url,type
http://nesn.com/2015/05/warriors-gm-bob-myers-voted-nba-executive-of-the-year-danny-ainge-fourth/,benign
http://www.rigsolutions.nl/index.php/fr/nieuws/210-engelstalige-catalogus-piet-vogel-rigsolutions,defacement
http://www.plasmatreatment.co.uk/index.php/plasma-technology-overview,defacement
https://thestarphoenix.com/travel/Olympic+Stadium+Montreal+ready+ruins/5439895/story.html,benign
https://amazon.com/Musicians-Soul-Spirituality-Performers-Conductors/dp/1579990584,benign
https://williamshatner.com/,benign
http://www.yunnanguolv.com/News/HTML/1385.html,defacement
http://myimmobilier.com/index.php?%2Ffiscalite-de-limmobilier-par-un-resident-russe.html,defacement
https://bookrags.com/lens/go.php?u=Blood_Simple,benign
https://sublifemag.com/,benign
http://techcrunch.com/2015/04/29/platejoy-raises-1-7-million-in-series-a-funding-to-find-its-place-at-the-meal-delivery-table/,benign
https://americanstagetours.com/,benign
http://bon-dom.com/poleznyie-suveniryi/nabor-pivnoy-3-kruzhki-po-05-l,defacement
https://juggle.com/film/actors-actresses/-78,benign
https://archive.org/stream/v1revisedstatuteso1914ontauoft/v1revisedstatuteso1914ontauoft_djvu.txt,benign
https://pc.gc.ca/eng/lhn-nhs/qc/manoirpapineau/natcul/natcul1/a.aspx,benign
http://www.bishopstrings.com/violas/ยฃ5000-ยฃ12000/index.html,defacement
http://www.sanluricalcio.it/index.php?option=com_content&view=article&id=485:eccellenza-sanluri-tempio-2-2&catid=34:news&Itemid=54,defacement
http://udn.com/news/story/7252/900678-%E8%88%88%E5%AF%8C%E7%99%BC3.05%E5%85%83-%E7%87%9F%E5%BB%BA%E5%89%8D%E6%AE%B5%E7%8F%AD,benign
https://phillyzilla.org/,benign
https://fullnamedirectory.com/page327706.html,benign
https://audiomidimania.com/midi/rui-da-silva/touch-me,benign
http://windows-offer.com/remax/index.htm,phishing
https://absoluteastronomy.com/topics/Mario_Tremblay,benign
https://elvismuckens.com,phishing
https://montrealgazette.com/business/Dorel+Industries+buys+stake+Sifta/5652223/story.html,benign
https://igougo.com/journal-j24073-Quebec_City-Quebec-_City_of_Ups_and_Downs.html,benign
http://correios.com.br/para-voce/precisa-de-ajuda/o-que-fazer-se-sua-encomenda-nao-chegou,benign
http://ardeex.com/index.php?option=com_content&view=article&id=75&Itemid=72&lang=de,defacement
https://mylife.com/high-schools/qc/montreal/,benign
https://itunes.apple.com/us/artist/marvin-gaye/id127329,benign
https://r3z4prof.me/2010/12/single-heysayjump-%e3%81%82%e3%82%8a%e3%81%8c%e3%81%a8%e3%81%86%e4%b8%96%e7%95%8c%e3%81%ae%e3%81%a9%e3%81%93%e3%81%ab%e3%81%84%e3%81%a6%e3%82%82%e3%80%8carigatou%e3%80%8d%ef%bd%9esekai-no-dok/,benign
https://signin.eby.de.cfujzx6imkr2wbh.civpro.co.za,phishing
https://tokafi.com/news/net-feature-christopher-willits-surf-boundaries-addendum/,benign
https://slate.com/blogs/xx_factor/2010/12/02/the_standoff_with_sam_hengel_at_marinette_high_school_in_wisconsin.html,benign
http://www.sweethome.com.gr/index.php?option=com_estateagent&act=listAgents&limitstart=0,defacement
http://babal.net/books/view/369/%D8%A3%D8%A8%D8%B7%D8%A7%D9%84-%D9%85%D8%B5%D8%B1---%D9%85%D8%AE%D8%B7%D9%88%D8%B7%D8%A9,benign
https://wmbs.hdweb.com/,benign
https://jasoncaps.com/,benign
https://thefreedictionary.com/Townships,benign
https://bhsi.org/mandator.htm,benign
https://myamericanadventureinsurance.com/motorcycle-insurance/,benign
https://montrealgasprices.com/Ultramar_Gas_Stations/index.aspx,benign
https://yourdailygirls.com/directory/thumbs/Ivy_Black/1/,benign
https://bonaventureskate.com/indexpro.html,benign
https://testaae.greenwood.com/doc_print.aspx?fileID=C8924&chapterID=C8924-1159&path=books/greenwood,benign
https://mcdonoughvoice.com/Obituaries/x868519591/William-Bill-Keith-Kelso,benign
https://fab-music.com/fabmusic/index.asp,benign
http://www.bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=32&Itemid=80,defacement
https://boomkat.com/cds/9715-francisco-lopez-addy-en-l-paid-de-las-frutas-y-los-chunches,benign
https://moviesunlimited.com/musite/oscars.asp,benign
https://chacha.com/question/what-is-the-farthest-vanderbilt-men%27s-basketball-team-has-gone-in-an-ncaa-tournament,benign
https://tvsandtwofingers.com/,benign
https://pointstreak.com/baseball/player.html?playerid=163463,benign
http://otomoto.pl/osobowe/skoda/octavia/i-1996-2011/JOcK7gzdoyrcIT2176iLzhCz8UoPOGcT6Y1ax8FNTPf.l7,benign
https://doc.state.mn.us/level3/Search.asp,benign
https://local.yahoo.com/info-21512575-skyline-high-school-oakland,benign
https://123people.com/c/george+elkas,benign
https://anorak.co.uk/271014/tv/vanessa-feltz-channel-five-and-the-living-hell-of-writing-for-the-daily-express.html/,benign
https://dekalbhistory.org/BiographicalFiles.htm,benign
http://www.radioniepokalanow.pl/program/audycje/gospel-box-magazyn-muzyczny.html,defacement
https://skyscrapercity.com/archive/index.php/t-959568.html,benign
http://leaderinfife.org/index.php?option=com_contact&view=contact&id=11:scottish-business-in-the-community&catid=44:lag-members&Itemid=74,defacement
http://pitchfork.com/news/59565-clap-your-hands-say-yeah-celebrate-debut-lp-10th-anniversary-with-reissue-tour/,benign
http://udn.com/news/story/7255/899849-%E7%AE%B1%E5%9E%8B%E6%95%B4%E7%90%869800%E4%BB%A5%E4%B8%8A%E5%81%8F%E5%A4%9A%E6%93%8D%E4%BD%9C,benign
https://judovision.org/?category_name=1976-olympics-montreal,benign
https://mylife.com/mikeernat,benign
https://yantyr.usa.cc,phishing
http://www.homedesign.com.br/index.php?option=com_content&view=category&id=6:mesas-de-escritorio&layout=produtos&Itemid=8,defacement
http://babal.net/news/view/43167/%D8%BA%D8%AF%D8%A7-%C2%AB%D8%A7%D9%84%D8%A8%D8%B4%D9%8A%D8%B1%C2%BB-%D9%88%C2%AB%D8%B9%D8%A8%D8%A7%D8%B3%C2%BB-%D9%8A%D8%B5%D9%84%D8%A7%D9%86-%D8%B4%D8%B1%D9%85-%D8%A7%D9%84%D8%B4%D9%8A%D8%AE-%D9%84%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D9%82%D9%85%D8%A9-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9,benign
https://gamespot.com/wandaandthecolossus,benign
http://programsolutionsgroup.com/components/com_portfolio/includes/phpthumb/phpThumb.php?w=700&h=450&src=..%2F..%2F..%2F..%2Fimages%2Fstories%2Fportfolio%2Fitem_original%2F10_1262134563.jpg,defacement
http://www.mueblesjoval.cl/index.php?option=com_morfeoshow&task=view&gallery=67&Itemid=66,defacement
http://www.kulgupuit.ee/index.php?option=com_phocagallery&view=detail&catid=2:foto&id=36:foto-2&tmpl=component&Itemid=5&lang=ru,defacement
https://yacwa.com/railroad.htm,benign
http://www.paulbattams.com.au/index.php?view=detail&id=73&option=com_joomgallery&Itemid=18,defacement
https://openlibrary.org/works/OL107627W/Cécile_Pommier,benign
https://nystar.state.ny.us/cats.htm,benign
http://southhillsplumbing.com/component/mailto/index.html?tmpl=component&link=004024938ea24cf8bb7d69186c30839a0897b8b3,defacement
https://pornhub.com/view_video.php?viewkey=1373934202,benign
http://www.mariamagdalena-bogatynia.pl/index.php?option=com_rsgallery2&page=inline&id=823&Itemid=67,defacement
https://thexfactor.org/,benign
https://content.usatoday.com/community/tags/topic.aspx?req=tag&pg=7&tag=Veterans%20of%20Foreign%20Wars,benign
http://mahshov.com/index.php?option=com_content&view=article&id=39&Itemid=71,defacement
http://mylust.com/videos/203814/kinky-and-playful-lesbians-are-having-fun-in-front-of-their-webcam/,benign
http://otomoto.pl/osobowe/volkswagen/polo/iv-fl-2005-2009/-/hatchback/EW4Hou_aN610rPsocimkJ_IuLBofatBy4b0MLqoh7Lf.B7,benign
https://myspace.com/blfc,benign
https://tripadvisor.ca/Attraction_Review-g155032-d155251-Reviews-Just_for_Laughs_Museum_Musee_Juste_Poure_Rire-Montreal_Quebec.html,benign
http://kickass.to/malwarebytes-anti-malware-premium-2-0-2-1012-final-keys-atom-t9133459.html,benign
https://pernaxpernix.blogspot.com/2008/03/chick-corea.html,benign
http://noticias.uol.com.br/album/2015/03/25/cisternas-sao-alivio-para-moradores-do-interior-do-ne.htm,benign
https://yweather.blogspot.com/,benign
https://libertariannews.org/2011/10/16/american-socialists-release-names-of-70-congressional-democrats-in-their-ranks/,benign
https://dailymotion.com/video/x483rq_marvin-gaye-distant-lover-live-mont_news,benign
http://patrikcase.com/index2.php?page=shop.recommend&product_id=1&pop=1&tmpl=component&option=com_virtuemart&Itemid=7,defacement
https://slavic.osu.edu/languagePrograms/czech,benign
http://www.fridelab.com.br/noticias/especialistas-alertam-para-aumento-global-de-diabetes-infantil.1,defacement
https://goodreads.com/author/quotes/419.Naomi_Klein,benign
https://alstom.com/power/about/,benign
https://ticketnetwork.com/tickets/kansas-city-chiefs-tickets.aspx,benign
https://filmpreservation.org/preserved-films/new-zealand-project-films-highlights,benign
https://avril-source.com/gallery/thumbnails.php?album=1580,benign
https://rootsweb.ancestry.com/~nbgfgc/b1876-77.htm,benign
https://vitals.com/doctors/Dr_John_Songer.html,benign
http://www.destro.nl/index.php/index.php?option=com_phocagallery&view=category&id=18:kast&Itemid=8,defacement
https://lemonfree.com/1G1JC1245V7270477.html,benign
https://en.wikipedia.org/wiki/Wave_power,benign
https://code.google.com/p/gspfranc/downloads/detail?name=Omnivox%20-%20Coll%C3%A8ge%20de%20Bois-de-Boulogne.pdf,benign
https://electionprediction.org/2000_federal/qc/ahuntsic.html,benign
https://absoluteastronomy.com/topics/Arthur_Currie,benign
http://www.proagroin.org/en/about-proagroin/about-proagroin.html,defacement
https://amazon.ca/Bob-Roberts-Tim-Robbins/dp/B00004CN0Y,benign
http://pastehtml.com/view/bhw13y82j.html,phishing
http://torcache.net/torrent/2DAC9DDCC384C58E961AB61A802B27B55C1547E1.torrent?title=[kickass.to]fast.and.furious.7.2015.english.movies.720p.hc.hdrip.xvid.aac.new.source.with.sample.rdx,benign
https://imdb.com/name/nm0223157/bio,benign
https://facebook.com/n6rky,benign
https://nfljerseyssupply.org/nhl-jerseys/san-jose-sharks/san-jose-sharks-authentic-home-jersey-marc-edouard-vlasic-44,benign
https://fullbasket.co.in,phishing
https://houseofnames.com/ortego-family-crest,benign
https://answers.com/topic/delroy-lindo,benign
https://ngaiwah.com.my,phishing
https://spiritus-temporis.com/stone-mountain/history.html,benign
https://christophervaldheims.com/,benign
https://mylife.com/c-2117913821,benign
https://nytimes.com/books/first/s/smith-onbaseball.html,benign
http://xvideo-jp.com/%E7%84%A1%E6%96%99av%E5%8B%95%E7%94%BB%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0,benign
https://flickr.com/photos/urbexplo/4670197911/,benign
https://soundonsound.com/sos/aug06/articles/rogernichols_0806.htm?print=yes,benign
https://scribd.com/doc/51522550/1daftar-dvd,benign
http://www.userp.org.br/index.php?option=com_content&view=article&id=97&Itemid=211,defacement
https://scottsmith9011.com,phishing
http://novmet.ru/latest-news-a-events/128------14-1-5598-2010,defacement
https://fastpitchwest.com/?p=13996,benign
https://forecaster.thehockeynews.com/hockeynews/hockey/player.cgi?4515,benign
http://www.tsilomitros.gr/index.php?option=com_autostand&Itemid=0&func=viewcategory&id=44,defacement
https://wowworks.com/wowcity/mo.htm,benign
http://www.arbeitsloseninitiative-aurich.de/joomla/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hcmJlaXRzbG9zZW5pbml0aWF0aXZlLWF1cmljaC5kZS9qb29tbGEvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTcwOmVybWFlc3NpZ3VuZ3NrYXJ0ZSZjYXRpZD01ODpwcmVzc2UmSXRlbWlkPTkx,defacement
http://www.umeataxi.se/index.php?option=com_contact&view=contact&id=2&Itemid=58,defacement
https://performingarts.mst.edu/music/Band.html,benign
https://limerickdioceseheritage.org/StMichaels/lopStMichaels.htm,benign
https://login-confirm.xyz,phishing
https://youtube.com/watch?v=WQLt4jWN8CI,benign
http://www.tjmdrilltools.com/jet-lube/about-jet-lube.html,defacement
https://reunion.com/lindabirks/,benign
https://morayfreshstart.org.uk/Partners.html,benign
https://rootsweb.ancestry.com/~deschart/z0000325.html,benign
https://noirbarlounge.com/,benign
http://blueanchor.nl/home/1-latest-news/56-dintelmarkt-vernieuwd.html?tmpl=component&print=1&page=,defacement
https://classmates.com/directory/school/Head%20Royce%20High%20School?org=8701,benign
http://www.axelschweizer.de/component/mailto/index.html?tmpl=component&link=d67219414f1b576a1592c7c3a3b298b7cebb22d2,defacement
https://facebook.com/people/Gregory-Beck/100001233916357,benign
http://www.ferienwohnungen-in-nordfriesland.de/ostenfeld.html,defacement
https://lead411.com/Richard_Strouse_1136182.html,benign
http://www.fitasylum.com/index.php?view=article&id=113:pre-order-les-mills-combat&tmpl=component&print=1&layout=default&page=,defacement
https://moreap.net/jobsrch.php?srch=300&position=310,benign
https://mmamania.com/2011/5/20/2180813/ufc-133-ivan-menjivar-vs-nick-pace-fight-booked-for-aug-6-in,benign
http://www.sri-lanka-reisen.eu/galerie/category/10-sri-lanka-dambulla.html,defacement
https://lawrence.com/bands/krizz-kaliko/,benign
http://pitchfork.com/news/59568-julian-casablancas-the-voidz-preview-bonkers-human-sadness-video/,benign
http://www.goldec.ch/index.php?option=com_content&view=article&id=23:banentreprise01&catid=21:entreprise&Itemid=28&lang=en,defacement
https://waltbodine.com/2010/03/changes-in-store-for-walt-bodine-show.html,benign
https://ohiogenealogyexpress.com/allen/index.htm,benign
https://connect-go.000webhostapp.com,phishing
https://soundcloud.com/l-k-r-j-r,benign
https://fanpop.com/spots/brandon-lee,benign
https://planetmagrathea.com/22/81488/,benign
https://ontheradio.net/kcmo,benign
http://9779.info/%E5%BD%A9%E8%89%B2%E8%9B%8B%E5%A3%B3%E6%8B%BC%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
https://facebook.com/group.php?gid=6091503547,benign
https://stchartered.com,phishing
https://wfbcrucial-control-restore.services,phishing
https://chacha.com/question/what-year-was-the-paul-hodgson-votech-school-in-delaware-founded,benign
http://grasslandhotel.com.vn/index.php/tours/culaochamtours/items/fbtrack.js,malware
https://alternativestreams.org,phishing
http://udn.com/news/story/7328/898822-%E5%AE%9C%E8%98%AD%E9%81%8B%E5%8B%95%E4%B8%AD%E5%BF%83-%E5%8F%AF%E6%9C%9B%E5%BE%8C%E5%B9%B4%E5%AE%8C%E5%B7%A5,benign
https://en.wikipedia.org/wiki/Category:Seattle_Mariners_coaches,benign
https://disney.ht.cx/disney-junior-tv-channel/,benign
http://9779.info/%E5%86%B0%E6%A3%92%E6%A3%8D%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://jobspectrum.org/companies/closing/789-jobs-will-be-lost-by-worldcolor-closing-dyerburg-tennessee-plant.html,benign
https://katskitchenandbar.com,phishing
https://parl.gc.ca/HousePublications/Publication.aspx?DocId=3594279&Language=E&Mode=1&Parl=39&Ses=2,benign
https://deadline.com/2011/08/nbc-buys-1980s-wrestling-drama-produced-by-dwayne-johnson-and-jerry-bruckheimer/,benign
https://filmmusicmag.com/?p=2083,benign
https://youtube.com/watch?v=tEA3NalZ7xc,benign
https://ourhistory.canadiens.com/player/Emile-Bouchard,benign
http://www.bonanni.com.au/templates/smooththeme/images/emailButton.png,defacement
https://youtube.com/watch?v=AKC6iWEgZI4,benign
https://findarticles.com/p/articles/mi_qn4188/is_20080409/ai_n25145437/,benign
https://trails.com/tcatalog_trail.aspx?trailid=BGW063-020,benign
http://www.aibek.kz/index.php/the-news/3-newsflash.1,defacement
http://kakaku.com/camera/conversion-lens/ranking_1052/pricedown/div-gpt-ad-k/header_text,benign
https://bluemarblegameco.com/,benign
https://daveberta.ca/2011/10/former-fort-saskatchewan-mayor-jim-sheasgreen-seeking-pc-nomination/,benign
http://www.gonzalespd.org/index.php?option=com_jcalpro&Itemid=43&extmode=day&date=2013-02-15,defacement
https://lazylegz.com/bio/,benign
http://9779.info/%E7%A2%8E%E5%B8%83%E5%A4%B4%E5%88%B6%E4%BD%9C%E8%B4%B4%E7%94%BB%E5%9B%BE%E8%A7%A3/,malware
http://rabbikramerslegacy.com/tributes/interviews/item/66-mr-earl-and-mrs-lessy-kimmel,defacement
https://unitedrail.org/2007/06/22/this-week-at-amtrak-2007-06-22/,benign
https://flickr.com/photos/realtvfilms/5000656378/,benign
https://allmetalforums.com/,benign
https://encyclopedia2.thefreedictionary.com/terry,benign
https://wiki.answers.com/Q/How_many_students_attend_McGill_University,benign
https://articles.sfgate.com/2004-12-19/entertainment/17458587_1_listened-to-public-radio-station-kqed-fm,benign
https://amazon.com/gp/pdp/profile/AD8UQ909Z49UK,benign
https://rollingstone.com/music/news/dead-kennedys-east-bay-ray-returns-with-the-killer-smiles-20110729,benign
http://www.awakeningspolefitness.com/index.php?option=com_content&view=article&id=89:regina&catid=9:instructors&Itemid=8,defacement
http://www.safaribar.cz/fotky/category/56-jagermeister-nebo-metaxa-1-1-zdarma-prty-18.-12.-2009-foto-by-patrik-sniehotta.html,defacement
https://sfbg.com/39/06/art_music_lesbians.html,benign
http://www.allaroundrental.com/index.php?option=com_content&view=article&id=14&Itemid=38,defacement
https://findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=19805,benign
http://troikacapital.ru/upravlenie_ministerstva_yustitsii_po_moskovskoy_oblasti,malware
https://people.famouswhy.com/anita_pointer/,benign
https://nitromethane.ru/wp-content/plugins/slxcdfrdmn9r0x/j7.php,malware
http://nymag.com/daily/intelligencer/2014/09/paul-ryan-declares-war-against-math.html,benign
https://genforum.genealogy.com/rambo/messages/135.html,benign
http://www.kempenactueel.be/wedstrijden/blog,defacement
https://bandsintown.com/JayMalinowski,benign
http://www.whitminsterinn.co.uk/specialevents/calendar-day/02/01/2013,defacement
http://diply.com/videosworthsharing/dance-wow-ballet-couple-beautiful-stunning/125133,benign
http://kccs.nichost.ru/index.php?view=article&catid=17:news&id=109:indexi3kv&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=35,defacement
https://linkedin.com/pub/keith-byars/b/935/5ba,benign
https://cardplayer.com/poker-players/12283-jamie-gold,benign
https://sonicasymmetry.wordpress.com/2008/06/22/andre-duchesne-cordes-a-danser-suite-saguenayenne/,benign
https://juicyfinder.com/WIMA.html,benign
https://veesano.com/shop/index.php?language=en,benign
https://archaeology.about.com/od/kterms/g/kush.htm,benign
https://cedarsfloatingrestaurant.com/History.html,benign
http://www.lagunasdelcatedral.com/lagunas/index.php?option=com_phocagallery&view=detail&catid=1:lagunas-del-catedral&id=192:img69731&tmpl=component&Itemid=3,defacement
https://enotes.com/topic/Chicago_and_North_Western_Transportation_Company,benign
https://archiver.rootsweb.ancestry.com/th/read/HARDING/2004-07/1090873963,benign
https://biographi.ca/009004-119.01-e.php?BioId=39458,benign
https://hpcanpub.mcmaster.ca/media/complete-poems-emile-nelligan-translated-and-introduction-fred-cogswell,benign
https://answers.com/topic/casey-stengel,benign
http://www.uklady.walery.com.pl/index.php/szukaj,defacement
http://megogo.net/ru/news/view/1840331-v-sochi-sostoyalis-peregovory-vladimira-putina-i-dzhona-kerri.html,benign
http://www.viaggiareinirlanda.net/citta-irlandesi/cork.html,defacement
https://mafianewsreport.com/montreal-mobster-nicolo-rizzuto-laid-to-rest-today,benign
http://mic.com/articles/98996/why-you-should-actually-worry-about-ebola-in-one-alarming-chart,benign
https://kusports.com/news/2007/nov/18/kumissouri_game_kick_7_pm/,benign
https://boobs-world.net/,benign
https://liquida.com/alan-mulally/,benign
https://muppet.wikia.com/wiki/Female_Koozebanian_Creature,benign
https://trustnet.com/Factsheets/Factsheet.aspx?fundCode=KUFX6&univ=U,benign
http://www.gst-ukraine.com.ua/sweden.1,defacement
https://facebook.com/people/Heidi-Poulsen/1361233036,benign
https://www.orquestanacaona.cult.cu/descargas/config/orqu.bin,malware
http://aksniwka.com/i-druzyna.1,defacement
https://biggsmusic.com/,benign
https://historyorb.com/deaths/november/16,benign
https://taliesinpreservation.org/frank-lloyd-wright/fllw-faq,benign
https://spokeo.com/Christian+Nunez,benign
https://characters.slfa.com/samples/,benign
http://ns303913.ovh.net/theme/js/images/ok/ef8acdd149a6d630d80645ff9a46eb95/,phishing
https://paytm.com/blog/online-commerce-in-india%e2%80%8a-%e2%80%8akey-stats/?share=email,benign
https://arubapec.wufoo.com,phishing
https://enotes.com/topic/Nudity_in_film,benign
https://spokeo.com/George+Yates,benign
https://spoke.com/info/pD8seaG/FayNickles,benign
https://people.famouswhy.com/gary_payton/,benign
https://eddiewaldochildrenfund.com/,benign
https://search.espn.go.com/san-diego-chargers/,benign
https://en.wikipedia.org/wiki/Andrew_Olivieri,benign
http://otomoto.pl/oferta/agro-masz-staltech-tolmet-rolmako-lemken-brona-kompaktowa-hydrauliczna-ID6y53TZ.html,benign
http://www.host.hostenx.com/index.php/web-links,defacement
https://shop.cbssports.com/CBS_Kansas_City_Chiefs,benign
http://www.apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/b5892f7f3d676a086b648a9d2faf4fa9/,phishing
https://timeoutchicago.com/shopping-style/shopping/65920/top-ten-vintage-shops,benign
https://i4christchurch.com/,benign
https://mygermancity.com/biebertal-webcams,benign
http://www.negentis.com/soluzioni.1,defacement
https://roundys.com/,benign
https://delarue.net/blog/stuff/de-la-rue/,benign
https://torrentreactor.net/torrents/478419/Lhasa-de-Sela-La-llorona,benign
https://itunes.apple.com/us/album/nobodys-daughter-bonus-track/id368317042,benign
http://9779.info/%E6%B5%B7%E6%B4%8B%E5%89%AA%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
http://hsv-deswalm.nl/index.php?option=com_content&view=category&layout=blog&id=70&Itemid=94&lang=nl,defacement
http://www.casasyapartamentosvacacionalesenmargarita.com/index.php?option=com_content&view=article&id=76:costa-azul-4pax&catid=35&Itemid=55&lang=es,defacement
http://9779.info/%E7%93%9C%E5%AD%90%E7%9A%AE%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
https://yellowpages.com/jacksonville-beach-fl/mip/rhoda-l-martin-cultural-heritage-center-4314702,benign
https://pipl.com/directory/name/Glenn/Gene,benign
http://jamminkidsweston.com/jk-newsletter.html,defacement
https://justinbieberzone.com/2011/09/justin-bieber-and-classmates-jeanne-sauve-catolic-school/,benign
https://dictionary.sensagent.com/mexico+at+the+1976+summer+olympics/en-en/,benign
https://english.turkcebilgi.com/Normand+Leveille,benign
https://ratemyteachers.com/jason-smoot/1667900-t,benign
http://www.newtec.ac.uk/newtec-nurseries/newtec-deanery-road-nursery/rooms-and-facilities.html,defacement
https://linkedin.com/in/matthuffmaninsurance,benign
https://itv.com/?intcmp=NAV_HOME1,benign
http://fb.com.accounts.login.userid.297039.fbsbk.com/,phishing
https://dailymotion.com/video/xmm25u_destiny-dumon-vs-vanessa-kraven-1_sport,benign
http://www.sneakpeek3d4d.com/packages/3d-4d-ultrasound-specials-houston.pdf,defacement
https://participe.da.promocao.cielofidelidade.kxts.com.br,phishing
http://www.ninopizzaria.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5uaW5vcGl6emFyaWEuY29tLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTEyMDpnYWxlcmlhLWRlLWZvdG9zLW5pbm8mY2F0aWQ9NDQ6aW5zdGl0dWNpb25hbA==,defacement
http://yuying2.furongedu.com/AreaInfo/Upfiles/Info/20110428_092229.jpg,malware
https://pazarlamacadisi.com,phishing
http://www.fuctart.gr/index.php?option=com_jambook&Itemid=77&task=error&msg=\316%93ฮนฮฑฮฝฮฑฮดฮตฮฏ\317%84ฮต\317%84ฮฟBฮนฮฒฮปฮฏฮฟ\316%95\317%80ฮน\317%83ฮบฮต\317%80\317%84\317%8Eฮฝ\317%80\317%81ฮญ\317%80ฮตฮนฮฝฮฑฮญ\317%87ฮต\317%84ฮตฮบฮฌฮฝฮตฮนฮตฮณฮณ\317%81ฮฑ\317%86ฮฎ.,defacement
https://en.wikipedia.org/wiki/Melissa_Auf_der_Maur_discography,benign
http://www.klavierhaus-alber.de/index2.php?option=com_content&view=article&id=86,defacement
http://notebookreparatur24.com/index.php/darmstadt.html,defacement
https://buildingtuneup.com/index.php?fmv=cs1,benign
https://classmates.com/directory/public/memberprofile/list.htm?regId=8701344539,benign
http://ap.org/Content/Press-Release/2014/AP-top-editor-to-address-importance-of-press-freedom-around-the-globe,benign
https://mercylounge.com/calendar/venue/mercy/2010/05/24/thee-silver-mt-zion-memorial-orchestra/,benign
https://stacykeach.com/SK%20senior.htm,benign
http://www.abesprev.com.br/templatenew1/index.php/notcias-menuprincipal-13/5756-veja-quem-tem-que-entrar-com-acao-na-justica-em-2013.html,defacement
http://www.rich.in.ua/star-gallery/politics/38-mixail-gorbachev.html,defacement
https://croonet.com/start/T_MzEzNjAx/,benign
http://9779.info/%E6%AD%8C%E9%85%8D%E7%94%BB%E4%BD%9C%E5%93%81/,malware
http://bon-dom.com/poleznyie-suveniryi/nabor-pivnoy-6-kruzhek-po-05-l,defacement
http://www.limburgeraltstadt.de/index.php?option=com_content&view=category&layout=blog&id=39&Itemid=54&el_mcal_month=1&el_mcal_year=2013,defacement
http://www.ekino-neureut.de/index.php?option=com_phocagallery&view=category&id=16:kindergottesdienst-10072011&Itemid=49,defacement
https://homes.com/Real_Estate/OH/City/CLEVELAND/,benign
https://rivals.yahoo.com/video/recruiting-football/David-Cone-Statesboro--20909,benign
http://maybank2u.com.my/mbb_info/m2u/public/personalList04.do?cntTypeId=0&channelId=INV-Investment&programId=INS11-WillWriting&cntKey=&chCatId=/mbb/Personal/INV-Investment,benign
https://crm.ciseonweb.it,phishing
https://mma-core.com/videos/_Anderson_Silva_vs_Chael_Sonnen_UFC_117_Part_1_?vid=10011967,benign
https://answers.yahoo.com/question/index?qid=20070523130301AAIRifA,benign
https://stremicksheritagefoods.com/couponoffer.aspx,benign
http://www.tandemimmobilier.fr/index.php?option=com_content&view=article&id=91:la-derniere-lettre-aux-mandants-est-parue-&catid=19:actualites&Itemid=1,defacement
https://allbreedpedigree.com/mr+blackburn+40,benign
https://medium.com/@karenfranceseng/thanks-for-this-i-grew-up-near-anaheim-and-worked-at-the-tower-records-there-and-appreciate-db1074a62135?source=latest,benign
https://thebestedu.com/bookmarks/chem/marcus-rudolph.htm,benign
https://abc-directory.com/site/4517359,benign
https://telefilm.gc.ca/en/catalogues/production/ce-qu-il-faut-pour-vivre,benign
http://www.5veritas.com/pdfdoc/instructions/up/,phishing
https://talentedteens.com/awardees.htm,benign
https://ahsfhs.org/nfl/NFL2.asp?abc=S,benign
https://youtube.com/watch?v=SFluKiNnSrc,benign
http://grasslandhotel.com.vn/index.php/tours/culaochamtours/items/fbtrack.js,malware
https://filmbanana.com/other-boleyn-girl/,benign
https://marcelveldman.com/,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.id-app7.co.uk/identify-customer=Bm3OQhbKLk3wwQbEioQX7Br6CBHRZ1Vjulcn9119lBHDqZHEE7w7g7t4pWxwIhqR4X33SESlJOckzby19giOoc4B5rI9iNzDU0Gi/,phishing
https://librarything.com/work/8208337,benign
https://abdominalcuts.org/,benign
https://soccernet.espn.go.com/team/fixtures/_/id/9727/league/usa.1/vancouver-whitecaps,benign
https://knowmore.org/wiki/index.php?title=Image:Barclays_PLC-logo.png,benign
