url,type
https://bassguitarmagazine.com/,benign
https://big12sports.com/ViewArticle.dbml?DB_OEM_ID=10410&ATCLID=205331044,benign
https://abmp3.com/artist/h/45,benign
https://big12sports.com/ViewArticle.dbml?DB_OEM_ID=10410&ATCLID=205331042,benign
https://techrevolutions.fr,phishing
https://tracings.net/2008cann.html,benign
https://baltimoresun.com/videobeta/bf93e49f-ab7d-476d-b2a0-79cefee03440/Sports/Doug-DeCinces-homerun-launches-Orioles-Magic-in-1979Sports/Doug-DeCinces-homerun-launches-Orioles-Magic-in-1979Sports/Doug-DeCinces-homerun-launches-Orioles-Magic-in-1979Sports/Doug-DeCinces-homerun-launches-Orioles-Magic-in-1979Sports/Doug-DeCinces-homerun-launches-Orioles-Magic-in-1979,benign
https://totalprosports.com/2011/09/12/the-hardest-hit-yesterday-came-from-the-cfl-video/,benign
https://oregonstate.edu/cla/history/jonathan-katz,benign
https://flickr.com/photos/slice/335635937/,benign
https://pointofinquiry.org/andrew_mayne_magic_mischief_and_mayhem/,benign
https://weblocal.ca/heenan-blaikie-llp-toronto-on.html,benign
https://strawberrycreek.berkeley.edu/faq/faq.html,benign
http://9779.info/%E5%89%AA%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87%E5%A4%A7/,malware
https://basegear.com/blackdiamond.html?sb3=Black%20Diamond&sb2=&sort=&page=1,benign
https://commons.wikimedia.org/wiki/Category:Blu-ray_Disc,benign
https://aoemobam.typepad.com/blog/2011/11/stolen-eyes-movie-now.html,benign
http://www.marrrceloandrade.com.br/index.html,defacement
https://filmbug.com/db/326720,benign
https://shopdimond.com/,benign
https://nature-education.org/quiz-body-5.html,benign
https://freebase.com/view/en/britt_boyse,benign
http://noticias.uol.com.br/saude/album/2014/01/24/veja-dicas-para-combater-a-proliferacao-do-mosquito-transmissor-da-dengue.htm,benign
https://ticketstub.com/venues/,benign
https://forum.bittorrent.com/topic/1444-file-wont-play/,benign
https://kentwashington.diningandspirits.com/,benign
http://www.frieslandpokal.de/index.php?option=com_phocadownload&view=category&id=14:sonstiges&Itemid=3,defacement
https://icare.to/archive-januaryandfebruary2005.html,benign
https://nme.com/artists/annabelle-chvostek,benign
https://youtube.com/watch?v=5_iEbgC5X-E,benign
https://intpronyte.com,phishing
https://smashwords.com/profile/view/mjoneal,benign
https://vermont-archives.org/fddescription.asp?BX=SE-04159&RS=SE-054&rsTitle=Department+of+Tourism+and+Marketing+films+and+audiotapes%2C+circa+1938-1995,benign
https://fp.tcsn.net/jackie/robert_pinsky.htm,benign
http://webcamsocial.com/index.php?option=com_community&view=groups&userid=159&Itemid=48,defacement
http://www.windmillag.com.au/toys-and-merchandise,defacement
https://support-investigation-paypal.com,phishing
http://ecnavi.jp/redirect/?url=http://click.j-a-net.jp/161196/506580/UI%user_id%IT56940FR15,benign
https://clauderaymondrene.com/,benign
https://fightofthenight.com/news/wec-53-prelims-video-brad-pickett-vs-ivan-menjivar/,benign
https://latech.edu/~bmagee/seneca/senpapr7.htm,benign
http://www.afotiadis.gr/index.php/en/flatware,defacement
https://nhl.com/ice/player.htm?id=8462050,benign
https://n49.ca/p/montreal:1692/eyesurgery/eye_surgery/service_providers/lasik_md/1250_boul_rene-levesque_o_%23rt,benign
https://babescollection.com/nude_female_celebrities/rosemary_forsyth/rosemary_forsyth.php,benign
https://howsunbareds-youraccounts-myapps.com,phishing
https://braxtoncounty86.com/,benign
https://censusonline.us/browse/BERNARD/,benign
https://amazon.co.uk/Slashers-DVD-Sarah-Joslyn-Crowder/dp/B00008AWSR,benign
https://imdb.com/name/nm0669681/,benign
https://failsafebookblog.blogspot.com/,benign
https://en.wikipedia.org/wiki/Mark_Curry_(actor),benign
http://www.enola.gr/find-us.html,defacement
http://wandern-in-griechenland.de/fotogalerie/index.html,defacement
https://dramafans.org/drama/athena_goddess_of_war,benign
https://answers.com/topic/philip-vi-of-france,benign
https://chowhound.chow.com/topics/579195,benign
http://www.hebel-baumschulen.de/index.php?option=com_content&view=article&id=26&Itemid=29,defacement
https://francoisaubin.com/,benign
https://boomcarz.com/,benign
https://bayareafca.org/BaseballChallenge/,benign
https://users.htcomp.net/ecw/kirkland/2archiba/10jehu_c/39george/106hardi/106kirk.htm,benign
http://www.beckundbrauchle.de/index.php?option=com_content&view=article&id=4&Itemid=5,defacement
https://shelbycountyreporter.com/category/records/restaurant-scores/,benign
https://cafepress.com/purejazzradio/7062608,benign
http://popupads.ir/blog/?tag=%da%a9%d8%a7%d9%87%d8%b4-%d9%85%d9%88%d9%82%d8%aa%db%8c-%d9%be%d8%a7%d9%be-%d8%a2%d9%be-%d8%a7%d9%88%d9%84-%d8%a8%d9%87-15-%d8%b1%db%8c%d8%a7%d9%84,benign
https://villagevoice.com/2010-02-02/film/four-books-three-films-and-a-rotten-yorkshire-in-red-riding-trilogy/,benign
https://pressarchive.net/a.php?sName=George_'Gabby'_Hayes&nGroups=1,benign
https://patriotfiles.com/forum/showthread.php?p=435240,benign
https://eecs.berkeley.edu/Directions/,benign
https://football.myfantasyleague.com/2011/adp,benign
https://yidio.com/show/sonny-with-a-chance,benign
http://www.egejewelry.com/index.php?option=com_rsgallery2&page=inline&id=57,defacement
http://www.leminar.net/index.php?option=com_content&view=article&id=140&Itemid=210,defacement
https://twitter.com/DWAinAZ,benign
https://lipstickalley.com/f17/rapper-jim-jones-wife-all-star-weekend-174208/index3.html,benign
https://search.nasa.gov/search/search?baynoteOrGSA=baynote&nasaInclude=acoustic+emission&output=xml_no_dtd&ie=UTF-8&client=nasa_production&oe=UTF-8&actionType=searchIndex&numgm=5&site=nasa_collection&proxystylesheet=nasa_production,benign
http://www.mgth.fi/index.php?view=article&catid=36:uutiset-ajankohtaista&id=82:keskustelualue-avattu&tmpl=component&print=1&layout=default&page=,defacement
http://www.sandomenicoresidence.com/index.php?option=com_content&view=article&id=26&Itemid=25&lang=en,defacement
https://notredame.rivals.com/content.asp?CID=1108464,benign
https://espn.go.com/blog/bigeast/tag/_/name/jeff-linkenbach,benign
https://wsws.org/articles/2010/jul2010/burq-j12.shtml,benign
https://southtravels.com/africa/botswana/destinations.html,benign
http://www.thereefrestaurant.com/wp-content/plugins/mailchimp//css/flick/flick.css?ver=4.2.2,malware
https://youtube.com/watch?v=wCVzb530yqM,benign
https://download9.cf,phishing
https://trade4money.com/exporter/audiovideovisualproductsequipments/index.html,benign
https://americantowns.com/nd/berlin,benign
http://www.nagid.pl/index.php?option=com_content&view=article&id=69&Itemid=12,defacement
https://lockportjournal.com/communities/x1446226918/MOLSON-CANAL-CONCERTS-Queensr-che-brings-progressive-metal-to-Ulrich-City-Centre,benign
http://www.webcreators.gr/service-laptop/egkatastasti-leitourgikou-sustimatos/70-episkeui-inverter.html,defacement
https://aarpeerubber.com,phishing
https://linkedin.com/pub/todd-c-howe-cha/b/b31/925,benign
https://midamericansteel.com/,benign
https://amazon.co.uk/zuberi-Books/s?ie=UTF8&keywords=zuberi&rh=n%3A266239%2Ck%3Azuberi&page=1,benign
http://www.sgeo.net/index.php?option=com_docman&task=doc_details&gid=79&Itemid=8,defacement
https://careerbuilder.com/Jobs/Company/C8D2WX6Q94C6PJ455Y5/CommunityAmerica-Credit-Union/,benign
https://youtube.com/watch?v=CAeGk704T48,benign
http://packagingpro.nl/assortiment/papier/26-antislippapier?layout=blog,defacement
https://eksisozluk.com/ogrenildiginde-ufku-iki-katina-cikaran-seyler--2593151?focusto=51294629,benign
http://www.industrial-automation.ch/index.php?option=com_xmap&sitemap=1&Itemid=19,defacement
http://www.atvmir.ru/index.php?format=feed&type=atom,defacement
https://facebook.com/saul.goodman1,benign
http://www.f17.info/index.php?option=com_content&view=article&id=55:objekt2&catid=3,defacement
https://a.musiclegs.it,phishing
https://horrorhotties.com/actresses/caroline_munro/,benign
https://pktube.onepakistan.com/entrepreneurs/,benign
https://roleplaystyle.wordpress.com/2011/10/16/the-happy-bard/,benign
https://smellybox.com/,benign
https://pedalmag.com/?p=4088,benign
https://wellsfargocustomercenter.sya.org.np,phishing
https://champchefs.com/teams/national-teams.html,benign
https://openartcollection.com/-/s/?s=bob&t=browse,benign
http://www.bissfest-marburg.de/kochkurse/vegetarisch.html?tmpl=component&print=1&page=,defacement
https://milehighhockey.com/2011/11/10/2533607/checking-out-jean-sebastien-guiguere,benign
https://juliegarwood-books.com/tag/julie-garwood/,benign
http://www.fahrschule-niepel-hannover.de/service/links,defacement
https://supportfacebook.xyz,phishing
https://tallmanpotatoes.com/serv01.htm,benign
https://tvguide.com/tvshows/sonny-with-a-chance/294002,benign
https://sunmediajobs.com/,benign
https://bookrags.com/biography/alice-poznanska-parizeau-dlb/,benign
https://mylife.com/reyesom,benign
https://beatrice.com/1970s/,benign
http://www.otracosa.eu/collectie/239-acc-150.html,defacement
http://cdn.duitang.com/uploads/blog/201311/20/20131120174143_VPKvX.thumb.600_0.jpeg,malware
https://wn.com/Saint-Bruno-de-Montarville,benign
https://childrenshospitaloakland.org/about/press_releases/NewsReleaseKRZZ93.3.LaRazaHostsLatinRadiothonBenefittingChildrensHospitalOakland.asp,benign
https://epcity.com/shtml/82629.shtml,benign
http://bdnews24.com/bangladesh/2015/05/14/committee-on-petitions-sits-on-thursday-after-a-gap-of-10-years,benign
https://deliberation.ca/en/candidates/jeanne-le-ber/ndp-new-democratic-party/tyrone-benskin,benign
https://projects.washingtonpost.com/ncaa/mens-basketball/bracket/,benign
http://www.affordable-adult-vacations.com/forum/showthread.php?p=2542,defacement
https://myspace.com/asorrowfuldream,benign
https://joblo.com/arrow/reviews.php?id=444,benign
https://facebook.com/people/Anne-Gibeau/762080240,benign
https://freepages.genealogy.rootsweb.ancestry.com/~borman/Noel/d1/i0002785.htm,benign
http://tobogo.net/cdsb/board.php?board=mylife&bm=view&no=440&category=&auth=&page=1&search=&keyword=&recom=,benign
http://contek.com.br/agenda.html,defacement
https://wikitree.com/genealogy/MACDONALD,benign
http://getpocket.com/signup?mode=socialmode&route=http://getpocket.com/p/pocket-topics/yoga,benign
https://myspace.com/tedconnolly,benign
https://fayetteportal.com/jumonville-glen-historical-site,benign
https://mmo-champion.com/threads/1020511-Skyrim-Never-paying-for-a-single-player-game-again.?goto=newpost,benign
https://facebook.com/pages/Lesbians-on-Ecstasy/108019675892868,benign
https://lawyers.justia.com/lawyer/jeffrey-lynn-snook-1402880,benign
https://imdb.com/title/tt0944947/,benign
https://ibishotel.com/gb/hotel-0356-ibis-bordeaux-le-lac/location.shtml,benign
https://medium.com/@rasmuslandgreen/how-to-become-a-designer-8801ca48bc32?source=most-recommended,benign
https://accessatlanta.com/atlanta-music,benign
http://wxztjz.com/e/public/onclick?enews=donews&classid=77&id=117,malware
https://rfvideo.com/shootwiththehartfoundation.aspx,benign
https://metacafe.com/topics/lyndsy_fonseca/,benign
http://mueblesjulianjimenez.es/index.php?page=shop.browse&category_id=1&option=com_virtuemart&Itemid=8,defacement
https://en.wikipedia.org/wiki/Royal_Commission_on_Bilingualism_and_Biculturalism,benign
https://youtube.com/watch?v=NjCuY36bv4U,benign
https://cicic.ca/687/College_de_Bois-de-Boulogne.canada?id_postsec=167,benign
https://airspacemag.com/flight-today/FEATURE-spyplane.html,benign
https://youtube.com/watch?v=dsnrusOIhQY,benign
https://sports.yahoo.com/nfl/teams/oak/stats,benign
https://crownedembellishments.bigcartel.com/,benign
https://gw4.geneanet.org/monartque?lang=en;m=N;v=brochu,benign
https://facebook.com/claude.dubois,benign
https://dancehall.mobi/,benign
https://yelp.com/biz/mount-royal-tavern-baltimore,benign
https://newtonhockey.org/id1.html,benign
https://youtube.com/watch?v=ayZtRDd3ZAk,benign
https://oregonlive.com/sports/oregonian/john_canzano/index.ssf/2011/09/bald-faced_truth_with_john_can_75.html,benign
http://dl.pocomixing.com/n/50126261/CCleaner.exe?secure=1437427726_11f5ced9472ea1e01dcd02484c972c38,malware
https://linkedin.com/pub/dir/Ernie/Kennedy,benign
https://facebook.com/pages/Russell-Stover-Candies/108294112524211,benign
http://www.e-solare.ro/index.php?page=shop.browse&category_id=26&option=com_virtuemart&Itemid=45,defacement
http://www.chromashop.fr/index.php/hikashop-menu-for-module-70/category/27-collection-memoire,defacement
https://elyrics.net/song/d/divinefire-lyrics.html,benign
http://www.fenx365.com/LeaveComments.aspx,defacement
https://wiki.answers.com/Q/How_will_the_universe_end,benign
http://www.cootecsan.com/index.php?option=com_mailto&tmpl=component&link=a25d32282656f689c487faedcf78dbb21653aad8,defacement
https://examiner.com/college-basketball-in-national/2011-march-madness-college-basketball-preview-richmond-spiders,benign
http://emgn.com/entertainment/20-hysterical-reminders-of-why-being-forgetful-sucks/,benign
https://tripadvisor.com/ShowTopic-g155032-i51-k2879831-OPUS_Metro_Card_for_Tourists-Montreal_Quebec.html,benign
http://emgn.com/entertainment/new-data-reveals-the-10-most-congested-cities-in-the-world/,benign
http://www.centroarmengol.com/index.php/formacion/formacion-estetica/cursos-monograficos,defacement
http://papillon-vole.fr/index.php?page=shop.browse&category_id=37&option=com_virtuemart&Itemid=22,defacement
https://attorneys.uniontown.ypeek.com/,benign
http://9779.info/%E5%B9%BC%E5%84%BF%E6%A3%89%E6%A3%92%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
http://www.denturesuk.com/dentures/denture-repairs-and-alterations,defacement
https://d-rant.com/,benign
http://www.ex-forex.info/ourfriends/index.html?part=22,defacement
https://express.handmark.com/oag/,benign
https://test-de-qi.net/annuaire-imagination-et-intelligence-30-18.html,benign
https://eliteparanormalkc.com/viewpage.php?page_id=5,benign
https://seattle.com/,benign
http://themoment.nl/wat-doen-wij.html,defacement
https://en.wikipedia.org/wiki/Gascon_dialect,benign
https://highered.mcgraw-hill.com/sites/007089194x/student_view0/authors-999/hugh_maclennan.html,benign
http://www.bullshappiness.com/nl/teven/djumbo.html,defacement
https://yasni.com/vesna+kriste+zovko/check+people,benign
https://peacedelic.jp/ShortFilms/,benign
https://ag.arizona.edu/bta/kimhosey.html,benign
http://pridepestcontrolservices.com/blog.html,defacement
https://imdb.com/name/nm0725006/bio,benign
https://gptours.com/Canadian-Grand-Prix,benign
https://foundation.sdsu.edu/,benign
http://indianexpress.com/article/entertainment/television/priyanka-chopras-quantico-to-air-this-september-october-november/,benign
https://wn.com/VP_Records,benign
https://rideauglen.com/,benign
https://123people.co.uk/s/cardiff+devils,benign
https://yellowpages.ca/bus/Quebec/Montreal/Stephen-Angers-Avocat/2554666.html,benign
http://jezebel.com/suck-dick-fight-or-quit-doing-gay-shit-the-texas-pris-1703951478,benign
https://anastasianelson.com/,benign
https://bisnessapps.com,phishing
http://buysellrentindubai.com/index.php?option=com_content&task=section&id=1&Itemid=19,defacement
https://trekaroo.com/activities/jack-london-square-oakland-california,benign
https://allmusic.com/album/dirt-r70661,benign
https://california.daycarecentersweb.com/county/CA/LosAngelesCounty.html,benign
http://www.xtqx.com/apps/Woolworths_Customer_survery.html,phishing
https://guides.uflib.ufl.edu/architecturearchives,benign
https://amazon.com/Love-Longing-Bombay-Vikram-Chandra/dp/0316136778,benign
https://cathyscraving.net/mgp/cpc29m27/mpt.html,benign
https://megamartstores.com/,benign
https://mma-core.pl/?tag=pat-audinwood-vs-john-makdessi-fight-video,benign
https://theartsdesk.com/dance/theartsdesk-qa-tamara-rojos-diary,benign
https://unitychurchgeorgetowntx.org/,benign
https://angels.ocregister.com/2011/08/04/ex-angel-decinces-charged-by-sec-for-insider-trading/90351/,benign
https://groupaccount.000webhostapp.com,phishing
https://amazon.com/WWE-Elimination-Chamber-John-Cena/dp/B004G9UXBM,benign
http://affmj.org/index.php?option=com_user&view=remind,defacement
https://artery.com.br,phishing
https://ilike.com/artist/Hellbillys,benign
http://www.vistacondoskc.com/thescene.html,defacement
https://zachgalifianakis.com/,benign
http://www.leblancathletisme.fr/galerie/Course2Viaducs,defacement
https://secure.bankofamerica.verify.account.bealonlineservice.com,phishing
https://amazon.co.uk/John-Moore-Countryman-David-Cole/dp/0954358511,benign
https://hotelplanner.com/zip/Mount-Royal-NJ-hotels-in-08061,benign
http://wxztjz.com/e/public/onclick?enews=donews&classid=50&id=15,malware
https://wn.com/Johnstone,benign
http://www.tarainstitute.org.au/calendar?task=view_cat&offset=1&catid=17,defacement
https://yelp.ca/biz/autobus-campeau-jean-jacques-brownsburg-chatham,benign
http://katproxy.com/hot-tub-time-machine-2-2015-1080p-brrip-x264-yify-t10621407.html,benign
http://www.ndautopartes.com.ar/index.php?option=com_content&view=article&id=63:chevrolet-r-ventiletes&catid=4&Itemid=26,defacement
https://flv-player.en.softonic.com/,benign
https://caciocode.com/hbo/list-of-hbo-movies-films-2000-2002/,benign
https://superpages.com/bp/Oakland-CA/Montclair-Bistro-L0122740269.htm,benign
http://www.1euro-hosting.eu/sejeal.jpg,defacement
https://iamcomic.co.za/,benign
https://celebrityhousepictures.com/jj-abrams.php,benign
https://youtube.com/watch?v=16Qyb3eXI0o,benign
https://reservia.viarail.ca/,benign
https://digitalwa.statelib.wa.gov/,benign
http://www.bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=54&Itemid=70,defacement
https://192.com/atoz/people/isaacs/harry/,benign
https://esmerine.com/,benign
http://marvel.com/news/tv/24429/declassifying_marvels_agents_of_shield_the_dirty_half_dozen,benign
http://gazomer.com/uslugi/40-predlozhen-dlya-rukovoditeley,defacement
https://search-torrent.com/download.php?id=3592420,benign
http://slaviacapital.com/home,defacement
https://topix.com/city/kansas-city-mo,benign
https://experiencefestival.com/a/Universit_de_Montral/id/2033220,benign
https://veramarnavalproducts.com/mm5/merchant.mvc?Store_Code=veramar&Screen=CTGY&Category_Code=1-Amphibious,benign
https://allaboutjazz.com/php/article.php?id=2178,benign
https://mindshift.kqed.org/2011/01/whats-the-value-of-digital-storytelling/,benign
https://librarything.com/venue/14654/Olivieri-Mus%C3%A9e-librairie-du-Mus%C3%A9e-d%E2%80%99art-contemporain-de-Montr%C3%A9al,benign
http://pastehtml.com/view/beg7rw4cm.html,phishing
http://www.guiabella.net/~kayabest/sys/not/521499359863/zip/billing/on/hold/account/id/15498732198732155135/9ec6a36831afb00881f6b3809175870a/,phishing
https://answers.com/topic/burt-bacharach,benign
https://wsws.org/articles/2011/aug2011/queb-a09.shtml,benign
https://christianradio.com/stations.aspx?state=OH&page=2,benign
https://cjad.com/Shows/RicPetersonShow.aspx,benign
https://manta.com/ic/mt6bsxb/ca/boudrias-s-inc,benign
https://keithjcarson.blogspot.com/,benign
http://torcache.net/torrent/CE1A5A75B11D38434649D68BC1589C5D490D1854.torrent?title=[kickass.to]avengers.age.of.ultron.2015.cam.new.audio.x264,benign
http://askubuntu.com/questions/499102/ubuntu-will-not-boot-from-hard-drive-after-installation,benign
https://ordway.org/staff/,benign
https://onlinecharlestonrealestate.com/agents/view/russell-guerard.html,benign
http://www.e-komotini.gr/index.php?option=com_mtree&task=listcats&cat_id=7&Itemid=1,defacement
http://transtech-eco.pl/index.php?option=com_content&view=article&id=49:archeany&catid=34:artykuykat&Itemid=1&limitstart=2,defacement
http://halalreturns.com/index.php?option=com_content&view=category&layout=blog&id=48&Itemid=60,defacement
https://wormholeriders.net/MovieM/?p=6993,benign
https://twitter.com/virginiadavis05,benign
https://online-turkiyebankasi.com,phishing
https://physicsforums.com/showthread.php?t=535760&goto=newpost,benign
https://hottimeinoldtown.com/2011/1/24/1953923/chicago-fire-announce-2011-preseason-schedule-will-play-new-york-red,benign
http://www.rathgaelgym.org/news/general-club-news/266-olympic-torch-relay-,defacement
https://treehugger.com/green-food/green-blacks-organic-ice-cream-stateside.html,benign
http://www.chibitesafaris.co.tz/signin/webapps/mpp/home/customerprofile/cfcd208495d565ef66e7dff9f98764da/signin.php,phishing
https://people.forbes.com/profile/david-blitz/14512,benign
http://www.rsccaritas.ie/x.txt,defacement
https://cbc.ca/news/canada/montreal/story/2011/06/14/police-operation-kanesatake.html,benign
https://guitarlinks.blogspot.com/2007/07/marty-friedman-99-secret-lead-guitar_11.html,benign
https://tv.yahoo.com/news/playtones-muira-kite-flies-cineflix-studios-100502792.html,benign
https://next1000.com/family/EC/moller.MP.html,benign
https://jinriyunlian.com,phishing
https://videogames.einnews.com/country/japan,benign
https://wii.ign.com/objects/022/022354.html,benign
http://www.applausemovie.com/cast,defacement
https://spiritus-temporis.com/philip-iv-of-france/,benign
https://alumniclass.com/albertgallatin,benign
http://www.clinicatecma.es/index.php/ortopantomografia,defacement
http://www.plumtreegolf.com/tournament-calendar/2011-tournament-calendar/58,defacement
https://talk.collegeconfidential.com/san-diego-state-university/,benign
http://internationalarenaproducts.com/home/about-iap/66,defacement
https://videosalesfactory.com,phishing
http://www.fdp-muenchen-west.de/index.php?option=com_content&view=article&id=174&Itemid=18,defacement
https://beaty-eng.com/,benign
http://www.saludyestetica.cl/g/index.php?view=article&catid=34:servicios&id=55:masajes-reductivos&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=70,defacement
http://www.tersea.com/index.php?option=com_jobline&Itemid=176&task=view&id=2,defacement
https://thefullwiki.org/Early_Birds_of_Aviation,benign
https://mylife.com/bobbonaventure,benign
http://www.tenislarensevenezolano.com/js/registros/atualizacao/,phishing
http://hollywoodlife.com/2015/01/28/marshawn-lynch-super-bowl-commercial-2015-progressive-skittles-superbowl-ad/,benign
https://en.wikipedia.org/wiki/Mexico_national_football_team_schedule_and_results,benign
http://eurokert.eu/index.html,defacement
https://antonyloewenstein.blogspot.com/,benign
http://copremon.com.br/contato.html,defacement
https://highbeam.com/doc/1G1-156743917.html,benign
http://maybank2u.com.my/mbb_info/m2u/public/promoDetail.do?channelId=PRO-Promotions&cntTypeId=1&cntKey=PRO08.16&programId=PRO08-ContestsWinners&chCatId=/mbb/Personal/PRO-Promotions,benign
https://facebook.com/carolynbennettmp,benign
https://navsource.org/archives/09/36/3611.htm,benign
https://timeseaways.com/new_page_2.htm,benign
https://ptohydraulics.com/hydrapack.htm,benign
https://extratorrent.com/search/?search=power%20rangers%20mistic%20force,benign
http://www.fjordager-if.dk/nyhedsarkiv/1-generelt/84-styr-pa-arbejdsmiljo?tmpl=component&print=1&layout=default&page=,defacement
https://housingloansingapore.com/,benign
https://americanprinter.com/digital-presses/news/0519-worldcolor-buys-koda-prosper/,benign
https://archiver.rootsweb.ancestry.com/th/read/BEAUCHAMP/2004-09/1094056683,benign
https://en.wikilib.com/wiki/Missouri,benign
https://scribd.com/doc/8027222/Acting-An-International-Encyclopedia,benign
https://facebook.com/pages/Voice-Pro-Studio-with-Melissa-Altro/127741910607436,benign
http://opttoys24.ru/index.php?option=com_virtuemart&page=shop.browse&category_id=6&Itemid=5,defacement
https://123people.com/s/jim+bailey,benign
https://flickr.com/people/20885015@N05/,benign
https://portstrategy.com/news101/americas/port-of-oakland-strike-crisis,benign
http://xhamster.com/movies/1515821/bisexual_cunt_licking_bitches_sucks_cock_and_gets_cock_fucked.html,benign
https://moviecitynews.com/author/gregg-goldstein/,benign
https://pro-dials.com/,benign
https://stoneriver.com/solutions/stoneriver-pharmacy-solutions,benign
http://tezrsrc.gov.cn/shownews.asp?sortid=3&typeid=93&id=480&state=show,malware
https://facebook.com/mariepier.ducharme,benign
http://www.bullshappiness.com/nl/reuen.html,defacement
https://past-to-present.com/photos.cfm?reference=D12368,benign
https://zimbio.com/watch/bXAvfEse1WG/Unaccompanied+Minors+Scene+Canoe+Chase/Unaccompanied+Minors,benign
https://bostonturkishfilmfestival.org/2005Festival/program_2005_main.htm,benign
http://metro.co.uk/2014/08/15/big-brother-2014s-ash-harrison-i-dont-fancy-helen-wood-4834703/,benign
http://www.einsteininrastatt.de/speisen/index.html,defacement
https://slideshare.net/RichelleRobles/ar-quiz-list,benign
https://mylife.com/vasten,benign
https://nbcactionnews.com/dpp/news/crime/kansas-city-women-trying-to-raise-awareness-about-the-high-numbers-of-children-sex-crime-victims,benign
https://denuevoenred.blogspot.com/2008_07_01_archive.html,benign
https://grupocontabilalmeida.com.br,phishing
https://roadrunnerrecords.com/blabbermouth.net/news.aspx?mode=Article&newsitemID=131503,benign
https://answers.yahoo.com/question/index?qid=20070827181258AA90XZd,benign
https://music.yahoo.com/savage/,benign
https://commons.wikimedia.org/wiki/Category:Revolutionaries_from_Bulgaria,benign
http://wikiwiki.jp/kancolle/?plugin=ref&page=%C5%A8%B4%CF%C1%A5&src=senkansei_hime_001.png,benign
https://last.fm/music/Retching+Red,benign
https://motorcitybengals.com/2011/11/01/what-about-logan-morrison/,benign
http://koronazrt.hu/index.php/hu/component/poll/14-melyikakedvenckoronauzlete.html,defacement
https://imdb.com/title/tt0102523/,benign
https://ultimate-guitar.com/tabs/paul_piche_tabs.htm,benign
http://www.uklady.walery.com.pl/index.php/inne-ukady?tmpl=component&print=1&page=,defacement
https://ebparks.org/parks/lake_chabot,benign
http://www.creuzadema.net/l-agenda-a-cura-di-giusi-rossi/details/9450-sono-fred-dal-whicky-facile-ricordo-di-buscaglione,defacement
https://serverupdateonlineserver.co.za,phishing
http://www.alexanderstiftung.de/index.php?option=com_content&view=article&id=20:erster-preis-joern-barke&catid=7&Itemid=14,defacement
https://articles.latimes.com/keyword/tiffany-chin,benign
https://imdb.com/name/nm0668361/,benign
https://tarheelantennas.com/mobile_antennas,benign
https://spokeo.com/Maurice+Neal,benign
https://erasofelegance.com/arts/music/itiswell.html,benign
https://sports.yahoo.com/nhl/teams/mon,benign
https://fleuristegigi.blogspot.com/,benign
https://wn.com/Charles_Taylor_(philosopher),benign
http://www.babolna.eu/index.php?&el_mcal_month=1&el_mcal_year=2013,defacement
https://indianasnewscenter.com/news/local/Power-Outage-In-Northeast-Allen-County-St-Joseph-County-Caused-By-Power-Pole-Fire-106850873.html,benign
https://dorisdukestory.blogspot.com/,benign
https://mylife.com/zip-codes/b3-356169/,benign
https://mp3raid.com/music/plavi_orkestar_odlazim.html,benign
https://r-malic-artist.com,phishing
http://www.radiovillage.eu/index.php/rvcommunity/register/activation.html,defacement
https://lyrics4all.net/r/rui-da-silva/u/touch-me.html,benign
https://hometownstations.com/story/15968859/downtown-lima-gets-new-tenant,benign
https://ihavenet.com/NFL/nfl-2008-playoffs-Pittsburgh-Steelers-Regular-Season-Review-200.html,benign
https://sloveniaholidays.com/eng/restaurant-choices/pizzeria,benign
http://huangjintawujin.cn/examples/jsp/jsp2/misc/dynamicattrs.html,malware
https://bungie.net/Forums/posts.aspx?postID=50755919,benign
https://exploretalent.com/taylormatheny,benign
http://www.eroscarboni.com/index.php?option=com_content&view=article&id=320,defacement
https://imdb.com/name/nm1871722/,benign
http://susanbroccoli.com/index.php?option=com_content&view=article&id=51:above-the-clouds&catid=37:photogallery&Itemid=58,defacement
http://www.istituto-montessori.it/index.php?view=article&id=47:bibliotecario&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=47,defacement
https://twitter.com/camdyetri,benign
https://metrodemontreal.com/green/lasalle/index.html,benign
https://dailymotion.com/video/xkq1qj_briscoes-brothers-vs-kevin-steen-el-generico-man-up-ladder-match_sport,benign
https://mylife.com/fostermarcusnelson,benign
http://www.ok-styl.eu/index.php?option=com_content&view=section&layout=blog&id=6&Itemid=29&lang=pl,defacement
http://9779.info/%E5%84%BF%E7%AB%A5%E8%80%81%E8%99%8E%E6%A0%91%E5%8F%B6%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://goodreads.com/author/show/99482.Mavis_Gallant,benign
http://www.mundialpisoseblocos.com.br/index.html,defacement
https://foxfall.com/fmd-dod-ddsm.htm,benign
https://westislandmedia.com/,benign
https://fanbase.com/Kansas-Jayhawks-Mens-Basketball-2001-02,benign
https://comicvine.com/scarlet-witch/29-1466/,benign
https://transfictionfilms.com/,benign
http://www.collectif-potager-wimmenau.fr/index.html?feed=rss2&p=215,defacement
