url,type
https://rightdiagnosis.com/symptoms/retching/book-causes-5a.htm,benign
https://amazon.com/City-Revisited-Theory-Chicago-Angeles/dp/0816665761,benign
http://www.avalancha.org/ofertas/oferta-puente-de-san-juan-descenso-de-canones-alojamiento.html,defacement
https://linkedin.com/pub/dir/john/bethune,benign
https://123people.com/b/milton+schwartz,benign
https://mylife.com/c-1081729123,benign
https://losslessalbum.com/2011/04/07/billy-joel-the-bridge-japan-blu-speccd-2009.html,benign
https://richardsilverstein.com/tikun_olam/2011/06/03/emmylou-harris-tribute-to-kate-mcgarrigle-darlin-kate/,benign
https://dayton.craigslist.org/cas/2702094881.html,benign
https://lightning.nhl.com/club/player.htm?id=8474674,benign
https://123people.ca/s/ron+piche,benign
http://fortune.com/2015/03/03/exclusive-warby-parker-co-founder-launching-growth-equity-firm/,benign
http://sourceforge.net/directory/add_facet_filter?facet=os&constraint=Grouping+and+Descriptive+Categories+%3A%3A+Project+is+an+Operating+System+Distribution,benign
http://pastehtml.com/view/bcl71tvp7.html,phishing
http://steamcommunity.com/app/440/discussions/0/620713633843267544/%22http://steamcommunity.com/my/wishlist/%22,benign
https://pastebin.com/vZv8ZDei,benign
http://tmalltops.com/redirect.htm?SignIn&amp;ru=http://www.ebay.co.uk/,phishing
http://smallseotools.com/blog/3-diy-online-marketing-mistakes-most-small-business-make/,benign
http://corporacionsigilo.com/index.html,defacement
http://practicaleyes.net/training-and-events.feed?type=atom,defacement
https://broadcastkc.com/index.php/kc-radio-dial/559-981-kmbz-fm-981fm-kmbz,benign
http://rabbikramerslegacy.com/videos,defacement
https://facebook.com/goapele,benign
https://en.wikipedia.org/wiki/Category:Association_football_midfielders,benign
https://amazon.com/Strictly-Sinatra-Ian-Hart/dp/B000069HZM,benign
http://puracolombia.com/en/aboutus,defacement
http://www.sinditextilsp.org.br/index.php/faturamento,defacement
https://en.wikipedia.org/wiki/Mad_scientist,benign
https://marcusuniforms.com/Cherokee-Rudolph-and-Santa-V-Neck-ScrubTop-P3913.aspx,benign
http://bill-verizon.7billpay-aol.com/ForYourHome/MyAccount/Paymentddptionsaspx.html?session=n&amp;goto=www22.verizon.com/ForYourHome/ebillpay/code/MyVerizon2/Code/PaymentOptionsaspx.htms.asp,phishing
https://spokeo.com/Vivian+Davis,benign
http://9779.info/%E6%B5%B7%E6%B4%8B%E5%89%AA%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
https://redtube.com/8136,benign
http://www.liceoparroquialsangregoriomagno.edu.co/x.txt,defacement
https://bharatbook.com/detail.asp?id=128116&rt=Canada-Power-Market-Outlook-to-2020.html,benign
https://sublet.com/city_rentals/mainehighlands_rentals.asp,benign
https://nelson-atkins.org/,benign
http://annviviskennel.net/index.php?view=weblink&catid=34:hundeklubber&id=9:norsk-retrieverklubb-&option=com_weblinks&Itemid=58,defacement
https://rollingstone.com/music/news/bruce-springsteen-performs-at-stone-pony-20111023,benign
https://icsc2007.eecs.uci.edu/,benign
https://hockeyfights.com/players/7,benign
http://radio-erbar.de/cms/index.php?option=com_mailto&tmpl=component&link=38b7eddec23703c41268f8c4816591ad6beb8380,defacement
https://smallbusiness.dnb.com/,benign
https://slutload.com/watch/ZZSKGzNEtHi/Lexington-Steele-and-Lisa-Ann.html,benign
http://www.needleseyeindustries.com/index.html,defacement
https://pdga.com/rules,benign
http://www.aba-diagnostic.com/a-qui-adresse-ce-site/2.html?start=5,defacement
http://www.norzwebmarketing.com/it/component/search/webanalytics/index.html?areas[0]=jtags,defacement
http://www.botoxina.com/index.php?option=com_content&view=section&layout=blog&id=7&Itemid=94&lang=en,defacement
https://realtor.com/property-search/Fort-Worth_TX/Oscar-Ave,benign
https://movies.rediff.com/slide-show/2010/jul/13/slide-show-1-reader-reports-on-boman-irani-show.htm,benign
https://katu.com/sports/132727468.html,benign
https://reference.com/browse/fabre,benign
http://neues-atelierhaus-panzerhalle.de/kuenstler/frauke-danzer.html,defacement
https://youtube.com/watch?v=weQ0yrl4ypE,benign
https://boards.ancestry.com/surnames.stull/529/mb.ashx,benign
https://shopgoodwill.com/auctions/NWT-Pretty-Imaginary-Voyage-Tank-Top-7535556.html,benign
https://youtube.com/watch?v=XJYgRn6qMq8,benign
http://www.billios.gr/el/component/virtuemart/index.html?page=shop.browse&category_id=11,defacement
https://lawyers.justia.com/lawyer/john-reade-793281,benign
https://unitedtexas.com/,benign
https://ajaxphotoalbum.com/webalbum-mit-ajax.html,benign
https://motorcycle.motorcycle-usa.com/motorcycle/Miguel%20Duhamel,benign
https://finance.yahoo.com/q/pr?s=UL,benign
http://9779.info/%E7%A2%8E%E5%B8%83%E5%A4%B4%E5%88%B6%E4%BD%9C%E8%B4%B4%E7%94%BB/,malware
https://listenonline24.com/listen/KCSP_610,benign
http://persianblog.ir/wEPDwUKMTgwNjcyNjU0MA9kFggCAQ8WAh4EVGV4dAVoPHRpdGxlPlBlcnNpYW5CbG9nIC0g2KjYsdin24xf2K/bjNiv2YZf2LnaqdizX9mI24zZhNin2YfYp1/Yp9uM2YbYrNinX9ix2Kdf2qnZhNuM2qlf2YbZhdin24zbjNivPC90aXRsZT5kAgMPFgIfAAV8PG1ldGEgaWQ9IktleXdvcmRzIiBuYW1lPSJLZXl3b3JkcyIgY29udGVudD0i2KjYsdin24xf2K/bjNiv2YZf2LnaqdizX9mI24zZhNin2YfYp1/Yp9uM2YbYrNinX9ix2Kdf2qnZhNuM2qlf2YbZhdin24zbjNivIiAvPmQCBQ8WAh8ABYIBPG1ldGEgaWQ9IkRlc2NyaXB0aW9uIiBuYW1lPSJEZXNjcmlwdGlvbiIgY29udGVudD0i2KjYsdin24xf2K/bjNiv2YZf2LnaqdizX9mI24zZhNin2YfYp1/Yp9uM2YbYrNinX9ix2Kdf2qnZhNuM2qlf2YbZhdin24zbjNivIiAvPmQCBw9kFgICCQ8PFgIeB1Zpc2libGVoZBYEAgEPDxYGHgxUb3RhbFJlY29yZHMCAR4KVG90YWxQYWdlcwIBHglQYWdlSW5kZXgCAWRkAgMPDxYGHwRmHghQYWdlU2l6ZQIyHwICAWRkZDjWdUK8aicRfZR2hXJNy/eIBQCHqAhu/BnzfC7w3S60,benign
https://wsaz.com/,benign
https://pipl.com/directory/name/Ridgeway/Kellie,benign
https://cninin.com,malware
https://madduxsports.com/blog/college-football-predictions-week-8-texas-am-aggies-vs-iowa-state-cyclones-18767/,benign
https://bookclubs.ca/author/results.pperl?authorid=9365,benign
https://rallye-info.com/driverprofile.asp?driver=22,benign
https://en.wikipedia.org/wiki/2007_FIFA_U-20_World_Cup_squads,benign
https://calabriaexchange.com/RoccellaIonica/Births/1902.html,benign
https://typecitycleveland.com/,benign
https://orlajohannes.com/photo-gallery.php,benign
https://whitney.com/team.html,benign
http://www.daytonaelectronics.co.za/index.php?option=com_content&view=article&id=48:maintenance&catid=36:daytona-electronics&Itemid=63,defacement
https://redroom.com/member/sean-arbabi/writing/the-view-from-the-bay-abc-kgo-tv-channel-7-san-francisco,benign
https://getmotivation.com/interviews/cherie_carter_scott_int05.htm,benign
https://goldenstatewarriorstickets.net/index.php,benign
https://mtv.com/music/pop/,benign
http://seekingalpha.com/article/3178506-apple-bond-issuance-shows-potential-market-problem,benign
http://sls.org.cn/Pages/Catalog.aspx?lm=0103,defacement
https://celebrityfakeslist.com/pamela-anderson-nude.html,benign
https://legal-dictionary.thefreedictionary.com/Cox%2c+Archibald,benign
https://zxl1102.000webhostapp.com,phishing
http://cactus.ge/wp-admin/user/wellsfargo.com/,phishing
https://youtube.com/watch?v=eXPnRkPKzkI,benign
https://namewiki.info/firstname/Jolie,benign
https://homefinder.com/MN/Blaine/,benign
https://thebaseballcube.com/players/profile.asp?P=/Dontrelle-Willis.shtml,benign
https://highlandcountypress.com/main.asp?SectionID=2&SubSectionID=75&ArticleID=6895,benign
https://atashi.wordpress.com/request-ii/,benign
https://dvorak.org/blog/2009/01/30/riding-horse-drunk-in-public-gets-wyoming-man-arrested/,benign
https://certexcanada.com/emplacement_e.php,benign
https://mariowiki.com/Jeannie_Elias,benign
http://djamarildocastro.com.br/index.php?option=com_bibliadigital&id=24219&view=all&livro=41&capitulo=1&filter_search=&versiculo=3&Itemid=18,defacement
https://en.wikipedia.org/wiki/HMS_LST_3002,benign
https://ranker.com/list/gamins-de-paris-cast-and-actors-in-this-movie/reference,benign
http://www.advinno.com/products/asic/117,defacement
https://getcited.org/pub/102566454,benign
https://scifimafia.com/2011/11/j-j-abrams-star-trek-2-rescheduled-for-a-2013-release/,benign
http://www.bruynzeelmultipanel.be/index.php?option=com_content&view=article&id=23&Itemid=24,defacement
https://nyu.edu/projects/wke/notes/huff/huff_540216.htm,benign
http://gawker.com/hearse-drivers-fired-for-bringing-deceased-veteran-on-d-1704235509,benign
https://kefacoffee.com/,benign
https://banking.capitalone.com.imoveisdecarli.com.br,phishing
https://dictionary.sensagent.com/order+of+leopold+belgium/en-en/,benign
http://www.telenova.at/index.php?option=com_content&view=article&id=1&Itemid=11,defacement
https://theseriouscomedysite.com/showreview.php?r_id=164,benign
https://en.wikipedia.org/wiki/Zella,benign
http://www.gerridavis.com/galleries/47-gallery-08,defacement
https://plsearch.com/Patrice+Roy,benign
http://anvari.co/index.php?option=com_contact&view=contact&id=1&Itemid=682&FontSize=font-large,defacement
https://amazon.com/Choices-Heart-Margaret-Stories-Collection/dp/B000AQKZ2W,benign
http://serverfault.com/questions/342077/suggestions-for-method-of-access-restriction-in-organization,benign
https://mylife.com/c-1791272865,benign
http://www.gm26.com/images/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing
https://ersecompany.com,phishing
https://en-pi.facebook.com/people/Pamela-Boyd/100000426517441,benign
https://ca.answers.yahoo.com/question/index?qid=20111025094833AAKXBwt,benign
http://www.sikobv.nl/en/webshop.html,defacement
https://nosorigines.org/genealogielistfirstname.aspx?ancestor=3&Family=Valois_2260&lng=en,benign
http://1-configurazione-supporto-apple.store-contatta.bimabn.com/c/Apple-id/5c5d9a0cc0daad22c8f3f5002758936a/,phishing
https://spoke.com/dir/p/rutledge/ann,benign
https://autos.ca/car-test-drives/test-drive-2005-pontiac-grand-prix-gxp,benign
http://www.rigsolutions.nl/index.php/fr/montages-prets-a-lemploi,defacement
http://www.hollingstedt.de/hollingstedt/hollingstedt-allgemeine-infos/80-hollingstedter-wappen.html,defacement
https://cardiologyupdatesymposium.com,phishing
http://kidscentrale.nl/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=06&Itemid=20,defacement
https://popwatch.ew.com/2010/10/30/the-dilemma-about-the-dilemma/,benign
https://facebook.com/pages/Axium-Education/137079743162,benign
https://stokesgroup.com/agents/Tim-Stokes.asp,benign
http://www.tvprefeito.com/2012/index.php/vereadores/vereadores-eleitos-sjm.html,defacement
https://electionsmeter.com/polls/marxist-leninist-party-of-canada,benign
https://billtammeus.typepad.com/my_weblog/tammeusbarnet-conversation.html,benign
https://en.wikipedia.org/wiki/Philip_Guston,benign
https://jigsaw.com/scid2867325/john_truba.xhtml,benign
https://dredclick.club,phishing
https://afana.com/drupal5/aggregator/sources/31,benign
http://ink361.com/app/users/ig-27467826/nala_cat/photos/ig-984077237020798842_27467826,benign
https://seedpeer.me/details/1188076/jagged-alliance-2.html,benign
http://bisaneema.org/%e0%a4%aa%e0%a5%8d%e0%a4%b0%e0%a5%87%e0%a4%b0%e0%a4%a3%e0%a4%be-%e0%a4%aa%e0%a5%81%e0%a4%b0%e0%a5%82%e0%a4%b7/,malware
http://spplodz.nazwa.pl/archiwum/2008_03a.php,defacement
https://sports.in.msn.com/othersports/article.aspx?cp-documentid=3252828,benign
https://visionandvalues.org/staff-scholars/,benign
http://mascoterossolidarios.org/index.php?option=com_zoo&view=item&Itemid=518,defacement
http://comarcabrasil.com.br/index.php/campanhas/184-novos-desafios-para-a-secretaria-de-reforma-do-judiciario,defacement
http://www.masseny.de/index.php?option=com_phocagallery&view=detail&catid=21:wiblingen-2012&id=774:p5200382&phocaslideshow=1&tmpl=component&Itemid=39,defacement
https://kcrv.com/class-a-gas/2012/thor-hurricane/178789,benign
https://simple.wikipedia.org/wiki/John_Morrison_(wrestler),benign
http://www.deanima.at/joomla/index.php?option=com_joomap&Itemid=64,defacement
http://pastehtml.com/view/awcolsnvm.html,phishing
http://www.ceuciplastic.com/images/jtrraca/84d8535384394d853538439384d84d85353844d853535353843ae3ae091d0d3faee8d938/sdfdfjjh.htm?e00dc11c8f1bf5fef6f0f569391e33aae00dc11c8f1bf5fef6f0f569391e33aa,phishing
https://video.ca.msn.com/watch/video/gatineau-police-shoot-cattle/16ai9kp54,benign
https://cornellsun.com/user/718/track,benign
https://usidentify.com/l/taitt,benign
https://frienvis.nic.in/Forgien-2006/S/scientificamerican.htm,benign
https://manta.com/c/mm7nk94/jim-lynch,benign
http://www.gotrsac.org/index.html,defacement
https://en.wikipedia.org/wiki/1932_Republican_National_Convention,benign
https://prague.cz/,benign
https://thisbeatgoes.com/album-reviews/game-the-r-e-d-album-review/,benign
https://crowndragon.com.au,phishing
https://vindy.com/content/records/tributes/294121492939648.php,benign
https://medicine.yale.edu/departments/index.aspx,benign
https://foxandhound.com/locations/kansas-city-overland-park.aspx,benign
https://gelfandgraphics.com/,benign
http://www.howdypartnersmedia.com.au/index.php?option=com_content&view=article&id=260:kev-is-back-inside-the-kennel-tuesday-&catid=1:news&Itemid=7,defacement
https://silive.com/weddings/index.ssf/2009/09/michael_giordano_christina_sta.html,benign
http://littlebigjosh.com/video-gallery?mostviewednavstart=8,defacement
https://broadwayworld.com/people/Terence_Blanchard/,benign
http://www.doctorsalomonlopez.com/web/htt/login/free/login/login.php?free=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0ec14f00717159005be3d1dc3e7827337fc14f00717159005be3d1dc3e7827337f,phishing
https://amazon.com/Even-Closer-Goapele/dp/B0001CCXW0,benign
https://en.wikipedia.org/wiki/Chevrolet_Monte_Carlo,benign
https://youtube.com/watch?v=WbSuqOMyRPk,benign
https://startrek.com/page/star-trek-2009,benign
https://ohwy.com/nj/n/njcity.htm,benign
https://tfrrs.org/lists/625.html,benign
https://horairetele.canoe.com/html/horaire-101_numerique_jeudi_2200.html,benign
https://tsroadmap.com/info/films.html,benign
https://childrensillustrator.deviantart.com/,benign
https://vitals.com/doctors/Dr_Margaret_Hamilton.html,benign
https://pauljacksonbass.com/,benign
https://absoluteastronomy.com/topics/George_Allen_(U.S._politician),benign
http://olx.co.id/i2/hobi-olahraga/buku-majalah/teknik-dan-keahlian/hobi-olahraga/buku-majalah/teknik-dan-keahlian,benign
https://freebase.com/view/en/jun_matsumoto,benign
https://vitals.com/doctors/Dr_Shawn_M_Anderson.html,benign
http://www.arbeitsloseninitiative-aurich.de/joomla/index.php?view=article&catid=39:grusi-algemeines&id=55:regelsatz-sozialhilfe&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=62,defacement
https://imdb.com/name/nm2265334/,benign
http://www.cornga.com/index.php/the-news/45-joomla-community-portal,defacement
https://jewsinsports.org/photographs.asp?sport=hockey&ID=21,benign
https://spyfilms.net/,benign
https://kvha.org/,benign
https://thefalse9.blogspot.com/2011/08/death-of-box-to-box-midfielder.html,benign
https://lawrencepark1958reunion.blogspot.com/,benign
http://www.starlighthotels.com/de/hotel/heumarkt-wien/12-aktivitaeten-in-wien.html,defacement
https://r24.org/thailand1x1.com/phuket/belairpanwa/,benign
https://thestarphoenix.com/life/Tory+senator+remains+critical+unilingual+appointment/5672551/story.html,benign
https://americanstair.com/,benign
http://www.australiasworstjournalist.com.au/media/newspaper.1,defacement
https://archaeobard.co.uk/,benign
https://unofficialroyalty.com/british-royals,benign
http://www.rauschlicht.de/index.php?option=com_content&view=article&id=17&Itemid=19,defacement
http://deadspin.com/cardale-jones-says-hell-put-the-hands-on-joakim-noah-1702829170,benign
https://en.wikipedia.org/wiki/John_Dougall,benign
https://pipl.com/directory/name/Jolicoeur/80,benign
https://community.webshots.com/user/janezmu/tags/angels/photos,benign
http://kurye.biz/sejeal.jpg,defacement
https://youtube.com/watch?v=DsRK9cWpO8Y,benign
https://medicine.mcgill.ca/expmed/emjl/expmed_listallmontreal.asp,benign
https://accessnorthga.com/detail.php?n=243398,benign
https://historyorb.com/events/november/24,benign
https://wellsfargodp.com,phishing
https://infibeam.com/Books/search?author=John%20Mc%20Donald,benign
https://90shits.com/gospel/j.html,benign
http://www.lacos.de/cms_neu/index.php?option=com_content&view=article&id=52&Itemid=33&lang=de,defacement
https://ocaq.qc.ca/become-ca/professionnels-formes-a-letranger/formation-hors-canada/office-de-la-langue-francaise.html,benign
https://thamizlmovies.com/wiki.php?title=Malayalam_films_of_2011,benign
https://brise-cul-records.cjb.net/,benign
https://mylife.com/c-2457008610,benign
https://metro.nissan.ca/PreOwnedVehicles/DepartmentPage/tabid/809/language/en-US/Default.aspx,benign
https://veoox.com/tags/michel.html,benign
https://frank-wake.blogspot.com/2007/10/thats-moray.html,benign
https://hockeysfuture.com/nhl_entry_draft/,benign
http://www.frieslandpokal.de/index.php?option=com_content&view=frontpage&Itemid=1,defacement
https://mylife.com/c-1438284650,benign
https://galeriesimonblais.com/en/biography/denisjuneau/,benign
https://slideshare.net/GeeksOnaPlane/japanese-game-business-overview-shuji-utsumi-startonomics-tokyo-june-2009,benign
http://emgn.com/tv/this-philippine-shell-gas-stations-restroom-is-one-of-the-best-youll-ever-see/,benign
https://scottwlowry.com/,benign
https://eskimo.com/~zannia/geneology/wc_idx/idx001.htm,benign
https://simplyrecipes.com/tag/Bouillon,benign
https://tabs.ultimate-guitar.com/b/bayside/walking_wounded_solo_tab.htm,benign
https://genforum.familytreemaker.com/eldred/page2.html,benign
https://chicagonow.com/hammervision/2010/09/tv-review-hawaii-five-0-pilot/,benign
https://goal.com/en-us/news/1589/canada/2011/08/30/2643658/nick-de-santis-silences-the-critics-as-montreal-impact-moves,benign
https://boxingscene.com/andre-ward/news/,benign
https://dexknows.com/business_profiles/beaudoin_gerald_m_attorney-l820205089,benign
https://espn.go.com/nhl/statistics/_/seasontype/2,benign
https://amytangerine.blogspot.com/,benign
https://jualparfumgrosir.com,phishing
https://prweb.com/releases/2007/10/prweb564677.htm,benign
https://dentalplans.com/,benign
https://pontiacgtopartsstore.com/,benign
http://www.longfengxie.com/img/aHR0cDovL3Jlcy5kYWRpa2lkLm5ldC9FZGl0b3IvMjAxMC8xMS8yMDEwMTExNjE1MzAyOTYzNy5qcGc=.jpg,malware
http://mic.com/articles/86675/russia-launched-a-propaganda-war-against-ukrainians-and-they-re-fighting-back,benign
https://espn.go.com/mlb/history/season/_/year/1959,benign
https://starcelebs.com/celebs/mira_sorvino.shtml,benign
https://the-only-maryse-ouellet.skyrock.com/,benign
http://plarium.com/es/juegos-de-estrategia/soldiers-inc/noticias/cambios-en-las-recompensas-de-los-contratos-de-grupo/,benign
http://olx.pl/i2/rolnictwo/maszyny-rolnicze/kosiarki/rolnictwo/maszyny-rolnicze/kosiarki,benign
http://cajovnabrno.cz/wp-content/plugins/hyper-cache/Redirect.php,phishing
https://kansaspitts.com/a-first-look,benign
https://insidemnsoccer.com/2011/07/23/ryan-pore-joins-montreal-impact-on-loan-from-portland-timbers-gaudettes-extended-injury-narrowing-in-on-mls-coach/,benign
http://www.rendeck.nl/index.php/nl/services/advies.1,defacement
https://cduniverse.com/productinfo.asp?pid=7044543,benign
https://acipensergifts.com/,benign
http://wddga.com/index.html?option=com_content&view=article&id=48:nddgc-wa12-&fontstyle=f-larger,defacement
http://tinnhanh360.net/cu-ba-91-tuoi-da-chet-bat-ngo-song-lai-trong-nha-xac-dong-lanh.html,benign
https://progent.com/ohio-computer-security-emergency-help.htm,benign
https://people.famouswhy.com/bianca_bethune/,benign
https://thesinginglizard.com/,benign
http://www.merlegkepeskonyvelotanfolyam.hu/merlegkepes-kepzesi-hirek/177-merlegkepes-okj-s-vizsga-szobeli-teteleinek-valtozasa.html,defacement
https://nosorigines.org/genealogielistfirstname.aspx?Family=Duplantier_25096&lng=en,benign
https://facebook.com/pages/Lady-Love/110334098995950,benign
https://linkedin.com/pub/dir/+/Woloshen/+/,benign
https://reelz.com/movie-news/11829/red-band-trailer-for-the-thing-prequel-reveals-more-creature/,benign
http://www.webcreators.gr/templates_sites/search.html?category=4,defacement
https://facebook.com/YungTrabDG,benign
http://www.merlvic.com.au/index.php?option=com_locator&view=location&layout=default&id=6038&Itemid=10,defacement
https://indiana.n2genealogy.com/in-county-adams.html,benign
http://torcache.net/torrent/DF272B3C621F2D226AA79F06D2FF6696EB1E4AC9.torrent?title=[kickass.to]vikings.s01e01.fastsub.vostfr.hdtv.xvid.mind,benign
http://fanpage.gr/family/gineka/20-%ce%bb%cf%8c%ce%b3%ce%bf%ce%b9-%ce%b3%ce%b9%ce%b1-%ce%bd%ce%b1-%ce%b3%ce%b9%ce%bf%cf%81%cf%84%ce%ac%cf%83%ce%bf%cf%85%ce%bc%ce%b5-%cf%84%ce%b7%ce%bd-%ce%b7%ce%bc%ce%ad%cf%81%ce%b1/,benign
https://enotes.com/topic/Lincoln_College_Preparatory_Academy,benign
http://kleditsch.net/standort,defacement
https://who2.com/bio/pierre-trudeau,benign
https://en.wikipedia.org/wiki/Screenwriter,benign
http://udn.com/news/story/7243/901103-%E5%95%8F%E7%AD%94%EF%BC%8F%E7%99%BC%E7%A5%A8%E8%AA%A4%E4%BE%9B%E4%BB%96%E4%BA%BA%E4%BD%BF%E7%94%A8-%E6%9C%AA%E8%AA%BF%E6%9F%A5%E5%89%8D%E5%A0%B1%E5%82%99%E5%85%8D%E7%BD%B0,benign
https://montrealfightlife.ning.com/,benign
http://uproxx.com/webculture/2015/05/these-hungry-burglary-suspects-left-a-trail-of-macaroni-salad-behind-them/,benign
http://www.wxlottery.com/wfgz/index.html,defacement
https://downtownlakemerritt.com/permit.html,benign
https://itunes.apple.com/us/album/aaliyah/id75799383,benign
http://www.hotsource.ch/index.php?option=com_content&view=article&id=85&Itemid=70,defacement
https://en.wikipedia.org/wiki/Melvin_Franklin,benign
https://naslsoccer.blogspot.com/2010/10/hans-peter-mielke.html,benign
http://www.ciifen-int.org/index.php?option=com_content&view=category&layout=blog&id=61&Itemid=68&lang=es,defacement
https://factoidz.com/the-stuart-dynasty-a-family-history/,benign
http://ap.org/Content/Press-Release/2013/Vietnam-The-Real-War-a-photographic-history-by-the-AP-to-be-published-Oct-1,benign
https://mp3bear.com/?q=nonchalant,benign
https://wiki.answers.com/Q/What_are_the_3_largest_cities_in_missouri,benign
http://superuser.com/questions/905741/why-does-ie-resolve-https-localhost-but-firefox-does-not,benign
https://worthpoint.com/worthopedia/the-deftones-poster-saturday-night-wrist-2,benign
http://www.cefme.bn.it/index.php?option=com_content&view=article&id=5&Itemid=16,defacement
http://www.osn-solutions.nl/index.php/en/contact,defacement
https://fye.com/Pink-Friday--Deluxe-Version--Front-Page_stcVVproductId120163970VVcatId455366VVviewprod.htm,benign
http://teamgorillas.com/index.php?view=dayview&id=4&month=1&option=com_fastball&Itemid=88,defacement
http://www.franchisemarketingonline.com.au/Franchise-Marketing-Online-Services/email-campaigns.html,defacement
https://chiefscommand.com/,benign
http://www.thereefrestaurant.com/wp-content/plugins/mailchimp//css/flick/flick.css?ver=4.2.2,malware
https://thenovablog.com/2011/8/30/2393838/2011-12-big-east-mens-basketball-preview-guide,benign
http://www.ganyuan.net/newslist.asp?id=26,defacement
https://webagree.000webhostapp.com,phishing
https://researchmyname.com/Anthony/Joel-Anthony.htm,benign
https://chanrobles.com/masterlist.htm,benign
http://atwiki.jp/wiki/%E5%90%89%E5%8E%9F%E3%83%A9%E3%83%A1%E3%83%B3%E3%83%88%20%E6%A5%BD%E8%AD%9C,benign
https://gardnerdenverproducts.com/Microsite_Product.aspx?id=4002&n=552,benign
http://extratorrent.cc/torrent_download/4189702/Techlife+News+-+Crowdfunding+Not+Just+young+Adventurers+%2810+May+2015%29+%28True+PDF%29.torrent,benign
https://en.wikipedia.org/wiki/1961_NCAA_Men%27s_Division_II_Basketball_Tournament,benign
http://center-translate.ru/index.php/litovskii-yazyk,defacement
https://languagelog.ldc.upenn.edu/nll/?p=2257,benign
http://mahshov.com/index.php?option=com_content&view=article&id=21&Itemid=36,defacement
https://reachoutandread.org/,benign
https://sacredhealers.co.uk/,benign
http://www.eroscarboni.com/index.php?option=com_content&view=article&id=344,defacement
https://freeones.com/html/l_links/Lanny_Barbie/,benign
http://www.borg4x4.org/index.php?option=com_jcalpro&Itemid=61&extmode=day&date=2013-02-21,defacement
https://vintage-erotica-forum.com/t127661-mala-powers.html,benign
https://news.yale.edu/2008/05/28/kavli-prize-awarded-pasko-rakic-pioneering-yale-neuroscientist,benign
http://9779.info/%E6%A0%91%E5%8F%B6%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://ljhooker.com.au/,benign
https://youtube.com/watch?v=XaGh0D2NXCA,benign
http://dl.pocomissus.com/n/86259847/aTube-Catcher.exe?secure=1437446467_491117741d6016c012cb06bc887228e7,malware
https://123people.ca/s/patrick+bourcier,benign
https://laketahoemarathon.com/artwork.html,benign
https://community.allhiphop.com/showthread.php?342329-So-nobody-s-gonna-speak-on-2pac-fanboys-jumping-Jimmy-s-daughter,benign
https://shopmarketplaceinteriors.com/,benign
https://galyen.com/Bio/RobertSchwartz.asp,benign
https://topics.nytimes.com/topics/reference/timestopics/people/h/steven_a_holmes/index.html,benign
http://www.prismpgh.org/component/events/index.html?task=view_day&year=2012&month=01&day=07,defacement
https://amazon.com/Rod-McKuen/e/B000AQ09PU,benign
https://planpouruncanadanumerique.com/index.php?option=com_content&view=article&id=1&Itemid=10&lang=en,benign
https://gf.nd.gov/fishing/fish-waters-west.html,benign
https://neosdreamliner.com,phishing
https://groups.yahoo.com/group/NCNGRR/,benign
http://www.sandomenicoresidence.com/index.php?option=com_content&view=article&id=27&Itemid=25&lang=it,defacement
https://roycross.com/films/heavywater.html,benign
https://britannica.com/EBchecked/topic/355270/Aimee-Semple-McPherson,benign
https://toyscamp.com/toys/schylling-flower-fairy-tea-set.htm,benign
https://music.yahoo.com/riccardo-fogli/,benign
https://stampedeblue.com/2010/9/23/1705781/2010-colts-game-preview-indianapolis-colts-at-denver-broncos,benign
https://petdookie.com,phishing
https://basketball-reference.com/players/l/lucasma01.html,benign
https://hockey-reference.com/draft/,benign
https://en.wikipedia.org/wiki/Walt_Disney_Motion_Pictures_Group,benign
http://www.bckeepfit.nl/index.php/forum/memberlist.php?mode=viewprofile&u=66,defacement
https://mylife.com/jimdeany,benign
https://education.com/schoolfinder/us/missouri/kansas-city/southeast-zoo-academy/,benign
http://slashdot.org/submission/4427419/special-forces-train-with-cops-for-house-to-house-raids?utm_source=rss1.0&utm_medium=feed&sbsrc=firehose,benign
https://embersofyou.bandcamp.com/,benign
https://mylife.com/lunending,benign
https://com-95.net,phishing
https://thebaseballcube.com/players/profile.asp?P=Gary-Pettis,benign
https://ticketcity.com/college-football-tickets/big-ten/iowa-hawkeyes-football-tickets.html,benign
https://pa-roots.com/lancaster/church/bible/stewart.html,benign
https://techbanyan.com/2500/barbara-graham-execution/,benign
http://classics4life.com/index.php/news-of-a-lifetime/1982?tmpl=component&print=1&page=&ml=5&mlt=system,defacement
https://myspace.com/beckyholman,benign
http://204.93.178.133/~kemila1/paypal/paypal.com/?cmd=_home&dispatch=5885d80a13c0db1f8e&ee=6ac2e7d45a0455161847905c88c9d406,phishing
https://oceancitynj.com/,benign
https://swecc.heroku.com/,benign
https://aussiepete.com/2009/03/archibald-prize-2009-finalists.html,benign
https://spoke.com/dir/p/carl/john,benign
