url,type
https://mylife.com/ted_wolf,benign
https://fairfaxlaw.blogspot.com/,benign
https://photos.lucywho.com/emmanuelle-chriqui-photos-t2962.html,benign
http://www.tastytours.it/index.php?option=com_content&view=article&id=125:per-gli-sportivi&catid=35:tour-e-itinerari&Itemid=56&lang=it,defacement
http://www.clinicatecma.es/index.php/accidentes-de-trabajo,defacement
https://indiana.rivals.com/,benign
https://en.wikipedia.org/wiki/Maurice_Duplessis,benign
https://thefullwiki.org/Gander_International_Airport,benign
https://sicredi.suporteid.com.br,phishing
http://www.sri-lanka-reisen.eu/galerie/category/5-sri-lanka.html?start=20,defacement
http://stackoverflow.com/questions/30223441/vs-causes-significant-performance-difference,benign
http://www.reing-infor.com.mx/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5yZWluZy1pbmZvci5jb20ubXgvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9Njk6c29sYW5vLWxhcmEteS1hc29jaWFkb3M=,defacement
http://www.guenther-heizung-sanitaer.de/index.php?option=com_impressum&view=impressum&Itemid=21,defacement
https://kerrang.com/blog/2010/03/green_day_new_album_exclusive.html,benign
https://bettybao.girlshopes.com/chadbluebeargeary/,benign
http://www.tuerenfensterland.de/tfl/index.php?option=com_content&view=article&id=6&Itemid=7,defacement
https://linkedin.com/in/pierredesjardins,benign
http://tinnhanh360.net/-ong-tay-de-thuong-ban-do-choi-dao-ha-noi-gay-ngac-nhien-thich-thu.html,benign
https://barnesandnoble.com/w/city-of-fire-thomas-fitzsimmons/1014276439,benign
https://ahrensfamilyalbum.blogspot.com/,benign
http://www.elektro-vozila.si/elektricna-kolesa/predstavitve/projekt-izdelave-e-kolesa-stromerzel,defacement
https://airport-data.com/forums/topic1636.html,benign
https://tributes.com/show/Hugh-Eugene-Marsh-87949290,benign
https://health-care-jobs.advanceweb.com/,benign
https://yellowpages.com/kansas-city-mo/zona-rosa-00301183,benign
https://quotationspage.com/quotes/Pierre_Trudeau/,benign
https://pdcroteau.com/f55.htm,benign
https://apointinhistory.net/lefebvre.php,benign
https://americabbtv.com/,benign
http://okumaaliskanligi.com/component/content/article/11/95-beynimiz-nasil-ogreniyor.html?font-size=larger,defacement
https://tvduck.com/The-Glass-Slipper.htm,benign
https://waleg.com/archives/turkish-actors/,benign
http://udn.com/news/story/7241/901230-%E6%A6%AE%E5%8C%96%E6%97%97%E4%B8%8B%E7%A6%8F%E8%81%9A%E8%83%BD-%E8%81%B2%E8%AB%8B%E7%A0%B4%E7%94%A2,benign
https://bleacherreport.com/articles/916535-chaos-in-the-box-why-the-penalty-area-is-the-wild-west-of-association-football,benign
http://www.disline.es/prensa.html?start=4,defacement
https://stockchase.com/Company-sl--slq-ID-slv-MTY--Food--Group.php,benign
https://slashfilm.com/friend-universal-preps-scarface/,benign
https://montrealflags.tripod.com/,benign
https://youtube.com/watch?v=_x_U4Uw6v1Q,benign
https://epodunk.com/cgi-bin/genInfo.php?locIndex=18340,benign
http://www.sportscity.co.th/index.php/easytable/3.html,defacement
http://westvalleyfamilyclinic.com/index.php?option=com_wordpress&p=46&Itemid=16,defacement
https://theview.abc.go.com/forum/2010-olympics-theme-song-i-believe-nikki-yanofsky-0,benign
https://channelcanada.com/Topic65.html,benign
https://midlandcarpentry.com/,benign
https://sci.gallaudet.edu/ds/deafscif.html,benign
https://bacharachmetals.com/,benign
https://mylife.com/richardedwardlavoie,benign
https://boardogs.com/Boardogs_Classifieds_Lost_and_Found.htm,benign
http://troikacapital.ru/ustanovleny_formy_knig_ucheta_dohodov_i_rashodov_kak_organizatsiy_tak_i_individualnyh_predprinimateley,malware
http://www.xpj5988.com/skin/css/cn.css;jsessionid=A77C20A90C6790855CB2882AD06183ED,malware
https://pbgametime.com/school/american-heritage/football/,benign
https://dickinsg.intrasun.tcnj.edu/films/basil/bio.html,benign
https://nme.com/artists/ion-dissonance,benign
https://adclubvi.org/ad-club-of-the-virgin-islands-board/,benign
https://nslists.com/playoct.htm,benign
http://www.lafavoritacb.com/index.php?option=com_content&view=article&id=99:sombrero&catid=43:articulos&Itemid=74,defacement
https://wikibin.org/articles/the-batten-twins.html,benign
https://dictionary.sensagent.com/smoked+meat/en-en/,benign
https://equityplanning.co,phishing
http://3cf.ru/2015/03/04/v-riadah-opolcheniia-vouut-dobrovolcy-iz-zapadnoi-i-centralnoi-ykrainy/,malware
http://us.battle.net.login.en.eb-login.com/login/en/login.html?app=wam&ref=https://www.worldofwarcraft.com/account/&eor=0&app=bam/,phishing
https://ddimick.typepad.com/dennis_dimicks_blog/2010/04/subtropolis-kansas-citys-limestone-cave-way-to-do-business-and-save-energy-via-atlantic_online.html,benign
https://movies.yahoo.com/movie/contributor/1800036091,benign
http://www.alpaktemizlik.com/danisma/casefile/Docs.htm,phishing
https://emusic.com/album/Various-Artists-Def-Jam-Music-Group-Tenth-Year-Anniversary-Box-Set-MP3-Download/12243942.html,benign
http://wangqiao365.com/e/wap/show.php?classid=1&id=14&style=0&cpage=0&cid=1&bclassid=0,malware
http://hubpages.com/hub/97-01-Toyota-Camry-Spark-Plug-Replacement-PCV-Cleaning-Valve-Cover-Gasket-Tightening,benign
http://otomoto.pl/osobowe/bmw/seria-5/e39-1996-2003/-/sedan/JOcK7gzdoyrcIT2176iLzhCz8UoPOGcT6Y1ax8FNTPf.l7,benign
http://www.eidondigitalgallery.it/index.php?option=com_content&view=article&id=84&Itemid=86&limitstart=2,defacement
https://star-trek-nero-costume.blogspot.com/,benign
https://linkedin.com/pub/dir/peter/rocca,benign
https://ganggridiron.blogspot.com/,benign
https://myspace.com/christopherpender,benign
https://freebase.com/view/en/tim_rozon,benign
http://vnexpress.net/tin-tuc/khoa-hoc/cong-nghe-in-3d-giup-nguoi-me-mu-nhin-thay-thai-nhi-3212491.html,benign
https://wanderlustwanderlearn.com,phishing
https://paypal.com.verif-case-id-0005-1119-6663-2954.com,phishing
https://wiki.answers.com/Q/How_do_you_fix_a_power_seat_in_97_Mercury_Mountaineer_if_it_will_not_go_in_reverse,benign
https://youtube.com/watch?v=Zm6UPKxQLL8,benign
https://manta.com/c/mm20f4j/go-van-gogh-s,benign
https://chinatownology.com/chinatown_montreal.html,benign
http://www.funwalker.com/nl/referenzen,defacement
https://answers.yahoo.com/question/index?qid=20091116211032AAudJ1e,benign
http://9779.info/%E7%A2%8E%E5%8D%A1%E7%BA%B8%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://discogs.com/artist/Henry+Rollins,benign
https://enjoythemusic.com/news/,benign
http://www.surfgadget.com/high-power-wifi-adapter.html?page=shop.browse&manufacturer_id=27,defacement
https://mgoblue.com/sports/m-footbl/mtt/sagesse_renaldo00.html,benign
http://www.reyderocha.com.co/index.php?option=com_jukebox&view=category&id=44:michell,defacement
http://9709.com/about/index.html?98.html,defacement
http://toyotagujranwala.com/index.php?option=com_content&view=article&id=87:camry&catid=45:toyota&Itemid=82,defacement
https://hockeydb.com/ihdb/stats/pdisplay.php?pid=97750,benign
https://twitter.com/bobbylburns,benign
https://spanishlatinamerican.com/,benign
https://mylife.com/dorejeanheverly,benign
http://www.twocircles.co.uk/index.php?option=com_fwgallery&view=gallery&id=2:seminar-2010&Itemid=18&limitstart=60,defacement
https://englandfc.com/,benign
https://espn.go.com/mlb/team/_/name/oak/oakland-athletics,benign
http://www.gerridavis.com/galleries/164-gallery-004,defacement
https://reunion.com/stephenlavoie/,benign
https://casttv.com/music/clint-black/the-hard-way,benign
https://ourorigins.org/genealogielistfirstname.aspx?ancestor=31&Family=Lariviere_695&lng=en,benign
https://facebook.com/MEUSA.AZ,benign
https://mp3raid.com/music/jimmy_reed.html,benign
http://surrotsfr.com/www.paypal.fr/verification/80387a75e61edcdb48e14a9ae77e0a13/login.php,phishing
http://www.ninopizzaria.com.br/index.php?option=com_content&view=article&id=107&Itemid=164,defacement
https://timescolonist.com/club+dancer+injured+during+brutal+assault+women/5390637/story.html,benign
https://youtube.com/watch?v=oOa-yJ3Z_WE,benign
https://simmons.b2b2c.ca/bnames.html,benign
https://facebook.com/pages/Aleksandra-Wozniak/25233371299,benign
http://torrentdn.com/bbs/s.php?bo_table=torrent_mid&wr_id=56938&k=%EC%99%95%EC%A2%8C&page=1,benign
https://embassysuites1.hilton.com/en_US/es/hotel/MKCPDES-Embassy-Suites-Kansas-City-International-Airport-Missouri/index.do,benign
https://army.forces.gc.ca/land-terre/maps-cartes/reserves-eng.asp,benign
https://thebaseballcube.com/players/profile.asp?P=/Eric-Cyr.shtml,benign
https://dannoynted1-thinktank.blogspot.com/2007/05/emorial-iraqemorial-blog-army-1st.html,benign
https://stablematesapparel.com/,benign
http://www.nextance.com/index.php?option=com_content&view=article&id=94:nextance-helps-crmguru-launch-its-customerthink-mastery-webcast-series&catid=49:press-releases&Itemid=62,defacement
https://barnonedrinks.com/,benign
https://astral.com/en/channels/television/specialty-television/ztele,benign
https://lgbtqnation.com/2011/08/north-sea-texas-belgium-directors-debut-film-captures-attention-at-montreal-festival/,benign
https://jmwibc.com/membership,benign
https://dictionary.sensagent.com/ligue+des+champions+de+l+uefa+2009-2010/fr-fr/,benign
http://himado.in/?keyword=%E3%83%AC%E3%83%87%E3%82%A3%20%E3%82%B8%E3%83%A5%E3%82%A8%E3%83%AB%E3%83%9A%E3%83%83%E3%83%88,benign
https://saintandrewslutheran.org/,benign
https://linkedin.com/directory/people/cornet.html,benign
http://digg.com/video/fight-1-of-the-tfc-event-1-lph-poznan-poland-vs-wisemen-gothenburg-sweden,benign
https://southdakota.hometownlocator.com/counties/,benign
https://mylife.com/katiemoo,benign
https://freepik.com/free-vector/baseball-quebec_382822.htm,benign
https://travel.yahoo.com/p-travelguide-2803852-city_hall_montreal-i,benign
http://www.magramoto.it/component/virtuemart/category/14/filtri-olio-e-aria.html,defacement
https://coasttocoasttickets.com/venues/Liberty_Bowl_Memorial_Stadium_Memphis_TN.shtml,benign
http://sourceforge.net/directory/add_facet_filter?facet=license&constraint=Other+License,benign
http://www.fishzone.co.za/index.php?page=shop.product_details&flypage=flypage.tpl&category_id=19&product_id=159&option=com_virtuemart&Itemid=1,defacement
https://auburnagr.com/,benign
http://9779.info/%E9%95%BF%E9%A2%88%E9%B9%BF%E6%A0%91%E5%8F%B6%E8%B4%B4%E7%94%BB%E4%BD%9C%E5%93%81/,malware
https://agecon.purdue.edu/alumni/funk_award.asp,benign
http://www.antonov-vrtec.si/novice/460-boinica,defacement
https://jodavidsmeyer.com/combat/personnel/peabody_CREDITS.html,benign
http://torcache.net/torrent/B8DFBA2D0010175222B14C70C33C45FB14C0058C.torrent?title=[kickass.to]the.loft.2014.1080p.hdrip.dd5.1.nl.en.subs.p2h,benign
http://olx.ro/i2/casa-gradina/mobila-decoratiuni/sufragerie/casa-gradina/mobila-decoratiuni/sufragerie,benign
https://wn.com/Beach_Volleyball_Cheerleaders,benign
https://mylife.com/michelledecariomeredith,benign
https://naplyrics.com/lyrics/blaqk-audio/batman-arkham-city-the-album-2011/481114/after-dark.html,benign
https://billburmaster.com/rmsandw/texas/interstate/35tx.html,benign
https://fayette-countywebsite.com/,benign
http://mic.com/articles/87189/this-rapper-s-racist-instagram-photo-has-an-important-lesson-for-america,benign
http://www.franekwilkomirski.pl/walkafrankaozycie.html?tmpl=component&print=1&page=,defacement
https://trulia.com/schools/CA-Oakland/Oakland_International_High_School/,benign
https://ctidirectory.com/search/company.cfm?company=46661,benign
https://spoke.com/dir/p/colwell/chris,benign
https://songkick.com/artists/323515-erase-errata,benign
https://at.ask.com/,benign
https://museesmontreal.org/main.php?l=e&d=1&i=2&t=musees,benign
https://ktul.com/story/13794902/beloved-tulsa-anchorwoman-betty-boyd-dies?redirected=true,benign
http://drive-google-com.fanalav.com/d6f73dca7c1c098c47ff642ea9dddc9c/,phishing
http://correios.com.br/english/the-brazil-post/history-and-facts/mailmen-in-brazil/imagens/CarteirosdoBrasil_7.jpg/@@images/59709403-fcd6-48ff-b983-1c57c66cfd84.jpeg,benign
https://bowdoin.edu/mckeen-center/activity/2010/profiles/scott-meiklejohn.shtml,benign
https://english.turkcebilgi.com/Michelle+Courchesne,benign
http://www.knodeinsurance.com/index.php/contact-us/site-map?sitemap=1,defacement
https://linkedin.com/pub/robert-favreau/6/b02/723,benign
https://coolopolis.blogspot.com/2007/03/montreals-chinese-laundries-whole-story.html,benign
https://websterclub.org/accomplishments/nfl-nationals/,benign
https://ihaveyourheart.com/,benign
http://koltikvah.org/staff-members/religious-school-director,defacement
http://pitchfork.com/news/59497-karen-o-writes-google-doodle-song-about-nellie-bly/,benign
https://cphs.wayne.edu/bio.php?id=1665,benign
https://xx-asiaworld-xx.blogspot.com/2011/01/dvd-iso-arashi-arashi-around-asia.html,benign
https://greenbiz.com/news/2009/12/03/iclei-usa-unveils-comprehensive-toolkit-greening-cities-and-counties,benign
https://maps.thefullwiki.org/History_of_the_board_game_Monopoly,benign
http://www.facebook.com/plugins/like.php?href=http%3A%2F%2Fzoetekroon.nl%2F2013%2F09%2Flego-city-undercover-taart%2F&layout=button_count&show_faces=true&width=450&action=like&font=tahoma&colorscheme=light,malware
https://mp3lyrics.org/d/dru-down/head-shoulders/,benign
https://motherjones.com/politics/2001/03/james-l-barksdale-sally-m,benign
https://funnypoets.com/,benign
http://www.sv-rotamint.de/index.php/termine/day.listevents/2013/01/14/-,defacement
http://www.merlegkepeskonyvelotanfolyam.hu/index.php,defacement
https://en.goldenmap.com/Confit,benign
https://macleans.ca/2011/11/02/snake-puppets-and-pasties-the-avant-garde-burlesque-of-marie-chouinard/,benign
http://www.inventium.com.au/resources/blog/tag/creative-thinking.html,defacement
https://linkedin.com/in/frankmcclain,benign
https://altrec.com/isis/,benign
https://creditcardapplications.com/,benign
https://www.gov.uk/government/organisations/commonwealth-scholarship-commission-in-the-uk,benign
https://nba.com/historical/playerfile/index.html?player=jimmy_walker,benign
https://bellewiffen.com.au,phishing
https://marcosburbano.com,phishing
https://wn.com/NCAA_Men's_Division_I_Basketball_Tournament,benign
http://www.oratoriosanfelipeneri.com.mx/noticias/item/116-marรญa-de-guadalupe.html,defacement
https://911tabs.com/tabs/l/lhasa_de_sela/,benign
http://www.andriacambia.it/index.php?option=com_content&view=category&layout=blog&id=74&Itemid=192,defacement
https://wiki.answers.com/Q/Where_was_Fernand_Leger_born,benign
https://wsrp.wz.cz/natus1955.html,benign
https://goodtv.com/?tag=robert-culp,benign
https://corkin.com/listings/viewlisting.cfm?listingid=273841,benign
https://youtube.com/watch?v=A8nS3JO-BzQ,benign
https://treadmill-world.com/weider-c700-home-gym.html,benign
https://faqs.org/people-search/richard-tallman/,benign
http://www.custi-animale.ro/magazin-on-line-2,defacement
https://freebase.com/view/en/edward_bunker,benign
https://123people.com/s/rolando+pierre,benign
http://www.abertosp.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hYmVydG9zcC5jb20vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MjE5OnByZW1pYWNhbyZjYXRpZD02MToyMDEzJkl0ZW1pZD0xMDU=,defacement
https://printsoldandrare.com/garfield/,benign
https://docstoc.com/docs/69906466/CUMULATIVE-DONORS,benign
https://islandnet.com/~daveobee/cangenealogy/armstrong/divlist_uv.htm,benign
https://ubs-online-digital.com,phishing
https://congregations.urj.org/display.cfm?state=ALL,benign
https://articles.latimes.com/2010/nov/23/local/la-me-state-sale-20101123,benign
https://jpopasia.com/group/nyc/videos/yume-tamago::7803.html,benign
https://ticketcity.com/nhl-tickets/nhl-east/ottawa-senators-tickets.html,benign
https://jigsaw.com/scid13321645/omar_kettab.xhtml,benign
https://imdb.com/title/tt0423713/fullcredits,benign
https://youtube.com/watch?v=RXB87SRv8Yg,benign
http://www.twocircles.co.uk/index.php?option=com_fwgallery&view=image&id=176:dsc01982-568x552&Itemid=18,defacement
http://www.mbdalmezun.com/fotograflar/category/49-mbdalmed-iftar-2009.htm,defacement
http://www.id8-eu.co.uk/identify-customer=7O8EgZWQEFfGuowGfHuRx6vGSFp1nTXfsPFOmVjszx4grk9mviY0e7m9B0lUmmERnlX4UbKNkiMhEBCVlzgM5Xe5W38z6livYKgB/,phishing
https://smart-eth-contract.site,phishing
https://podiumcafe.com/2011/9/5/2406949/grand-prix-de-cycliste-quebec-and-montreal,benign
https://dailymarkets.com/stock/2011/11/08/gbs-signs-transformer-pilot-project-with-privately-held-worldwide-financial-services-company/,benign
https://thedent.com/strangelittlegirls.html,benign
https://astana-mazzarino.kz,phishing
https://celebsempire.com/femalecelebs.php?name=Brigitte%20Bako,benign
https://talk-sports.net/nba/girlfriend.aspx/Paul_Pierce,benign
https://en.wikipedia.org/wiki/28th_National_Hockey_League_All-Star_Game,benign
http://affmj.org/index.php?option=com_content&view=article&id=20:jacques-renoard&catid=2:fiches-formateur&Itemid=15,defacement
https://asianfanatics.net/forum/topic/314300-arashi-ninomiya-kazunari-aka-nino/,benign
https://americanhistory.si.edu/documentsgallery/exhibitions/diller/,benign
http://helptheorphans.net/index.php?option=com_content&view=article&id=126:pakistan-floods-food-aid-pictures-and-videso&catid=40:article,defacement
http://miabellamoments.com/8423472882/745353769679/,phishing
https://academickids.com/encyclopedia/index.php/Faulkner_Act_%28Mayor-Council%29,benign
https://freemma.info/mma-videos/quick-shots-st-juste-destroys-demers-in-montreal/,benign
https://coloradosenate.org/home/directory/president-pro-tempore-betty-boyd,benign
https://infoplease.com/ipsa/A0109047.html,benign
https://fulldownloadshare.com/finder/margo+timmins.html,benign
http://elitedaily.com/life/culture/7-ways-special-needs-brother-taught-real-meaning-family/997037/,benign
http://9779.info/%E6%A0%91%E5%8F%B6%E7%B2%98%E8%B4%B4%E7%94%BB%E4%BA%BA/,malware
https://pbase.com/zippo/lowlights_and_fog,benign
https://manta.com/c/mth8j43/dr-julia-montgomery-md,benign
https://unomaha.edu/jrf/previous.htm,benign
https://namesdatabase.com/schools/CA/ON/Hamilton/Hill%20Park%20High%20School,benign
http://www.dedrijfstang.nl/index.php/meedoen?start=1,defacement
https://waltersgardens.com/,benign
https://motorcyclediariesmovie.com/,benign
https://youtube.com/watch?v=5Sb7MLpBZMs,benign
http://khabaronline.ir/(X(1)S(zv0jvfqnirzv02vdv33nlcia))/detail/405643/Economy/macroeconomics,benign
https://facebook.com/kari.aga,benign
https://wn.com/Wang_Yung-ching,benign
https://pdfgeni.com/book/martha-gellhorn-pdf.html,benign
https://americantowns.com/il/wheaton,benign
https://content.usatoday.com/communities/campusrivalry/post/2011/01/top-25-ohio-state-pittsburgh-usa-today-espn-poll/1,benign
https://bleacherreport.com/articles/891670-2007-mizzou-football-what-if-they-played-in-the-sec,benign
http://www.boxingnovascotia.com/index.php?option=com_content&view=article&id=20:adfasd&catid=2:doc,defacement
http://www.osmcanada.org/index.php?option=com_content&view=article&id=3&Itemid=3,defacement
https://vyhledavace.prohledejto.cz/hymer/?q=HYMER,benign
http://www.guillermoroses.net/index.php?option=com_content&view=article&id=122&Itemid=104&lang=en,defacement
https://startrekcostumez.com/,benign
https://skyscrapercity.com/showthread.php?t=220313&page=5,benign
https://mp3lyrics.org/d/dj-tiesto/touch-me/,benign
http://distractify.com/post/related/id/55526a044a0c4b3930d5da5c/skip/20/limit/10/back/0,benign
http://boroska.ru/index.php?format=feed&type=atom&option=com_content&Itemid=10,defacement
http://www.tochnogopvakantie.nl/reizen/2-Belgiรซ/start50.html,defacement
https://jbm-group.com/,benign
https://youtube.com/watch?v=qUZRWalfNTA,benign
https://spiritus-temporis.com/mary-pierce/,benign
https://coloribus.com/adsarchive/tv-commercials/smart-balance-smart-balance-milk-disguise-12004205/,benign
http://elitedaily.com/entertainment/celebrity/serbian-pop-star-accuses-beyonce-stealing-style-photos/1028490/,benign
https://artv.us/,benign
http://dedhxx.com/xshyd/ShowArticle.asp?ArticleID=102,defacement
https://123people.ca/s/james+mcgowan,benign
https://goldenskate.com/2010/06/high-ambitions-for-takahashi-and-tran/,benign
https://archiver.rootsweb.ancestry.com/th/read/METIS/2005-12/1135843455,benign
http://zshsq.com/page/html/history.php,defacement
https://dallasarchitecture.info/wilson.htm,benign
https://amazon.com/Ring-James-J-Jeffries/dp/0979982219,benign
https://youmix.co.uk/album/70665,benign
http://sfhhz.com/channels/190.html,defacement
https://exploreuk.uky.edu/static/exploretxt/ukmbbprog/ukmbbprog_KUK-ukmbbprog1976008.html,benign
https://amazon.ca/Mummys-Ghost-John-Carradine/dp/6302843227,benign
http://emigrationrusse.com/index.php?option=com_content&view=category&layout=blog&id=118&Itemid=721&lang=fr&limitstart=9,defacement
https://makesideincomeonline.com,phishing
https://the-webcam-network.com/Slovenia/Rogoznica/2420035.html,benign
http://www.114633.com/app/member/BrowseSport/browse.php?ptype=S&gtype=FB_future&uid=guest,malware
https://fanpix.net/gallery/sandahl-bergman-pictures.htm,benign
https://oddsonracing.com/docs/HarnessHistoryApril05.cfm,benign
https://skiddle.com/whats-on/Blackpool/The-Syndicate-Superclub/Devotion-Meets-Lashed---Lisa-Lashes-Anne-Savage--Co/11384321/,benign
https://griffintown.rjburman.com/,benign
https://tvguide.com/celebrities/melissa-altro/165739,benign
https://transformindiana.blogspot.com/,benign
https://linkedin.com/pub/paul-miller/19/220/5A8/,benign
https://cdoestore.com/index.php?p=catalog&parent=25&pg=1,benign
http://sustainmeant.com/index.php?option=com_content&view=article&id=48&Itemid=67&lang=nl,defacement
https://facebook.com/Baron.Matthaus.von.Preichtzen,benign
https://sports.yahoo.com/arena/news?slug=ycn-9168213,benign
https://squidoo.com/AldoNova,benign
http://mp3-pesnja.com/song/%D0%B1%D0%B8-2+%D0%B2%D0%B0%D1%80%D0%B2%D0%B0%D1%80%D0%B0+%28%D0%B1%D1%80%D0%B0%D1%82%29,malware
http://kienthuc.net.vn/de-thi-dap-an/dap-an-de-thi-thu-thpt-quoc-gia-mon-van-chuyen-nguyen-binh-khiem-489257.html,benign
https://halackerman.net/,benign
https://northernblue.org/tmach/pictline/evenimag/even1760.html,benign
https://groups.yahoo.com/group/ReligioRomana/messages/2428,benign
https://mfacebooc.club,phishing
https://wunderground.com/US/NC/Polkton.html?bannertypeclick=infobox,benign
https://minnesota.cbslocal.com/2011/08/18/woman-55-dies-in-le-sueur-county-motorcycle-accident/,benign
https://linkedin.com/in/stevegarrin,benign
https://stokesfinewines.com/,benign
https://mylife.com/c-659425929,benign
https://smashits.com/bollywood/movies/6886/mausam.html,benign
https://lookupanyone.com/namelistings/bruce-wolno-cathy-woloshyn.html,benign
https://bukisa.com/topics/latvian-ballet-dancers,benign
https://truecrimereport.com/2011/08/daniel_robbins_kills_daughters.php,benign
https://sasquatch-wps.ca/HomeHEngFrame1Source1.htm,benign
https://en.wikipedia.org/wiki/Robert_Gravel,benign
http://www.redcitysoul.co.uk/index.php/component/banners/click/11.html,defacement
http://www.teknosima.it/index.php?option=com_jforms&view=form&id=2&Itemid=43&fontstyle=f-larger,defacement
https://rotoworld.com/recent/nhl/1655/zach-parise,benign
https://grande-cheese-co-ltd.foodpages.ca/,benign
https://savingforcollege.com/,benign
https://web.mac.com/cinematomic/Cinematomic.com/cinematomic.html,benign
http://theplumbingdoctor.net/electric.html,defacement
http://www.designinsideonline.com.au/component/virtuemart/index.html?page=shop.browse&category_id=6,defacement
http://www.pinkplanetplasencia.es/index.php?option=com_content&view=article&id=9&Itemid=48,defacement
https://espn.go.com/blog/dallas/texas-rangers/post/_/id/4849718/steve-busby-on-galloway-company,benign
https://ca.linkedin.com/pub/jacques-lavoie/3/145/659,benign
http://www.edgemeadcricket.co.za/index.html,defacement
http://www.besztercekk.hu/index.php?option=com_content&view=article&id=111&Itemid=129,defacement
https://filecatch.com/?q=anke+engelke+schwimmbad,benign
https://wn.com/Hollywood_Records,benign
http://distractify.com/post/related/id/553a648f4a0c4ba73b473b08/skip/20/limit/10/back/0,benign
http://www.potterwear.com/representation,defacement
https://99main.com/~charlief/Blindness.htm,benign
https://hypem.com/search/rufus+wainwright,benign
http://techcrunch.com/2014/04/28/lendup-raises-50-million-to-disrupt-payday-lending/,benign
https://artbybarton.com/,benign
http://www.albondon.org/index.php/the-news/noticias-de-albondon/91-elecciones-europeas-2009-resultados-electorales-albondon,defacement
http://www.bertilohlsson.com/en/component/user/login?return=aHR0cDovL3d3dy5iZXJ0aWxvaGxzc29uLmNvbS9nYWxsZXJ5L3NoYXBlZC1jYW5zL3JvdW5kLWNhbnMvcGFydHkta2Vncz9sYW5nPWVu,defacement
https://digitalhome.ca/forum/showthread.php?t=111979,benign
https://scores.espn.go.com/nfl/recap?gameId=271216013,benign
https://travelingluck.com/Europe/Montenegro/Montenegro%20(general)/_3299588_Ra%C4%91evi%C4%87i.html,benign
http://www.thehalfmoonwarninglid.co.uk/view-all-news-a-offers.html,defacement
http://udn.com/news/story/7265/898565-%E7%82%BA%E6%84%9B%E5%A5%B3%E6%8B%9A%E4%BA%86--%E9%BB%9B%E5%92%AA%E6%91%A9%E5%85%92%E6%9A%A2%E8%AB%87%E9%9B%A2%E5%A9%9A,benign
https://shreveport.la.usa.jobs/kansas.city.southern.railway,benign
http://www.allaroundrental.com/index.php?page=shop.product_details&category_id=29&flypage=flypage.pbv.v1.tpl&product_id=296&option=com_virtuemart&Itemid=65,defacement
https://theborderhounds.com,phishing
https://nuitsacoustiquesmontreal.ca/competition-2011/top10.php,benign
https://foodpages.ca/?find=Restaurants&near=106505,benign
http://www.vaalia.fi/wp-content/plugins/stats/www.paypal.com/en.aspx.log/account.member/cgi.bin.webscr/cmd.login.run.dispatch/5885d80a1.3d124a28b9f8e849e24dbe863/06847502d2fede791f4b5a0c0b51214d/0b83250660607bb4834f3b661eabeac3/66bec9baae03ff44c003257bb5206ecb/,phishing
https://youtube.com/watch?v=eMHUlik-C_M,benign
https://recordsproject.com/county/south-carolina/cherokee.asp,benign
https://ch-pavpal0bestatigung.com,phishing
https://search.ancestry.com/search/db.aspx?dbid=6644,benign
https://tau.ac.il/~karena/pub-manuscripts.html,benign
https://topics.nytimes.com/top/reference/timestopics/people/p/david_plouffe/index.html,benign
http://www.scandia-rasvereniging.nl/nl/russich-europese-laika.html,defacement
https://linuxgames.com/?s=starcraft,benign
https://travel.yahoo.com/p-travelguide-2975022-universal_studios_hollywood_hollywood-i,benign
https://encyclopedia2.thefreedictionary.com/Buchan%2c+John%2c+1st+Baron+Tweedsmuir,benign
http://9779.info/%E5%89%AA%E8%B4%B4%E7%94%BB%E5%88%9B%E6%84%8F/,malware
http://www.enola.gr/events/52-menergy-dj-valavanis.html,defacement
https://zimbio.com/member/gr750/articles/2234116/All+Playboy+playmates,benign
http://bdnews24.com/politics/2015/04/29/dhaka-south-city-mayor-elect-sayeed-khokon-pledges-to-protect-opposition-supporters,benign
http://distractify.com/post/related/id/555117e54a0c4bb63284eae3/skip/10/limit/10/back/0,benign
https://kentucky.name/united_states_home_front_during_world_war_ii/encyclopedia.htm,benign
https://classmates.com/directory/public/memberprofile/list.htm?regId=70320801,benign
http://ringring.vn/chay-no-suot-dem-kho-chua-son-va-hoa-chat-tai-binh-duong-116952.html,benign
https://diccionario.sensagent.com/Osteopenia/en-en/,benign
https://bartamaha.com/?cat=145,benign
http://www.agroverdad.com.ar/component/banners/click/33.html,defacement
http://lovettz.com/sunburst-wall-decor-beauty-sun/sunburst-wall-decor-living-room/,malware
https://stuffspec.com/publicfiles/Safety_Maintenance_Audit_Questions.html,benign
https://prlog.org/11490247-layton-lakes-is-gilbert-arizona-new-home-community-of-the-week.html,benign
https://en.wikipedia.org/wiki/Frame_Lake,benign
https://citytv.com/toronto/citynews/news/national/article/149574--in-photos-a-look-back-at-jack-layton-s-career,benign
