url,type
https://yellowpages.com/le-center-mn/restaurants,benign
https://nextag.com/Allen-Pathfinder-Fanny-Pack-738414262/prices-html,benign
https://countynewslive.com/content/2011/aug/05/all-aboard-missouri-state-fair-amtrak-says-it-great-way-get-sedalia,benign
http://rus-master.com/\321%80\321%83\321%81\321%81ะบะธะน-ะผะฐ\321%81\321%82ะต\321%80/ะฒะฐะบะฐะฝ\321%81ะธะธ.html,defacement
https://hiphop-elements.com/article/read/4/6706/1/,benign
https://pitchfork.com/news/34614-news-in-brief-the-rentals-ghislain-poirier-architecture-in-helsinki-phosphorescent-tunngtinariwen/,benign
https://fanpop.com/spots/tyler-blackburn/photos,benign
https://stardust1.jpl.nasa.gov/overview/microchip/names2j6.html,benign
http://www.andriacambia.it/index.php?view=article&catid=50:officina-san-domenico&id=126:officina-san-domenico&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=59,defacement
http://thenextweb.com/facebook/2015/03/25/facebook-f8-2015-day-1-liveblog/gtm.start,benign
http://distractify.com/post/related/id/5550ec6e4a0c4b994c84eae7/skip/50/limit/10/back/0,benign
https://urbandictionary.com/define.php?term=Rick%20James%20is%20dead%2C%20bitch,benign
"http://www.nordseemiete.de/nordfriesland/dagebuell.html?lang=de_DE.UTF-8,+de_CH.U",defacement
https://amazon.ca/Complete-Poems-Emile-Nelligan/dp/0887722180,benign
https://yankee.org/roster/yankee_players.php,benign
https://ezinearticles.com/?NHL-Predictions-for-2007-08-Season---Pittsburgh-Penguins-and-NY-Rangers&id=668394,benign
https://wireimage.com/ItemListings.aspx?igi=190667&nbc1=1&VwMd=i,benign
https://afrogolf.com/briscoe.html,benign
http://www.cirugiayobesidad.cl/index.php?option=com_content&view=article&id=8&Itemid=15,defacement
https://admissions.tc.umn.edu/,benign
https://itatennis.info/Awards/2005AcademicAwards.htm,benign
https://hotflick.net/celebs/katie_wright.html,benign
https://linkedin.com/pub/dir/+/Beaudry/ca-4863-Montreal%2C-Canada-Area/,benign
https://onlineseats.com/nfl-tickets/minnesota-vikings/index.asp,benign
http://troop139.net/component/jevents/day.listevents/2013/01/07/-,defacement
https://en.wikipedia.org/wiki/Roger_Pomerleau,benign
https://grandchase.wikia.com/wiki/Ryan,benign
http://grantland.com/hollywood-prospectus/and-the-oscar-goes-to-kevin-spacey-as-keyboard-cat/,benign
https://bfgb.wordpress.com/2008/03/11/my-lobotomy-by-howard-dully/,benign
http://www.smk86.ru/katalogtovara.html?sobi2Task=sobi2Details&catid=7&sobi2Id=54,defacement
http://www.pubyun.com/wiki/lib/exe/css.php?t=dokuwiki&tseed=f1f16e8c6142fab8553f2b9cfe045961,malware
https://mininova.biz/download/petr-zelenka-wrong-side-up-2005-czech-comedy/65308af8cfb864321c3fdd93e3135a1ed96411c4/,benign
http://ardeex.com/index.php?option=com_content&view=article&id=90&Itemid=67&lang=de,defacement
https://123people.ca/s/pierre+lajeunesse,benign
https://todaysinspiration.blogspot.com/2008/03/william-smith-fine-painter-robert.html,benign
https://flazx.us/books/17794-Advances-in-Digital-Image-Processing-and-Information-Technology-First-International-Conference-on-Digital-Image-Processing-and-Pattern-Recognition-...-in-Computer-and-Information-Science/,benign
http://www.shaborooz.ir/index.php?option=com_mmportfolio&ctrl=image&view=mini&c=-1&i=-2&ii=6,defacement
https://7films.me.uk/,benign
http://www.unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=172:meteorit-005&tmpl=component&Itemid=8,defacement
http://www.geothermalanywhere.com/en/news.html?start=20,defacement
http://mp3-pesnja.com/song/%D1%8D%D0%BB%D1%8C%D0%B1%D1%80%D1%83%D1%81+%D0%B4%D0%B6%D0%B0%D0%BD%D0%BC%D0%B8%D1%80%D0%B7%D0%B0%D0%B5%D0%B2+%D0%BC%D0%B8%D0%BB%D0%B0%D1%88%D0%BA%D0%B0,malware
https://realitytvworld.com/news/stefanie-schaeffer-trumps-james-sun-wins-the-apprentice-la-5051.php,benign
https://en.wikipedia.org/wiki/Barry_Davis_(disambiguation),benign
http://www.tandemimmobilier.fr/index.php?option=com_content&view=category&layout=blog&id=30&Itemid=40,defacement
http://toyotagujranwala.com/index.php?view=article&catid=46:daihatsu&id=106:daihatsu-cuore&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=104,defacement
https://myplay.com/artists/persephones-bees/bio,benign
http://www.capella.nl/nl/veel-gestelde-vragen/12-capella-geluid.html,defacement
http://www.pi4wag.nl/index.php/veronalgemeen/afdelingwageningen,defacement
https://amazon.com/Silver-Lode-John-Payne/dp/B000067J2J,benign
https://heatkeys.com/laurence+leboeuf+nu,benign
https://journal-news.net/page/content.detail/id/568504/William-R--Baker-Jr-.html?nav=5007,benign
http://elitedaily.com/humor/guy-goes-around-making-peoples-day-high-fiving-strangers-video/608473/,benign
https://gravity.wikia.com/wiki/United_States,benign
http://www.feuerwehr-treuenbrietzen.de/index.php?option=com_peoplebook&Itemid=3&func=fullview&staffid=10000015&search=LOWER(name)+LIKE+'%'&previous_field=name&previous_term=&search_status=%&search_category=%&sort_field=&sort_order=,defacement
https://meandchairmanmao.com/,benign
https://sapphicerotica.com/tourlg/samples/aac.html,benign
https://tabs.ultimate-guitar.com/t/tea_party/heaven_coming_down_tab.htm,benign
http://riedland.ch/index.php?option=com_phocagallery&view=detail&catid=2:riedlandnecessaire&id=60:riedland-necessaire&tmpl=component&Itemid=55,defacement
https://limousinemontreal.com/Cadillac-Escalade-Limousine-SUV-Montreal-Quebec-Canada.html,benign
https://weeklywire.com/ww/11-29-99/nash_music-industry.html,benign
http://www.einsteininrastatt.de/index.php/news/42-mittagstisch-montag?tmpl=component&print=1&layout=default&page=,defacement
http://huamuxtitlan.com/index.php?option=com_user&view=reset,defacement
https://mobilefree-tarif.cf,phishing
http://djkatrina.ru/persony/interv-u/interv-u-klub-phonteq-house.html,defacement
https://pakistanlink.org/,benign
https://planetsportsteam.com/CitadelBulldogs.html,benign
https://people.famouswhy.com/George_Gabby_Hayes_and_Olive_E_Ireland-r358151.html,benign
https://heaven666.org/female-bodybuilders-23939.php,benign
https://davidnorris4president.com/,benign
http://engine32truck16.com/component/content/article/94-national-fallen-firefighters-memorial-weekend.html,defacement
https://dosgamesarchive.com/profile/epic-megagames/,benign
https://digitalphotoconcept.smugmug.com/keyword/running/1/1302183167_VWcRmSk,benign
https://carlahendricksforhair.com,phishing
https://boards.ancestry.netscape.com/thread.aspx?mv=flat&m=1&p=surnames.spry,benign
https://carrietodd.com/,benign
https://usgennet.org/usa/ok/county/logan/obits/l/eflewellen.htm,benign
http://www.sandomenicoresidence.com/index.php?option=com_content&view=article&id=20&Itemid=12&lang=ita,defacement
https://lapauseyogachaud.com,phishing
https://joey-midnight.com/,benign
http://9779.info/%E7%A2%8E%E5%B8%83%E5%A4%B4%E5%88%B6%E4%BD%9C%E8%B4%B4%E7%94%BB%E6%95%99%E7%A8%8B/,malware
https://mfnb.org/preceptory%20Ivanhoe%20history.htm,benign
https://lyricsty.com/john-lennon-give-peace-a-chance-lyrics.html,benign
https://my-mags.com/SaturdayEveningPost/Other_Artists.html,benign
https://checksure.biz/companies_mo_116.htm,benign
https://youtube.com/watch?v=ivN-RU0JnqM,benign
http://www.yaoyuan.cc/JS/index.htm?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,phishing
https://ghanadietitians.org,phishing
https://unitedwaynelsoncounty.org/,benign
http://grasslandhotel.com.vn/index.php/tours/danangtours/items/fbtrack.js,malware
https://vitals.com/doctors/cardiologist_wa_37.html,benign
https://facebook.com/roger.nrf,benign
http://style.org.hc360.com/css/detail/mysite/siteconfig/pro_control.css,malware
https://topmovingcompany4u.com/ca.html,benign
https://en.wikipedia.org/wiki/San_Diego_State_Aztecs_football,benign
https://pointytoeshoecrew.com/,benign
https://4shared.com/video/90zpoVjY/Chinen_Yuuri_-_Kawaii_from_Hey.htm,benign
http://pornsharing.com/beautiful-ava-addams-gets-her-wet-massive-boobs-banged-in-the-shower_v79252,benign
https://thefreelibrary.com/Two+old+goats%3a+when+middle-aged+bowhunters+draw+mountain+goat+tags%2c...-a0104436174,benign
http://www.jmarchitects.com.au/index.html,defacement
https://montreal.en.craigslist.ca/atq/,benign
http://www.sceg.ir/civil-engineering/iranian-civil-books.html,defacement
http://www.abelmannconsulting.de/webagentur,defacement
http://9779.info/%E7%BE%8E%E4%B8%BD%E7%9A%84%E5%A4%9C%E6%99%9A%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
https://en.wikipedia.org/wiki/William_Dargie,benign
https://lalqila.wordpress.com/2011/03/11/tolerance-misplaced-by-mahfooz-a-kanwar-born-in-pakistan-and-then-migarated-to-canada-mahfooz-a-kanwar-is-an-emeritus-professor-at-mount-royal-college-and-the-author-of-journey-to-success-in-apr/,benign
https://grazdanin.info,phishing
https://freshmoneyy.com,phishing
https://ap2000sports.com/badr/badr_member_display.asp,benign
https://morelaw.com/verdicts/case.asp?n=98-2257&s=FL&d=10406,benign
https://pipl.com/directory/name/Le%20Ber/Pierre,benign
https://pdmusic.org/folk.html,benign
https://ebay.com/sch/i.html?_nkw=tony+hamilton,benign
https://manta.com/c/mmltdvx/asiana-superior-coach-inc,benign
https://vaishalimotors.com,phishing
https://netflix.com/Movie/Brokeback-Mountain/70023965,benign
http://chinesevie.com/index.php?option=com_content&view=article&id=105&Itemid=130&lang=en,malware
https://spaceeagle.multiply.com/,benign
https://en.wikipedia.org/wiki/Mason_Rocca,benign
https://autograph-sports.com/s4_Gump_Worsley.asp,benign
https://livelocalfortwayne.com/about/,benign
http://www.avalancha.org/sierra-de-guara/alquezar.html,defacement
http://www.colegiovalledelmiro.es/en/oferta-educativa/educacion-secundaria,defacement
https://viarshop.biz,phishing
http://www.yzsyedu.com/info_Show.aspx?typeid=31&id=112&newtype=4,defacement
https://spoke.com/profiles/mWrbu6A,benign
http://www.cavalieren.nl/index.php?option=com_jevents&task=week.listevents&year=2012&month=12&day=31&Itemid=36,defacement
https://123people.ca/s/stephanie+poirier,benign
https://soundtracklist.net/beck.htm,benign
http://oficinadeculinaria.com.br/index.php?option=com_banners&task=click&bid=4,defacement
http://www.myenrg.com/contact-us,defacement
https://youtube.com/watch?v=3V_-tnbB1fk,benign
https://njnaacp.org/,benign
https://youtube.com/watch?v=zT0w_NEShpE,benign
https://api.weibo.com/oauth2/authorize?client_id=284941941&redirect_uri=http%3A%2F%2Fbbs.lykxsq.com%2Fplugin.php%3Fid%3Dmpage_weibo%3Acallback&response_type=code,malware
http://chelurao.ru/index.php?option=com_content&view=article&id=31&Itemid=39&lang=ru,defacement
http://zshsq.com/job/index.php?page=1&key=,defacement
https://thefreelibrary.com/Coding+and+Modulation+for+LMDS+and+Analysis+of+the+LMDS+Channel.-a070201931,benign
https://haircutmenblueridgekansascitymo.com/,benign
https://movies.nytimes.com/person/1192939/Van-Charles-Snowden,benign
https://cyahockey.com/,benign
https://en.wikipedia.org/wiki/Warner_Bros._Cartoons,benign
https://espn.go.com/blog/truehoop/post/_/id/20749/the-unkept-promise-of-greg-oden,benign
https://content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Michael%20Ryan,benign
https://csurams.com/sports/m-baskbl/mtt/csu-m-baskbl-mtt.html,benign
https://makeamixa.com/,benign
https://dhubria.com,phishing
https://ticketwood.com/other-events/Norm-Crosby-_-Ronn-Lucas-and-Their-Comedy-Friends:-Pete-Barbutti-and-Tony-Russell-Tickets/Palm-Desert-Schedule.php,benign
http://samochody-ocac.pl/abc-ubezpieczenia-oc.html,defacement
https://tunein.com/radio/Mix-1033-s31089/,benign
https://net-aktualisierung-zahlungsdaten-sicherheit.gdn,phishing
https://funcrunch.com/,benign
https://sciencemag.org/content/264/5157/413.abstract,benign
https://homeargyll.co.uk/,benign
http://www.villagemagazine.it/index.php/regions/ads/view/231-opportunita-di-lavoro.html,defacement
https://tvguide.com/celebrities/wanda-hendrix/178819,benign
https://thefullwiki.org/Clan_MacLeod_of_Lewis,benign
https://voyageracademy.net/home/,benign
https://cbs.com/primetime/hawaii_five_0/video/,benign
http://www.gammamac.it/component/virtuemart/index.html?page=shop.browse&keyword=29ghz,defacement
https://thefreelibrary.com/CommunityAmerica+Credit+Union+Interfaces+APPRO+LoanCenter+with+Summit...-a085063484,benign
https://uniformfreak.com/1jetsgo.html,benign
https://linkedin.com/directory/people/zabre.html,benign
https://catholicinsight.com/online/political/homosexuality/article_610.shtml,benign
https://mmafight.com/2011/11/bellator-59-fight-card-schedule-atlantic-city-nj-november-26-mtv-2-spike-tv/,benign
http://metro.co.uk/2015/05/13/20-things-that-90s-kids-still-cant-understand-15-years-later-5194303/,benign
https://americansingingtelegrams.com/,benign
https://gossiprocks.com/saira-mohan,benign
https://jackson.metromix.com/events/standard_photo_gallery/pics-jackson-arts-showcase/2839679/content,benign
https://sejamaivoce.com,phishing
https://jabezphotography.com/blog/03/18/los-angeles-river-center-and-gardens-wedding/,benign
http://945wg.com/news/index.html?483.html,defacement
https://rslit.org/content/fellows,benign
http://supergorod.ru/index.php/2010-09-12-15-04-02/9-2010-08-12-20-14-50/16-2010-12-10-09-24-15,defacement
https://imaginemetro.com/,benign
https://123people.com/s/francois+bailly,benign
https://archive.wikitree.org/index.php?title=Joseph,benign
http://codecanyon.net/item/animated-pie-charts-edge-animate-collection/full_screen_preview/11419171,benign
https://integretes.ga,phishing
https://cleveland.com/ohio-sports-blog/index.ssf/2011/07/anniversary_of_joe_dimaggios_5.html,benign
https://joiabag.net,phishing
https://cwip.artmob.ca/contributors/heather-oneill,benign
http://www.aktivregion-ostseekueste.de/news/newsarchiv/76-eine-million-euro-fuer-zwei-projekte.html,defacement
http://distractify.com/post/related/id/54458fea4a0c4b12134864af/skip/20/limit/10/back/0,benign
http://onlineigri.net/all-games/6th-racer,defacement
https://dipity.com/timeline/Pollard-Sixes-Video/,benign
http://www.serarte.com.br/component/banners/click/5.html,defacement
https://reunion.com/charlessmith/43/,benign
https://imdb.com/title/tt1568926/,benign
https://camera-obscura.net/,benign
https://sundayisfunday.blogspot.com/2008_07_01_archive.html,benign
http://io9.com/simulation-shows-planets-could-be-forming-within-this-d-1702574386/templates/closure/,benign
http://www.path-finder.it/index.php?option=com_content&view=frontpage&Itemid=54,defacement
http://9779.info/%E4%BA%91%E6%9C%B5%20%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
http://www.thetunes.nl/tour/details/23-waerdse-tempel,defacement
https://morrice.mi.us/morrice_history.html,benign
https://qbscout.com/,benign
http://www.trenker-bestattungen.de/index.php?option=com_adsmanager&page=show_category&catid=4&order=0&expand=-1&Itemid=1,defacement
https://ca.sports.yahoo.com/nhl/teams/tor/stats,benign
https://missliberty.com/Awards2002.html,benign
https://findarticles.com/p/articles/mi_m1077/is_n1_v49/ai_14258245/,benign
http://babal.net/books/view/1367/%D8%A7%D9%84%D8%AE%D9%85%D8%B1-%D8%A8%D9%8A%D9%86-%D8%A7%D9%84%D9%85%D8%B3%D9%8A%D8%AD%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D8%A5%D8%B3%D9%84%D8%A7%D9%85,benign
https://lyricstime.com/matt-wertz-519-lyrics.html,benign
https://finance.fortune.cnn.com/2011/06/27/conrad-black-irving-picard/,benign
https://slideshare.net/TraceyLauriault/census-2011-who-are-we-the-canadian-census-used-to-tell-us,benign
http://www.motiv8.cz/management/empowerment-muze-byt-metodou-rozvoje-lidskeho-potencialu-nejen-praci-se-zamestnanci.html,defacement
http://poker-bets.net/component/tag/ladiesonlinebingo,defacement
http://www.creuzadema.net/l-agenda-a-cura-di-giusi-rossi/categoryevents/7-non-solo-de-andre,defacement
https://imdb.com/title/tt1295923/,benign
https://pequenogigantefilms.com/?p=149,benign
http://southeastcarriers.com/sejeal.jpg,defacement
http://affmj.org/index.php?option=com_content&view=article&id=33:gerard-bourges&catid=2:fiches-formateur&Itemid=15,defacement
http://www.saegewerk-strubelt.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5zYWVnZXdlcmstc3RydWJlbHQuZGUvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTA6dm9ycmF0c2hvbHomSXRlbWlkPTk=,defacement
https://cancer.ucsf.edu/people/pouliot_jean.php,benign
http://www.magramoto.it/component/virtuemart/category/10/oli-e-grassi.html,defacement
http://www.feuerwehr-treuenbrietzen.de/index.php?option=com_jdownloads&view=viewcategories&Itemid=24,defacement
https://football.realgm.com/src_wiretap_archives/24638/20111120/report_cutler_may_need_thumb_surgery/,benign
https://isthisyour.name/directory/fullnames/ma~connolly.htm,benign
https://local.yahoo.com/info-48860676-chiu-dennis-attorney-prodigy-law-san-jose,benign
http://www.tev-bruchsal.de/index.php?option=com_content&view=article&id=40&Itemid=59,defacement
https://bleacherreport.com/articles/845729-11-world-class-players-on-middling-teams,benign
http://www.wu8188.com/cl/?module=System&method=LiveTop&args=livehall,malware
https://en.wikipedia.org/wiki/History_of_India,benign
http://www.bedfordi-kan.co.uk/business-advice/business-support-organisations,defacement
http://grasslandhotel.com.vn/index.php/tours/hoiantours/items/fbtrack.js,malware
https://wikibin.org/articles/list-of-association-football-players-with-dual-nationality.html,benign
https://absoluteastronomy.com/topics/United_States_women's_national_soccer_team,benign
http://www.manganellipalace.it/willkommen-bei.html,defacement
https://thefader.com/2010/10/19/the-suzan-paranoid-kanye-west-cover-mp3-3/,benign
http://diply.com/omg-facts/16-parents-who-are-pros-when-it-comes-embarrassing/38717,benign
https://insidetv.ew.com/2009/04/13/bye-george-is-g/,benign
https://pipl.com/directory/people/Emile/Charles,benign
https://slideguitarist.blogspot.com/,benign
https://ticketcity.com/mlb-tickets/al/kansas-city-royals-tickets.html,benign
https://wiki.medpedia.com/Hemophilia,benign
https://people.famouswhy.com/erica_ehm/,benign
http://extratorrent.cc/torrent_download/4190373/VA-Main_Course_Presents_Snacks_Vol._9-WEB-2015-iHR.torrent,benign
https://oaklandnorth.net/2011/02/17/hearing-to-decide-fate-of-fruitvale-gang-injunction-to-be-continued/,benign
http://burkinasaracanarias.org/es/component/content/article/40-noticias/71-encuentro-tricontinental-de-ciudades.html?tmpl=component&print=1&page=,defacement
https://done-potection-server-acc.tk,phishing
https://en.wikipedia.org/wiki/Honor%C3%A9-Mercier_(electoral_district),benign
https://youtube.com/watch?v=kHskZOaL7fU,benign
https://dailymail.co.uk/news/article-2020787/Carlas-new-infatuation-Sarkozys-wife-strikes-intriguing-friendship-Pete-Doherty.html?ITO=1490,benign
https://wiki.answers.com/Q/Where_can_you_buy_BTTR_Gourmet_Garden,benign
http://www.zruby.sk/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy56cnVieS5zay9pbmRleC5waHAva2F0YWxvZy16cnVib3YtbWFpbm1lbnUtNzIvNTkwLXpydWItYy0xMg==,defacement
https://mylife.com/fender09,benign
https://supercamp.com/college_prep.aspx,benign
https://zoominfo.com/people/Warnecke_John_55462563.aspx,benign
https://emusic.com/artist/Angela-Desveaux-MP3-Download/11694562.html,benign
https://openslab.com/,benign
https://inrs.academia.edu/,benign
http://nymag.com/daily/intelligencer/2013/02/george-bush-shower-painting-hack-photo.html,benign
https://en.wikipedia.org/wiki/Gramercy,benign
https://psychoterapia-arcus.pl,phishing
https://amazon.com/Snow-White-Fairest-Them-All/dp/B0000640T0,benign
http://9779.info/%E8%B1%86%E5%AD%90%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
http://www.kloster-hornbach.de/de/klosterhotel/romantiker/zimmerpreise,defacement
http://www.sementimenzo.it/la-ricerca/collaborazioni/2.html,defacement
https://nytimes.com/2005/07/27/arts/27bunker.html,benign
https://juliamontgomery.nudenakedcelebrities.com/,benign
https://artfact.com/auction-lot/robert-macfie-scriver-1914-1999-the-winchester-1-c-9a877d7325,benign
https://lfacebook.za.pl,phishing
http://www.nancysdancefashion.nl/index.php?view=article&catid=1:algemeen&id=25:nieuws&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=4,defacement
https://myspace.com/recordbar,benign
http://mahshov.com/index.php?option=com_content&view=article&id=13:2010-04-04-14-26-17&catid=11:2010-04-12-13-49-57&Itemid=30,defacement
https://imdb.com/title/tt0098818/,benign
https://docstoc.com/docs/81544775/ADJUNCT-FACULTY,benign
http://likemag.com/sr/sisao-je-sa-motora-i-skoro-na-smrt-pretukao-zenu-ovo-ce-vas-sokirati,benign
https://weareillinois.org/connect/news.aspx,benign
https://uncyclopedia.wikia.com/wiki/National_Hockey_League,benign
https://baseballstadiums.us/mlb/kauffman-stadium/,benign
http://www.cefme.bn.it/index.php?option=com_content&view=article&id=36&Itemid=19,defacement
http://www.salfed.com/index.php?start=14,defacement
http://tinnhanh360.net/nhung-cach-thuc-an-gian-khi-quay-canh-nong-cua-phim-viet.html,benign
https://euifc.com/,benign
https://fanpix.net/gallery/betty-grable-pictures.htm,benign
https://youtube.com/watch?v=9GvZY0fvBRE,benign
http://www.unikate-von-alexa.de/index.php?option=com_phocagallery&view=detail&catid=1:schmuck&id=242:meteorit-046-1&tmpl=component&Itemid=8,defacement
https://newsroom.hallmark.com/?lid=lower>>NewsroomForJournalists>>E-Cards,benign
https://flickr.com/photos/davetyla/3326961226/,benign
http://www.artzone-chronicles.fr/index.php?option=com_content&view=article&id=124:wrong-de-quentin-dupieux&catid=39:cinema&Itemid=11,defacement
https://wikitree.com/genealogy/MCMANUS,benign
http://www.generalcustom.com.br/index.php?option=com_content&view=article&id=74&Itemid=85,defacement
http://www.oshinkan.com/fr/component/jevents/day.listevents/2013/01/22/-.html,defacement
https://facebook.com/rawfusionliving,benign
https://gamestats.com/objects/771/771089/,benign
https://fansnap.com/venues/gershwin-theatre,benign
http://www.chromashop.fr/index.php/hikashop-menu-for-module-70/category/25-lyon-et-region,defacement
http://hetiaz.com/index.php?%2Fviager.html,defacement
https://gaea-health.blogspot.com/2009/02/tourmaline-negative-ion-far-infrared.html,benign
https://clash-of-steel.org/gallery/pages/view_entry.php?image_number=229,benign
https://youtube.com/watch?v=PDiaOc4Y4GQ,benign
http://chinesevie.com/index.php?option=com_comprofiler&task=login&lang=en,malware
http://www.steffen-lemme.de/component/k2/item/318-lemme-erfreut-รผber-innovative-unternehmen-in-seinem-wahlkreis,defacement
https://facebook.com/people/Wang-Zhang/696043044,benign
https://publicschoolreview.com/school_ov/school_id/10208,benign
https://veromi.com/Eli-Abel.aspx,benign
https://en.wikipedia.org/wiki/Joel_Bouchard,benign
https://starlinkaviation.com/montreal_aircraft_charters.html,benign
https://cbc.ca/thenational/indepthanalysis/story/2009/11/30/national-askkeithboag.html,benign
https://dns04.pspvprovalencia.org,malware
http://torcache.net/torrent/FD4DCFFF6BB6FFED55ED3179F7C1438E48782780.torrent?title=[kickass.to]star.wars.rebels.s01e13.720p.hdtv.x264.batv.ripsalot,benign
https://nal.usda.gov/afsic/pubs/ofp/ofp.shtml,benign
https://iamsecond.com/,benign
http://www.parladori.it/veicoli-commerciali/astra-van.html,defacement
https://people.famouswhy.com/alexander_aquino/,benign
https://sourcewatch.org/index.php?title=David_Dreier,benign
https://wvpubcast.org/newsarticle.aspx?id=19824,benign
http://www.spokenkorean.com/~domunebu/includes/js/db/box/,phishing
http://haishundl.com/a/qinpengqipaiguanfangxiazai/20131009/176.html,malware
https://avantgarden-2.ro,phishing
http://www.vbprojects.org/component/ninjamonials/index.html?view=display,defacement
https://fans.afanatic.org/nicholas/,benign
http://adventure-nicaragua.net/index.php?view=article&catid=46:nicaragua-info&id=99:wildlife-and-biodiversity&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=61,defacement
https://mb-soft.com/believe/tfo/joachim.htm,benign
https://basketball.wikia.com/wiki/North_Carolina,benign
https://answers.com/topic/cannizzaro-1,benign
http://www.enventureonline.com/resources/case-studies.html,defacement
https://lcloud-account.com,phishing
https://videosurf.com/a-forest-romance-67083,benign
https://sangstersrealty.com/houses_kingston.htm,benign
http://manola-souvanlasy.com/index.php?option=com_kunena&Itemid=69&func=view&id=41&catid=3,defacement
https://uk.askmen.com/toys/movies/7788-Farce-of-the-Penguins/,benign
https://kings.nhl.com/club/player.htm?id=8467451,benign
https://theglobeandmail.com/places/quebec-ridings/jeanne-le-ber/article1953019/,benign
http://www.mariettachurchofgod.com/x.txt,defacement
https://manta.com/c/mm2cjpk/boley-ray,benign
https://dbpedia.openlinksw.com:8890/resource/Kidada_Jones,benign
http://ap.org/Content/AP-In-The-News/2014/AP-names-investigative-editor-Maud-Beelman-to-new-post-of-editor-for-Texas-Oklahoma-Arkansas,benign
http://www.khack.be/http:/www.hoevedeploeg.be/index.html,defacement
http://techcrunch.com/2013/08/12/drew-houston-yc-grad-dropbox-co-founder-and-now-disrupt-speaker/,benign
http://premtrading.com/wp-login.php,defacement
https://pdxgmc.org/,benign
https://thepassiveincomeearner.com/2011/05/dividend-yield-cincinnati-financial-corp-cinf.html,benign
https://imdb.com/name/nm0338517/,benign
https://netbookmac.com/,benign
https://youtube.com/watch?v=A_gEgE2S6Cg,benign
http://lovettz.com/wooden-interlocking-monogram-wall-decor/monogram-wall-decor-design-pink/,malware
http://www.lebensmittel-ueberwachung.de/index.php/aktuelles/presse/doc_details/106-sicher-verpflegt-besonders-empfindliche-personengruppen-in-gemeinschaftseinrichtungen?tmpl=component,defacement
http://www.webdesign-cork.com/index.php/web-hosting.html,defacement
https://kstatesports.com/sports/w-baskbl/spec-rel/mediaguide.html,benign
http://prontoenvios.com.co/prontoweb/index.php?option=com_contact&view=contact&id=1&Itemid=227,defacement
http://bestblackhatforum.com/Thread-%E2%9E%BD%E2%9E%BD%E2%9E%BD-Ultimate-social-poster-Facebook-Twitter-Pinterest-Google-LinkedIn-all-in-one,benign
https://plus.google.com/u/0/114979733565079457374/posts/UZU8KghCD5p,benign
https://africa360.com,phishing
https://eventful.com/kansascity_mo/events/metro-north-mall-easter-events-/E0-001-028871778-5,benign
https://churchangel.com/WEBSC/chesnee.htm,benign
https://letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=Wright2-0638%3C,benign
https://arts.nationalpost.com/2011/06/01/funny-girls-elvira-kurt-vs-laurie-elliott/,benign
http://www.intocht-simpelveld.nl/images/banners/zlsm.gif,defacement
http://tempremios.bigteo.net/PROMOCAO/CADASTRO/CLIENTES/REGISTRO/CIELOBRASIL/ADMINISTRACAO/CDL/,phishing
https://exploredance.com/article.htm?id=1466,benign
https://extratorrent.com/search/?search=kollaps%20tradixionales,benign
https://manta.com/c/mmjj3lr/litl-steps-pre-school,benign
https://ratemyagent.com/real-estate-agent/AZ/Flagstaff/Aspen-Gold-Realty,benign
http://www.dancestudio.co.za/information/rules-a-regulations?tmpl=component&print=1&page=,defacement
http://www.wingert-sonnenschutz.de/index.php?option=com_content&view=article&id=55&Itemid=69,defacement
http://www.salsven.com/index.php?option=com_content&view=category&layout=blog&id=40&Itemid=59,defacement
https://facebook.com/pages/Golden-State-Warriors-Home-Game/139698869410193,benign
https://thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=A1ARTA0010317,benign
https://religion.wikia.com/wiki/Bart_Stupak,benign
https://watchthisfree.com/actors/patrick-sabongui-121669/,benign
https://montrealcanadianshockey.com/history-of-canadiens-hockey.php,benign
https://knbr.com/TeamPages/SanFranciscoGiants/tabid/1024/Default.aspx,benign
https://mylife.com/ronsalkeld,benign
https://tripadvisor.com/Hotel_Review-g32810-d78734-Reviews-Red_Lion_Hotel_Oakland_International_Airport-Oakland_California.html,benign
https://utahtrikes.com/TRIKESPECS-WWZOOMER.html,benign
https://wvgn.com/,benign
https://fold3.com/page/1342_underground_railroad/,benign
https://warsawairfare.com/,benign
