url,type
https://buch.ch/shop/home/artikeldetails/the_dead_zone_season_4/a_m_hall/EAN4010884531343/ID14640658.html,benign
http://www.congaltonheating.com/index.html,defacement
https://linkedin.com/pub/brian-watts/b/aa1/78,benign
https://johnnycalifornia.com/2008/11/12/california-2010-election-future-president-kamala-harris-announces-run-for-attorney-general/,benign
https://rottentomatoes.com/celebrity/mira_sorvino/,benign
https://restaurantsubway-de-montral.foodpages.ca/,benign
https://trendhunter.com/trends/literacy-foundation-cinderella-peter-pan,benign
https://blogs.westword.com/latestword/2009/12/mile_high_murder_no_58_teresa.php,benign
https://adventuresinhyderabadindia.blogspot.com/,benign
https://bikereg.com/events/conflist.asp?EventID=9655&p=&SortBy=&z=1,benign
https://rnyetlherwallet.com,phishing
https://dot.ca.gov/hwy50/,benign
https://comfibook.com/n/Kurt+Skillern,benign
https://theglobeandmail.com/globe-investor/markets/stocks/summary/?q=ACE.A-T,benign
https://amazon.co.uk/WCW-Ppv-Slamboree-2000-VHS/dp/B00004W4IE,benign
https://myspace.com/everything/phyllis-diller,benign
https://bookfinder.com/author/centre-national-de-la-recherche-scientifique-france/,benign
https://tvguide.com/celebrities/jeffrey-lynn/156530,benign
https://fanpix.net/gallery/allan-melvin-pictures.htm,benign
https://lalaineski.com/,benign
https://twitter.com/naralokesh,benign
https://amazon.com/SEARCHING-introducing-Production-Photography-Screenplay/dp/B001JG1LUC,benign
https://answers.yahoo.com/question/index?qid=20080426193205AAKiqp7,benign
https://tripadvisor.com/Hotel_Review-g155021-d183163-Reviews-Howard_Johnson_Plaza_Hotel_Windsor_Central-Windsor_Windsor_Essex_Pelee_Island_Region_Ontario.html,benign
https://citytowninfo.com/places/california/burbank,benign
http://www.christtheservant.com/index.php?option=com_content&view=article&id=118&Itemid=66,defacement
https://njchurchscape.com/architects.html,benign
https://mylife.com/zip-codes/b3-63/,benign
https://moviemoviesite.com/People/K/klimov_elem/biography.htm,benign
https://mylife.com/c-1713810405,benign
http://luzboa.com.br/sustentabilidade/politica-socioambiental.html,defacement
https://wn.com/2006_in_Film,benign
http://stock.perm.ru/index.php,defacement
https://petitionspot.com/petitions/FoundationSchneiderL,benign
https://usa-people-search.com/Find-Maurice-A-Hall.aspx,benign
https://apiolocus.com,phishing
https://texasexplorer.com/DallasRealEstate.htm,benign
https://vincemurdocco.com/home.htm,benign
http://www.fjpengfei.com/shop/Product.asp?BigClassName=\314ีด\311,defacement
https://emersoncampaign.ca/,benign
https://mediafire.com/?jyy2izzedqw,benign
https://zamboanga.com/z/index.php?title=Zeta_Chapters_of_Alpha_Phi_Omega,benign
https://marvingold.com/,benign
https://snowcaptraffic.com/records/marian,benign
https://highschoolalumnireunion.com/ny/honeoye-falls-lima-high-school,benign
https://jproc.ca/rrp/fishermans_reserve.html,benign
https://creditcards.com/,benign
https://linkedin.com/directory/people/heroux.html,benign
https://en.wikipedia.org/wiki/Diana_Ross,benign
https://aurorasentinel.com/sports/prep_sports/boys_soccer/article_43280892-cb1b-11df-ada4-001cc4c002e0.html,benign
https://btloft.com/torrent/Agoniya_Elem_Klimov_1981.torrent,benign
https://192.com/atoz/people/mackinnon/fiona/,benign
https://wieleba.pl,malware
https://profilecanada.com/companydetail.cfm?company=813930_Jean-Guy_Claude_Automobiles_Salaberry-De-Valleyfield_QC,benign
https://straight.com/article/impromptu-on-nuns-island,benign
https://ibishotel.com/gb/hotel-5951-ibis-creil-sur-oise/index.shtml,benign
https://navysite.de/ships/as18.htm,benign
https://sea-fever.org/2010/02/19/high-school-tall-ship-concordia-sinks-off-brazil/,benign
https://around.ask.com/,benign
https://savevid.com/video/pikanchi-double-life-is-hard-dakara-happy-13-eng-subs.html,benign
https://legalforce.com/membersearch_list.aspx?mid=90aa048f-aa9e-45a3-bf58-00581047732d&cn=1,benign
https://cathyreynolds.ecrater.com/,benign
https://musicdumper.com/?search=samantha+newark,benign
https://pisd.edu/schools/elementary/barksdale/staff.shtml,benign
http://elcomercio.pe/luces/arte/estas-son-diez-obras-arte-mas-caras-historia-noticia-1811010?ref=portada_&ft=megamenu&e=foto_4,benign
https://caricom.org/jsp/projects/personalities/arthur_napoleon.jsp?menu=projects,benign
http://www.applausemovie.com/promotions.1,defacement
http://ecnavi.jp/redirect/?url=http://px.a8.net/svt/ejp?a8mat=2HLRVX+9Q2WHE+2FFI+15PEXD&id1=%user_id%,benign
https://oerm.org/pages/pehistory.html,benign
https://wikimapia.org/24446/Bartle-Hall,benign
https://youtube.com/watch?v=IdOlD4s4Zb4,benign
https://mylife.com/henning-christie,benign
http://www.istracentrum.sk/sejeal.jpg,defacement
http://www.sennematuintotaal.nl/index.php?option=com_content&view=category&id=31:algemeen&Itemid=41&layout=default,defacement
https://amazon.com/Maquillaje-Iyari-Limon/dp/B002GP63G2,benign
https://imdb.com/name/nm0743159/,benign
https://imdb.com/name/nm1180504/,benign
https://1911encyclopedia.org/Courtrai,benign
https://enotes.com/topic/Index_of_World_War_II_articles_(U),benign
https://oasis.lib.harvard.edu/oasis/deliver/~uri00004,benign
https://artistdirect.com/artist/rufus-wainwright/550138,benign
https://dcinematoday.com/,benign
https://local.yahoo.com/info-27544163-the-manor-homes-of-fox-crest-kansas-city,benign
https://nj.com/devils/index.ssf/2011/04/ken_daneyko_randy_velischek_ot.html,benign
https://tv.com/shows/perry-mason/the-case-of-the-terrified-typist-63347/,benign
https://youtube.com/watch?v=f4LwrhEVuqw,benign
https://sheffieldmusicscene.blogspot.com/,benign
http://internationalarenaproducts.com/products/product-gallery/category/16-portfolio,defacement
https://person.mobi/,benign
https://ioffer.com/si/dennis%20eckersley,benign
https://books.google.com/books/about/African_American_women_playwrights.html?hl=EN&id=vsDfyU64MNEC,benign
http://www.arado.cz/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hcmFkby5jei90ZWNobmlja2UtemFiZXpwZWNlbmk=,defacement
https://myspace.com/theeverlys/blog/541244543,benign
https://myhero.com/myhero/hero.asp?hero=Nagatani_california_06,benign
https://trebnje.si/en/,benign
https://imdb.com/company/co0043969/,benign
https://mylife.com/c-93942484,benign
https://thepiratebay.org/torrent/3317398/A_Static_Lullaby_-_Faso_Latido,benign
http://allrecipes.com/Recipe/Browned-Butter-Banana-Bread/Detail.aspx?evt19=1&referringHubId=1,benign
https://damm.royalfootweardistrict.com,phishing
https://highschoolsports.net/Month/Burbank-Burbank-CA/,benign
https://youtube.com/watch?v=z5N3pflu1XQ,benign
https://wordiq.com/definition/List_of_auxiliaries_of_the_United_States_Navy,benign
https://facebook.com/pages/Okinawa-shi-Okinawa-Japan/106215176076373?sk=info,benign
https://mylife.com/high-schools/va/richmond/armstrong-high-school/1986/,benign
http://www.khd.at/index.php?option=com_easybook&view=easybook&Itemid=9&limitstart=40,defacement
http://www.ifk-motion.dk/index.php?view=article&catid=52:i-2012-deltog-vi-i-&id=125:nationalpark-thy-marathon-2012-1-sep&tmpl=component&print=1&layout=default&page=,defacement
http://www.czdesign.cz/kalenda/day.listevents/2013/01/08/-.html,defacement
https://scribd.com/doc/6065772/Resume,benign
https://pornheed.com/search/miss-meteo,benign
https://montrealmirror.com/2005/102005/watn18.html,benign
https://mondo-digital.com/valerie.html,benign
http://konsult-v.com/index.php?view=article&catid=2:category&id=3:2010-03-31-18-18-35&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=5&lang=bg,defacement
http://tobogo.net/cdsb/board.php?board=humor&bm=view&no=1886&category=&auth=&page=1&search=&keyword=&recom=,benign
https://subscene.com/Serge-Gainsbourg-vie-hroque/subtitles-83256.aspx,benign
http://www.enolr.com/razor.html,defacement
https://mrskin.com/dalia-hernandez-nude-c13480.html,benign
https://cs.indiana.edu/~hauserk/,benign
https://amazon.com/Highlander-Directors-Cut-Christopher-Lambert/dp/B0000509BZ,benign
https://usafband.af.mil/news/story_media.asp?id=123086004,benign
https://zariya.hu,phishing
http://westwindwebdesign.com/online-marketing.html,defacement
https://kcathenaeum.org/,benign
https://imdb.com/name/nm0405681/,benign
https://radio-locator.com/info/KFOG-FM,benign
https://open.salon.com/blog/simons1/2011/04/08/david_lemieux_vs_marco_antonio_rubio_live_boxing_watch_espn2,benign
https://music.barnesandnoble.com/Frank-Skinner-Hans-J-Salter-Monster-Music/Moscow-Symphony-Orchestra/e/730099374729,benign
https://baseball-reference.com/players/h/hargrbu01.shtml,benign
https://sports.yahoo.com/nhl/players/1514,benign
http://www.sandomenicoresidence.com/index.php?option=com_content&view=article&id=26&lang=it,defacement
http://www.suttoncoldfieldearlyyearsforum.co.uk/index.php?option=com_sobi2&letter=S&Itemid=53,defacement
http://www.limburgeraltstadt.de/index.html?option=com_content&view=category&layout=blog&id=36&Itemid=34&fontstyle=f-smaller,defacement
https://airtimes.com/cgat/ca/quebecair.htm,benign
https://amazon.com/s?ie=UTF8&keywords=Lesa%20Lewis&rh=i%3Aaps%2Ck%3ALesa%20Lewis&page=1,benign
https://ghostteamone.com,phishing
https://hawaiifive0news.blogspot.com/,benign
http://perezhilton.com/2015-05-13-lindsay-lohan-community-service-brooklyn-hotel/?from=readmore_perezhilton&,benign
https://swishappeal.com/2011/10/29/2522427/top-50-programs-of-recent-history-naia-division-i,benign
https://igougo.com/attractions-reviews-b18356-Cairo-Citadel_Complex.html,benign
http://steamcommunity.com/id/the_king_of_the_kings/recommended/440/%22http://steamcommunity.com/my/wishlist/%22,benign
https://nl.linkedin.com/pub/rob-immink/7/a71/99b,benign
https://csrees.usda.gov/,benign
https://neh.gov/projects/landmarks-school.html,benign
http://www.easyphonia.com/services/mobile-voip/mobile-voip,defacement
https://matthewjhb.blogspot.com/,benign
https://loyolaprep.org/index.php?src=gendocs&ref=KeyClub&category=Organizations,benign
http://2duwo.com/index.php/nl/bestelonzecd?fontstyle=f-larger,defacement
https://clientesservicios.com,phishing
https://nextlevelguitar.com/,benign
https://allrss.com/wikipedia.php?title=Slovenia_at_the_2004_Summer_Olympics,benign
http://wikiwiki.jp/sample/?%A5%C7%A5%B6%A5%A4%A5%F3%A5%C6%A5%F3%A5%D7%A5%EC%A1%BC%A5%C8%2Fdefault_orange_s,benign
http://www.threeq.com.au/contact-us/12-contact-us/9-island-pacific-san-diego-usa.html,defacement
http://adrtax.org/index.php/post-comment,defacement
https://vitals.com/doctors/Dr_Robert_Pinsky.html,benign
https://theusaexplorer.com/New_Hampshire/Derry.html,benign
http://www.weinhaus-ruthardt.de/x.txt,defacement
https://faqs.org/qa/qa-2193.html,benign
https://youtube.com/watch?v=fc2c79yXhc4,benign
http://style.org.hc360.com/js/detail/scripts/hc.detail.indexMod.min.js,malware
https://fordproductions.com/,benign
https://en.wikipedia.org/wiki/1884_Louisville_Eclipse_season,benign
https://un.org/apps/news/story.asp?NewsID=13680&Cr=tsunami&Cr1=,benign
https://thebluebook.com/an/wsnsa.dll/WService=wsbrk1/mybb.htm?tab=mybb&request=listing&bkid=7&cls=1750&srch=keyword&keyword=&qt=&pg=17,benign
https://votepatbrennan.org/,benign
https://uk.linkedin.com/pub/alexandra-stewart/12/26A/404,benign
https://ticketscompared.com/sports/nfl/raiders-vs-chargers-tickets-1-1.php,benign
https://hotel--canada.com/Hotels/hiltonmontreal.html,benign
http://www.slavia.sk/mailto/component?link=aHR0cDovL3d3dy5zbGF2aWEuc2svdGxhY292ZS1zcHJhdnktZW5nL3NsYXZpYS1jYXBpdGFsLXdhbnRzLXRvLWludmVzdC1pbi1nZW90aGVybWFsLWVuZXJneQ==,defacement
https://baseballlibrary.com/baseballlibrary/sabr/tbi/F/Fazio_Ernie.tbi.stm,benign
https://celebatheists.com/?title=Steven_Pinker,benign
http://flagsfavoritelandscaping.com/index.php?option=com_content&view=article&id=51&Itemid=70,defacement
https://infoshelp.club,phishing
https://collectart.co.uk/artist/29-dame-elizabeth-frink/,benign
https://hiphopmusicdotcom.com/ciara-speechless-video.html,benign
https://answers.com/topic/bowser-and-blue-1,benign
https://superpages.com/bp/Anchorage-AK/Boyer-Timm-PetersAnchorage-Arthur-R-Timm-CPA-L0126187001.htm,benign
https://sjdbh.ycdsb.ca/Departments/Splash,benign
http://themeforest.net/search?date=this-month&length_max=&length_min=&platform=WordPress&price_max=&price_min=&rating_min=&sales=&sort=sales&term=&utf8=%E2%9C%93&view=list,benign
https://nextag.com/Mexican-American-Mixed-Martial-1244521300/prices-html,benign
http://grasslandhotel.com.vn/index.php/tours/danangtours/items/fbtrack.js,malware
http://www.custi-animale.ro/magazin-on-line/custi-gaini-si-pui.1,defacement
http://javadoplant.nl/de.feed?type=rss,defacement
http://yey.jinqiaoedu.com.cn/uploadfile/jpg/2012-11/2012116132826380.jpg,malware
http://mo-artworks.com/blog?start=3,defacement
https://youtube.com/watch?v=V3jeZ1F5g1k,benign
https://amazon.com/Stills-Alone-Stephen/dp/B00000488U,benign
http://www.brigitte-koischwitz.de/index.php?option=com_virtuemart&page=shop.browse&category_id=6&Itemid=69,defacement
https://stuffaboutnames.com/michael/criminals.htm,benign
http://www.motechsolutions.co.uk/contactus.html,defacement
https://en.wikipedia.org/wiki/Fantasia,benign
http://www.briard-profi.de/component/rsgallery2/category/16/asSlideshow.html,defacement
https://deposo.tripod.com/josh/josh.html,benign
https://incaroads-wvkayaker.blogspot.com/2008/01/paul-barrere-on-my-own-two-feet.html,benign
https://cleardarksky.com/c/FtGriffinTXkey.html,benign
http://www.escolareiarthur.com.br/index.php?view=article&catid=37:principal&id=221:-a-frase-ganhadora-do-concurso-cultural-&tmpl=component&print=1&layout=default&page=,defacement
https://skillwho.com/lists/p/p0/241102/,benign
https://today.smashits.com/gallery-63.html,benign
https://soundcloud.com/gabrielbatz/lights-toes_gabriel_batz_remix,benign
http://www.homedesign.com.br/index.php?option=com_content&view=article&id=272:puff-pixels&catid=12:bancos-e-puffs&Itemid=14,defacement
http://www.bertilohlsson.com/de/component/user/login?return=aHR0cDovL3d3dy5iZXJ0aWxvaGxzc29uLmNvbS9nYWxsZXJ5L3NoYXBlZC1jYW5zL3JvdW5kLWNhbnMvYmV2ZXJhZ2UtY2Fucz9sYW5nPWVu,defacement
http://seekingalpha.com/author/horizon-investments/research?source=follow_top_learn_more,benign
https://songlyrics.com/green-day/warning-lyrics/,benign
http://www.hetsa.org.au/historyeconreview/archive/24-volume-41.html,defacement
http://www.sikobv.eu/en/component/content/article/217-delo.html,defacement
https://tvtrip.com/novo_mesto-hotels/hotel-krka,benign
http://codecanyon.net/item/cooked-a-superpowered-recipe-plugin/full_screen_preview/8782812,benign
https://myspace.com/janelanemusic,benign
https://fringe.wikia.com/wiki/William_Bell,benign
https://last.fm/music/Pulse+Ultra/_/Build+Your+Cages,benign
http://adrtax.org/index.php/irs-data,defacement
http://9779.info/kt%E7%8C%AB%E7%9A%AE%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
http://www.tvprefeito.com/2012/index.php/saude-e-ciencia/2225-osteoporose-chega-aos-homens.html,defacement
https://tx-camping-review.com/?n=fort+griffin+state+park+campground+albany&id=1803462&t=hotel,benign
http://pastehtml.com/view/bd4pb74ff.html,phishing
http://gizmodo.com/5090304/the-government-doesnt-need-telcos-help-to-spy-on-your-cellphones-thank-you-very-much,benign
https://officea-z.com/,benign
https://firefit.com/FireFit/leviteams.html,benign
https://wn.com/Beauce_Quebec,benign
https://liquida.com/keith-byars/,benign
https://absoluteastronomy.com/topics/Parliamentary_system,benign
https://topics.cnn.com/topics/trans_world_airlines_inc,benign
https://big12football.net/kansasstatewildcats.html,benign
https://indexpost.com/property-for-sale/missouri-pleasant-hill-64080-20803-s-state-route-cc/,benign
https://jacksonbarclaygrocefamilyreunion.com/,benign
https://kaspersky-security.com,malware
https://articles.sfgate.com/2011-04-26/business/30225997_1_brightsource-energy-solar-thermal-renewable-energy-projects,benign
https://issuu.com/dedini/docs/canald_23,benign
http://www.art-ecology-education.org/en/qaa-topmenu-30/106-how-can-i-imagine-a-connection-between-art-ecology-and-education.html,defacement
https://facebook.com/DorothyParkerQuotes,benign
https://saint-mikes.org/,benign
https://legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayersByCountry.jsp?co=CAON,benign
https://allcdcovers.com/show/273469/montreal_jubilation_gospel_choir_oliver_jones_r_a_celebration_in_time_2010_retail_cd/front,benign
https://wn.com/Barking_Power_Station,benign
https://montreal.about.com/od/historypeopleplaces/ss/st_joseph_oratory_oratoire_brother_andre.htm,benign
https://ryanragan.com/,benign
https://sff.org/programs/education/education-grants-2009,benign
https://icehockey.wikia.com/wiki/NHL_players_B,benign
https://zango.com/results.aspx?search=idaho,benign
https://dropbox.lolog.net,phishing
http://www.klavierhaus-alber.de/index2.php?option=com_content&view=article&id=67,defacement
https://jimmyhulas.com/,benign
https://world-wide-art.com/James_Christensen/Men_and_Angels/vaid22044.html,benign
https://twitter.com/HELLISXXX,benign
https://zacks.com/stock/quote/CPWM,benign
https://davidbergphotography.com/,benign
http://www.construtoraelevacao.com.br/index.html,defacement
https://studios.disneycareers.com/,benign
http://plarium.com/en/strategy-games/sparta-war-of-empires/news/boost-scrolls-of-wisdom/,benign
https://poptower.com/ed-sanders.htm,benign
http://www.hostrat.com/index.php?view=article&catid=1:latest-news&id=1:welcome-to-host-rat&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=34,defacement
https://rochester.edu/news/show.php?id=3939,benign
https://cassmccombs.com/,benign
http://www.iesceciliojimenez.es/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5pZXNjZWNpbGlvamltZW5lei5lcy9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0zODI6bGlicm8tbWlzdGVyaW9zby1kZWwtbWVzLWRlLW5vdmllbWJyZQ==,defacement
https://golfchannel.com/tv/grey-goose-19th-hole/,benign
https://phimhongkong.com/f/f111/chim-lua-film-hq-rat-hay-1-26-end-25099-2.html,benign
https://pipl.com/directory/name/Sewell/Dana,benign
https://buddytv.com/one-tree-hill.aspx,benign
http://www.ets-audio.de/download.html?site=2&start=10,defacement
http://www.prayfrjapan.com/oknow/cgi-update/6ca0c33d851b6220c03ae12433b59824/,phishing
http://www.js182.com/app/member/SportOption.php?uid=guest&langx=gb,malware
https://uslsoccer.com/home/464018.html,benign
http://sodwanabaylodge.com/magnum-fishing-charters/our-boats,defacement
https://sag.org/disney-abc-television-group%E2%80%99s-casting-project-accepting-applications-abc-diversity-showcase,benign
http://tropikpetshop.com/index.php?page=shop.browse&category_id=3&option=com_virtuemart&Itemid=6,defacement
https://amazon.com/Hessian-Tapestry-Family-British-Royalty/dp/0715378384,benign
https://matthewpryor.com/,benign
https://kansascityrealestate411.com/Real-Estate-Homes-Kansas-City.asp,benign
https://associatepublisher.com/e/u/un/united_states.htm,benign
https://artnet.com/artists/charles%20ragland-bunnell/,benign
https://tiersock.com,malware
https://familyorigins.com/users/s/t/g/Bob--Stgelais/FAMO1-0001/d204.htm,benign
https://whosdatedwho.com/tpx_53632/jonathan-coachman/,benign
https://reverbnation.com/marcocalliari,benign
http://www.umeataxi.se/index.php?option=com_content&view=article&id=3&Itemid=39,defacement
https://answers.com/topic/anita-pointer-1,benign
https://davidmcintosh.co.uk/,benign
http://metro.co.uk/2015/05/13/bb-owner-now-owns-half-the-shares-in-an-oil-firm-after-her-son-accidentally-invested-5196303/,benign
https://mancentral1.blogspot.com/2009/10/timeless-by-david-vance.html,benign
https://familypedia.wikia.com/wiki/List_of_counties_in_Ohio,benign
https://obitwriters.org/Obit%20writer%20C.html,benign
http://censor.net.ua/news/335863/mvd_zakupit_348_avtomobileyi_toyota_prius_pressslujba,benign
https://answers.com/topic/hakeem-olajuwon,benign
https://worthpoint.com/worthopedia/vintage-sunshine-biscuits-washington-dc-advertising,benign
https://corporationwiki.com/Texas/Houston/morris-young-owens-company-of-texas-inc/30854993.aspx,benign
https://nbcuni.com/,benign
https://splut.com/007/003-012.htm,benign
https://music.yahoo.com/tomas-jensen/,benign
http://grantland.com/hollywood-prospectus/watch-the-thrones-podcast-game-of-thrones-season-premiere-recap-and-episode-2-preview/,benign
https://facebook.com/jeremy.kinsman,benign
http://www.tagrijn-emma.nl/index.php?page=shop.browse&category_id=2&option=com_virtuemart&Itemid=1,defacement
http://www.protect-effect.nl/diensten/ritregistratie,defacement
http://www.briard-stark.de/component/user/remind.html,defacement
https://imdb.com/name/nm0701561/,benign
http://www.gemu-sedu.es/index.php/images/stories/gemusedu/BONO_RENFE_UVEITIS_2013.pdf,defacement
https://houseofnames.com/devereaux-family-crest,benign
http://www.frieslandpokal.de/index.php?option=com_ckforms&controller=ckdata&view=ckformsdata&layout=data&id=f1&cid[]=1&Itemid=16&limitstart=0&sortf=Verein&sortd=asc,defacement
https://youtube.com/watch?v=znomcuNX3k4,benign
https://ehssolutions.co.uk,phishing
http://bicmosfoundries.com/index.php?theme=custom&cstyle=prev&option=com_content&Itemid=73,defacement
https://espn.go.com/mlb/player/stats/_/id/30536/logan-morrison,benign
http://twitter.com/share?url=http://www.greeteasy.com/missing-you-on-raksha-bandhan/,malware
https://meyetherwealletr.site,phishing
https://youtube.com/user/UFC,benign
https://bu.edu/pardee/2010/02/,benign
https://en-pi.facebook.com/people/Brad-Gilbert/19227699,benign
https://moviefone.com/celebrity/kyle-maclachlan/1811417/main,benign
https://tvbnewsworld.blogspot.com/2010/04/angela-tong-rides-on-chin-ka-lok-at.html,benign
https://aolnews.com/2010/05/20/fanhouse-2011-ncaa-mens-basketball-poll-spring-edition/,benign
https://census-online.us/view/COUSINEAU/,benign
https://collegeprowler.com/james-a-rhodes-state-college/online-courses/,benign
https://trainvideodepot.com/DVD-Lionel-Legends---The-Hudson_HUDDVD,benign
https://songkick.com/artists/498121-tony-toni-tone,benign
https://guardian.co.uk/culture/john-simm,benign
https://twitter.com/quiltfanatic,benign
http://zjtfjt.com/ywbk-bgcyy-cgal.asp,defacement
https://realitytvmagazine.sheknows.com/jeffrey-steele/,benign
https://answers.com/topic/billy-west,benign
https://fallingrain.com/world/HA/12/Vieux_Bourg_dAquin.html,benign
http://katproxy.com/nancy-drew-sea-of-darkness-electronic-edition-wendy99-t10641732.html,benign
https://flickr.com/photos/blocquebecois/3923374944/,benign
https://finance.yahoo.com/news/Great-Plains-Energy-upgraded-theflyonthewall-4126511563.html?x=0&.v=1,benign
https://en.wikipedia.org/wiki/Financial_centre,benign
https://booking.com/hotel/gr/olympic-village.en.html,benign
http://www.uspenie.info/component/content/article/94-histori/478-u-poklonnogo-kresta.html,defacement
https://lacentrale.org/en/thisyear,benign
https://cylex.ca/company/gisele-gauthier-traiteur-17396621.html,benign
http://indianexpress.com/article/entertainment/bollywood/aishwarya-rai-bachchan-to-attend-amfar-gala-at-cannes-2015/,benign
https://en.unifrance.org/directories/person/308625/alexandra-lamy,benign
http://www.fagnaniebertagnoli.it/Sistema-frenante/ate.html,defacement
https://goal.com/en/news/2464/gold-cup-2009/archive/1,benign
https://kipp.org/school-content/kipp-la-college-preparatory-school,benign
https://amazon.com/Poco-Little-Dog-Lost-VHS/dp/B00000I4OE,benign
https://babescollection.com/nude_female_celebrities/melissa_galianos/melissa_galianos.php,benign
https://canadavisa.com/canada-immigration-discussion-board/moroccan-morocco-family-composition-certificate-kashf-el-ahl-sigil-el-madani-t36058.0.html,benign
https://ww.smashits.com/tsearch/music/director/vishal-shekhar.html,benign
https://fredwolfartgallery.com/collectors.htm,benign
https://6qbrxcchyely9xgsulhe.richambitions.co.uk,phishing
http://hempel-hosting.de/faq/2-domain-informationen?limitstart=10,defacement
http://khangvietdn.com/index.php?lang=vi,defacement
https://nytimes.com/2011/06/26/business/global/26bridge.html?pagewanted=all,benign
http://www.timali.com/sunday-open-houses,defacement
https://mass-soccer.org/news-events.php,benign
https://unisef.top,phishing
https://wellsfargo.com.lowkeyhideaway.com,phishing
http://aljazeera.net/news/international/2015/2/16/%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84-%D8%AA%D8%B5%D8%A7%D8%AF%D9%82-%D8%B9%D9%84%D9%89-%D8%AE%D8%B7%D8%A9-%D9%84%D8%AA%D8%B4%D8%AC%D9%8A%D8%B9-%D9%87%D8%AC%D8%B1%D8%A9-%D8%A7%D9%84%D9%8A%D9%87%D9%88%D8%AF-%D8%A5%D9%84%D9%8A%D9%87%D8%A7,benign
https://allafrica.com/benin/,benign
https://unitedstatesfoto.com/,benign
https://businesscoffeemedia.com,phishing
http://casalpopular.org/index.php?option=com_content&view=article&id=34:dimoniets&catid=9:noticies&Itemid=10,defacement
https://privateyorkcardiologist.co.uk,phishing
https://footballcoachdaily.com/tag/brandon-tate/,benign
https://zimbio.com/photos/Tiffany+Hines/Peter+Shinkoda,benign
http://www.aibek.kz/index.php/2011-12-15-03-42-00/comments/2,defacement
https://ethergiveaways.tumblr.com,phishing
http://gleitschirmfluege.com/component/mailto/index.html?tmpl=component&link=aHR0cDovL2dsZWl0c2NoaXJtZmx1ZWdlLmNvbS9kZXItcGlsb3QvMTAtZ2xlaXRzY2hpcm1mbGllZ2VuLWluLWluZGllbi1oaW1hbGF5YQ==,defacement
http://www.pk08.msk.ru/css/566460ff0cc53df4c313fc62ba2dc8fa/index/web/login.php,phishing
http://www.acranes.com/index.php?option=com_sobi2&catid=207&Itemid=74,defacement
http://www.dokbuaklangnam.com/index.php?option=com_content&view=article&id=72&Itemid=60,defacement
https://today.msnbc.msn.com/id/43612105/ns/today-entertainment/t/la-scares-crap-out-emma-watson/,benign
https://bivouac.com/ArxPg.asp?ArxId=1057,benign
https://spanishfootballsports.blogspot.com/2009_07_01_archive.html,benign
https://nme.com/artists/stu-phillips,benign
https://fgcuathletics.com/mbasketball/news/64/440/,benign
http://dedhxx.com/DYZL/ShowArticle.asp?ArticleID=384,defacement
https://misda.net/,benign
https://suhasburte.blogspot.com/2011/08/shivaji-was-born-in-hill-fort-of.html,benign
https://spoke.com/info/p1kFNx6/SteveKanaly,benign
http://benchmarkms.com/projects/churches/picture/76,defacement
https://flm.fd.org/Judges/judges.htm,benign
https://yellowpages.ca/bus/Quebec/Saint-Bruno/Garderie-Montarville-Inc-La/673983.html,benign
https://ebooksquad.com/,benign
https://mylife.com/marilynetremblay,benign
https://hockeyclubhouse.com/teams.php,benign
https://planetmagrathea.com/22/81470/,benign
https://docstoc.com/docs/53030859/Artists-Henri-Matisse-Maurice-de-Vlaminck-Andre-Derain-Raoul,benign
http://olx.pl/muzyka-edukacja/kategorie/d6XrEAdigKIKycC4IU6pCXZGTISBmhB_Fy1siGI_vG7.b7,benign
http://amarooblondes.com/lastest-news.1,defacement
https://dailymotion.com/video/xek631_ciara-speechless-new-song_music,benign
http://www.forelderij.nl/index.php/ct-menu-item-3/ct-menu-item-9,defacement
https://travel.yahoo.com/p-travelguide-486418-kingston_vacations-i,benign
https://pipl.com/directory/name/Glowacki/Laura,benign
https://traveltips.usatoday.com/hotels-zillah-washington-41800.html,benign
https://answers.yahoo.com/question/index?qid=20090412151907AAYS8ZH,benign
http://www.atelierduvieuxpin.com/en/calendar/day/calendars/1.html?year=2013&month=1&day=5,defacement
https://traummacombat.wordpress.com/2011/10/28/120/,benign
https://twitter.com/Slotback1889/status/130983012681777152/photo/1,benign
https://monthlyreview.org/author/stephenhymer,benign
http://www.agrimilk.com.br/verificar/dados1/cadastro-login/,phishing
https://southafrica.indymedia.org/,benign
https://national.citysearch.com/profile/8253088/lima_oh/kewpee_hamburgers.html,benign
https://maidstoneuk.co.uk/historydetail.php?id=14197&f=Maidstone,benign
https://pr-inside.com/first-estimate-of-turnout-at-advance-r2559111.htm,benign
http://metro.co.uk/2015/05/11/big-brother-star-amy-broadbent-dishes-the-dirt-on-awkward-cristiano-ronaldo-date-5191772/,benign
