url,type
https://fan.tcm.com/_Little-Caesar-trailer-1931/video/1656852/66470.html?as=66470,benign
https://gamelink.com/display_product.jhtml?id=288114,benign
https://absoluteastronomy.com/topics/Club_Sport_Emelec,benign
http://emigrationrusse.com/index.php?option=com_content&view=article&id=1246&Itemid=696&lang=fr&limitstart=4,defacement
https://user.chase-reg.net16.net,phishing
https://dictionary.sensagent.com/modern+europe/en-en/,benign
https://publicbackgroundchecks.com/?QueryName=Marilyn%20Bartlett,benign
http://golfsource.us/index.php?option=com_content&view=article&id=1&Itemid=7,malware
http://littlebigjosh.com/index.php?option=com_seyret&task=videodirectlink&id=18,defacement
https://tv.yahoo.com/show/34238/videos/8014111,benign
https://aaronzlight.com,phishing
http://www.prosenior.ch/index.php?view=weblink&catid=12:sante&id=26:activite-sante-physique&option=com_weblinks&Itemid=6,defacement
https://brooklynvegan.com/archives/2011/09/elbow_on_tour_p.html,benign
http://superuser.com/questions/760719/very-high-pitched-noise-when-computer-does-something-intense,benign
https://zillah-harlock.deviantart.com/,benign
https://marie-josee-croze-nude.pic-celebrity.com/,benign
http://www.multimediaweb.eu/it/component/tptopitem/viewtopdetail/61.html,defacement
https://nosorigines.qc.ca/genealogielistfirstname.aspx?ancestor=10&Family=Grenier_562&lng=en,benign
https://epodunk.com/cgi-bin/genInfo.php?locIndex=274704,benign
https://findagrave.com/cgi-bin/fg.cgi?page=gr&GRid=7476,benign
http://die-hauensteins.com/Skifahren2003/Zauchensee/album/index.html,malware
https://imdb.com/name/nm0446314/bio,benign
https://hallikainen.org/FCC/FccRules/CiteFind/06371.htm,benign
https://nfl.wikia.com/wiki/Maurice_Jones-Drew,benign
https://youtube.com/watch?v=eaCqhtFLaOg,benign
http://www.boxingnovascotia.com/index.php?option=com_joomsport&view=blteam&sid=0&tid=5&Itemid=11,defacement
https://lucktruck.com/apartments/dallas/Grand_Estates_at_Kessler_Park_3658.php,benign
https://ds.ign.com/articles/107/1074456p1.html,benign
https://nowtowardthefuture.blogspot.com/2009/11/k-eric-drexler.html,benign
http://www.adventustechnology.com/management-team/105-paul-erickson.html,defacement
http://olx.ro/i2/auto-masini-moto-ambarcatiuni/autoturisme/honda/auto-masini-moto-ambarcatiuni/autoturisme/honda,benign
http://www.merlvic.com.au/index.php?option=com_locator&view=location&layout=default&id=5786&Itemid=9,defacement
https://nevada-history.org/railroad.html,benign
https://absoluteastronomy.com/topics/St._Louis_County%2c_Minnesota,benign
https://wikicars.org/en/Oldsmobile_Intrigue,benign
http://pacificcombatphotos.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3BhY2lmaWNjb21iYXRwaG90b3MuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTc6bmF0aW9uYWwtbXVzZXVtLXBhY2lmaWMmY2F0aWQ9MTI6bmF0aW9uYWwtbXVzZXVtLXBhY2lmaWMmSXRlbWlkPTEx,defacement
http://www.learnpolish-online.pl/sejeal.jpg,defacement
https://uncensoredinterview.com/artists/del-the-funky-homosapien,benign
https://wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=SHOW&db=siriterjesen&recno=0,benign
http://table-cafe.com/daily-specials/112-overview/875-daily-specials,defacement
https://your.kingcounty.gov/elections/pamphlet/pamphlet.aspx?cid=33834&eid=1232,benign
http://www.masnutricion.cl/nutri/index.php?option=com_content&view=article&id=13&Itemid=48,defacement
https://boards.ancestry.com/surnames.scudder/256.1/mb.ashx,benign
http://ap.org/Content/Press-Release/2012/Jennifer-Agiesta-promoted-to-director-of-polling-for-AP,benign
https://radio-locator.com/info/KMKY-AM,benign
https://factbites.com/topics/John-James-Fraser,benign
http://indianexpress.com/article/entertainment/screen/moushumi-chatterjee-in-talks-for-shoojit-sircars-piku/,benign
https://lvsportsnews.com/fighter/cage-fighting/patrick-cote/,benign
https://nj.com/hssports/blog/boysicehockey/index.ssf/2009/12/ice_hockey_nj_hockey_hall_of_fame.html,benign
https://legacy.com/obituaries/tbo/obituary.aspx?n=michael-jon-lupien&pid=144469269,benign
http://www.radlinkstaffing.com/index.php?option=com_content&view=article&id=10&Itemid=13,defacement
https://creativegraces.net/genindex/dunning.html,benign
https://ubisoftgroup.com/,benign
http://www.stagsbreath.co.uk/cooking-with-stags-breath/trout-stags-breath.html,defacement
https://komonews.com/news/local/128824688.html,benign
https://rail-videos.net/video/view.php?id=7066,benign
https://haveyoureadmyblog.com/blog/tag/kbwf/,benign
https://youtube.com/watch?v=tLj2ggenEnI,benign
https://beavertoncommunityband.org/,benign
https://constructionwork.com/contractors_archive_86_surveyors.html,benign
https://onethirtybpm.com/reviews/album-review-diddy-dirty-money-last-train-to-paris/,benign
https://northernstars.ca/actorsvz/vallee_emile.html,benign
http://patch.com/pennsylvania/roxborough/amtrak-train-derails-pennsylvania-several-hurt,benign
http://comies.nl/index.php/contact?el_mcal_month=3&el_mcal_year=2013,defacement
http://www.brunnentalhof.com/index.php?option=com_phocagallery&view=category&id=2&Itemid=88&lang=de,defacement
https://youtube.com/watch?v=BNGcJooLLB8,benign
https://hyderabad.clickindia.com/,benign
https://100todaydeals.com,phishing
https://mdjunction.com/forums/occipital-neuralgia-discussions/general-support/727768-dr-pamela-blakes-video-about-micro-decompression,benign
https://fpcu.org/,benign
https://classicalencounters.org/artist/mark_robson.html,benign
https://cathyleecrosby.instantmediakit.com/,benign
http://evra-international-inc.com/index.php?option=com_content&view=article&id=9&Itemid=4,defacement
http://torcache.net/torrent/36CF233C3A325BA861C8F7F6BB9A2E6F4DB3AD3D.torrent?title=[kickass.to]the.blacklist.s02e16.web.dlmux.h264.ita.aac.blackbit.mutu.1980.mp4,benign
http://www.nancysdancefashion.nl/index.php?view=article&catid=1:algemeen&id=27:maatkleding&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=30,defacement
https://legacy.com/obituaries/themorningsun/obituary.aspx?n=christopher-william-ardene-romer&pid=154265892&fhid=13014,benign
https://myspace.com/rocketsaway,benign
https://linkedin.com/in/denisytremblay,benign
http://www.korexshop.sk/index.php?page=shop.browse&category_id=639&option=com_virtuemart&Itemid=79,defacement
https://abacci.com/wikipedia/mobileindex.php?let=AlE,benign
http://www.natuurfotovanderhart.nl/wild-taiga.html,defacement
http://www.skuexpress.com/utility/PAYPAL.LOGINip164.254.235Updating-data/pp/6424e88aef4fe0f2006e83f77d4aec2f/,phishing
http://moustoir-ac.fr/les-adjoints.html,defacement
https://sbsb.net/Speakers/CherieCarterScott.html,benign
http://buhlerpathologylab.com/index.php?option=com_contact&view=contact&id=1&Itemid=27,defacement
https://westfarmcornmaze.com/west_farm_corn_maze.htm,benign
https://panthers.nhl.com/club/page.htm?id=37734,benign
http://www.botoxina.com/index.php?option=com_content&view=article&id=60&Itemid=98&lang=en,defacement
https://longandfosterwarranty.com/,benign
https://en.wikipedia.org/wiki/Northwestern_University,benign
https://youtube.com/watch?v=x6LAyskAyNU,benign
https://italianfilmfestival.co.nz/films/2009/14_blackandwhite.html,benign
https://automotive.com/gas-prices/33/ohio/washington/bartlett/,benign
https://bachelormedia.com/press-releases/Kansas_City_Morning_News_Host_KMBZ-AM_news-id4601.cfm,benign
https://blogs.msdn.com/b/johnbreakwell/archive/2009/07/14/msmq-and-federal-information-processing-standard-fips.aspx,benign
https://mylife.com/zip-codes/b3-277197/,benign
http://www.bilamal.de/mikrobiologie/mikrobiologische-untersuchungen?tmpl=component&print=1&page=,defacement
https://ebay.com/sch/i.html?_nkw=RADIO+CANADA+INT%27L+CHANTAL+JUILLET+Solo+Violin+RCI-439,benign
https://passbooksavingsaccount.org/,benign
https://provigoinc-avenue.foodpages.ca/,benign
https://genealogylinks.net/usa/washington/Yakima.htm,benign
http://onedio.com/haber/gectigimiz-haftanin-mutlaka-izlemeniz-gereken-10-videosu-327015,benign
https://primarycolorsmusic.com/rick.html,benign
http://www.videostudio.hu/palyazatok/film-es-valosag/felelem.com-film-vagy-valosag.html,defacement
http://www.sgeo.net/index.php?option=com_k2&view=item&id=29:libro-stratigrafie&Itemid=17&tmpl=component&print=1,defacement
https://jdoherty.tsfl.com/,benign
https://foxnews.com/topics/hockey/pittsburgh-penguins.htm,benign
https://spidol.webcam,phishing
http://9779.info/%E5%B0%8F%E7%8F%AD%E5%B9%BC%E5%84%BF%E5%89%AA%E7%BA%B8%E8%B4%B4%E7%94%BB/,malware
https://cflgreycup.ca/article/the-story-of-the-2005-grey-cup_42607,benign
https://lyricsmania.com/republic_tigers_the_lyrics.html,benign
http://www.sikobv.eu/de.feed?type=rss,defacement
http://9779.info/%E5%B9%BF%E5%91%8A%E5%92%8C%E6%8B%9B%E8%B4%B4%E7%94%BB%E5%84%BF%E7%AB%A5%E7%94%BB/,malware
https://devaragam.com/vbscript/MusicNew.aspx?ArtistID=266,benign
http://babal.net/women/view/109/%D8%B3%D8%A7%D9%81%D8%B1%D9%88%D8%A7-%D8%AD%D9%88%D9%84-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D9%85%D8%B9-%D8%B4%D9%88%D9%83%D9%88%D9%84%D8%A7%D8%AA%D9%87-Cocosia,benign
https://sawmillcreek.org/showthread.php?42857-Drum-Sander-(v-drum-kit),benign
https://cbhk.org/,benign
https://hearns.net.au/,benign
https://whoisagap.com/companies/united-states.html,benign
https://academicsys.top,phishing
https://linkedin.com/pub/peter-cullen/3/a16/8b8,benign
https://allaboutjazz.com/php/news.php?id=82248,benign
https://elyrics.net/song/e/edmund-kemper-lyrics.html,benign
https://wine.iwebsite.com.au,phishing
https://en.wikipedia.org/wiki/Ras_Kass,benign
https://stingraysurfgraphics.com/,benign
https://facebook.com/pages/Jeremy-Hutchinson-for-State-Senate/119473429908,benign
http://www.tomaspaulik.cz/index.html?device=desktop,defacement
https://west-island-tree.com/,benign
https://fryecattle.blogspot.com/,benign
https://shopping.yahoo.com/85968879-niles-audio-tva-50-amplifier/,benign
http://www.cramarvets.co.uk/index.php?option=com_content&view=article&id=50&Itemid=63,defacement
http://digg.com/video/kristen-schaal-exposes-the-blatant-hypocrisy-of-our-asinine-dad-bod-trend,benign
http://www.interrail.it/nastasi/scalaaccazero.html,defacement
https://en.wikipedia.org/wiki/Suncor_Energy_Centre,benign
http://www.lebenslauf-fischerbach.de/index.html,defacement
https://docsports.com/schedules/college_football/Kansas_State.html,benign
http://www.funwalker.com/cs/impressum,defacement
http://escritoriosdealuguel.com.br/pt/planos-e-servicos/office-vip,defacement
https://en.wikipedia.org/wiki/Obscura_(band),benign
https://linkedin.com/pub/dir/+/Bagley/us-376-Kansas-City%2C-Missouri-Area/,benign
https://newyork.cbslocal.com/2011/03/11/n-j-bakery-pays-homage-to-charlie-sheen-with-new-cupcake/,benign
https://verif-servicebar-accounts.com,phishing
https://sabotagesoundtrack.com/,benign
http://www.nissad.com/timers-and-hour-meters.html,defacement
https://367032-deu-storno-angabe-benutzer.sicherheitshilfe-schutz.ml,phishing
https://my.jerrybrown.org/,benign
http://hotlinegsm.com/products/mobile-and-tablet/acer-liquid-express-e320-detail,malware
https://gogobot.com/mary_queen_of_the_world_cathe-montreal-attraction,benign
https://petitepr.ca,phishing
https://music.yahoo.com/macy-gray/albums/nissan-live-sets-macy-gray--39833179,benign
https://beemp3.com/download.php?file=1950174&song=Living+on+Video,benign
https://pigtownpeacepavilion.org/,benign
https://twitter.com/KrisJo32,benign
https://pipl.com/directory/name/Lawson/Travis,benign
http://www.anzbnklon.info/img/?site=www.realtytrac.com/home/&gt;and,phishing
https://donataconstructioncompany.com,phishing
http://extratorrent.cc/torrent_download/4190602/Videocam+illusion+Pro+1.5.1.torrent,benign
https://mosolcorp.com,phishing
https://barnonek9.webs.com/,benign
https://sehsapps.net/obits/,benign
https://columbusinternational.com.co,phishing
https://endless.com/Mountrek-Womens-Creek-Barefoot-Water/dp/B004KSQQ2O,benign
http://elcomercio.pe/peru/ica/ica-graban-profesora-golpeando-alumno-dentro-aula-noticia-1810867,benign
https://shrm.org/Pages/Default.aspx,benign
https://newjerseyshore.com/long-branch.shtml,benign
http://img.alicdn.com/tps/i3/TB1YBloIFXXXXcoXpXXqXAv2pXX-660-90.jpg,malware
https://sherdog.com/events/UFC-83-Serra-vs-St-Pierre-II-6339,benign
https://anugrahkostum.com,phishing
https://genforum.genealogy.com/shockley/,benign
https://canada.com/montrealgazette/news/story.html?id=0ac41467-abc9-4030-b49b-d003b791d97e&amp%3Bk=25995,benign
http://wandern-in-griechenland.de/fotogalerie/tinos-andros-wanderungen,defacement
https://en.wikipedia.org/wiki/Germany,benign
https://en.wikipedia.org/wiki/Category:Retail_companies_established_in_1986,benign
http://artturo.com/index.html?option=com_content&Itemid=http:%2F%2Fshop.lyrikecke.de%2Fcarts%2Fahotih%2Fzeduze%2F&catid=45&id=94&view=article&font-size=smaller,defacement
http://ptcanoas.com.br/x.txt,defacement
https://doctorch.com,phishing
https://charterworld.com/index.html?sub=yacht-charter&charter=christina-o-1873,benign
http://liegen-sitzen.de/ueber-uns/news/250-feier-25-jahre-hillebrand,defacement
https://omega-addict.com/reviews/constellation/,benign
https://virtualtourist.com/travel/North_America/United_States_of_America/California/Oakland-754597/Things_To_Do-Oakland-Chinatown-BR-1.html,benign
https://myspace.com/pittsburghelectronic,benign
https://allstarpics.net/pic-gallery/yannick-bisson-pics.htm,benign
http://novmet.ru/warehouse.1,defacement
https://corkin.com/listings/viewlisting.cfm?t=Water-Everywhere-1-877-71-FLOOD-24hr-Water-Emergency&listingid=287127,benign
https://filmaffinity.com/es/search.php?stype=cast&stext=Dan+Aykroyd,benign
https://boni2.acsdrctverlosch1.com,phishing
https://sunpow.forumotion.com/t245-google-nexus-sgt-i9020-battery,benign
http://www.evasteinberger.at/de/kontakt.html,defacement
https://simple.wikipedia.org/wiki/Heavy_metal_music,benign
https://stubhub.com/bonnie-raitt-tickets/,benign
http://www.dagenhamunitedfc.co.uk/media/editors/codemirror/info/892aca6e1795e1ce7d9411291df863f8/,phishing
http://1337x.to/torrent/1141939/Avengers-Age-of-Ultron-2015-ENG-CAM-XVID-AC3-MURD3R/,benign
https://yellowpages.com/chicago-il/ginos-east-of-chicago,benign
http://www.marrrceloandrade.com.br/index.php?option=com_user&view=reset,defacement
https://fisherman.ca/index.php?option=com_content&view=article&id=2417:-fish-in-canada&catid=23:articles,benign
http://www.barn.co.nz/contact-the-barn/native-tree-planting/category/1,defacement
https://eagleeyepropertymanagement.com/,benign
http://www.lacollina.org/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5sYWNvbGxpbmEub3JnL2luc2VyaW1lbnRvLWxhdm9yYXRpdm8uaHRtbA==,defacement
https://alacrastore.com/deal-snapshot/TELUS_Corp_launches_a_tender_offer_for_Emergis_Inc-500975,benign
http://www.civelo.no/index.php?option=com_content&view=article&id=16:enkelt-og-greit&catid=14&Itemid=25&lang=nb,defacement
https://wiki.answers.com/Q/Does_steven_gerrard_have_any_brothers_or_sisters,benign
https://armeniancommunity.gr/index.php?option=com_content&view=article&id=445:lista-eponymon-armenion&catid=36:arthra&Itemid=30,benign
https://cookbooks.andrewsmcmeel.com/?p=4976,benign
https://fakenhamsuperbowl.co.uk/,benign
https://homepages.rootsweb.ancestry.com/~lheureux/lh1/d0129/g0000091.html,benign
https://arkivmusic.com/classical/album.jsp?album_id=4951,benign
http://www.estetango.com/eventi-ferrara/details/40-serata-di-solidarieta-per-i-bambini-terremotati-di-mirandola-al-donky.html,defacement
http://www.capella.nl/nl/downloads.html?tmpl=component&print=1&page=,defacement
https://usidentify.com/l/crocket,benign
https://chacha.com/question/how-much-are-charles-barkley-and-magic-johnson-worth,benign
https://acegroup.com/us-en/,benign
https://blogs.ajc.com/peachbuzz/2009/08/06/hot-chefs-catfights-prevail-at-one-fab-downtown-eatery/,benign
https://pipl.com/directory/name/Alcott/640,benign
https://photos.lucywho.com/marilyn-monroe-photos-t1640.html,benign
https://soccerpremierleagues.blogspot.com/,benign
https://rootsweb.ancestry.com/~wioconto/newsdeaths1896.htm,benign
https://remboursement-assure-ameli-fr.com,phishing
https://livingideasforelders.com/,benign
https://saurette.com/phpGedView/individual.php?pid=I04171&ged=saurette.ged,benign
https://marketbd.xyz,malware
https://variety.com/article/VR1118045110?categoryid=14&cs=1&cmpid=RSS|News|LatestNews,benign
https://fcis.oise.utoronto.ca/~daniel_sch/freire/ak.html,benign
https://mapsofworld.com/referrals/airlines/international-airlines/,benign
https://truliantfcu.org/,benign
https://en.wikipedia.org/wiki/The_Pianist_(film),benign
http://smallseotools.com/blog/why-use-infographics-in-your-online-marketing-strategy/,benign
https://hockeyvideohighlights.com/mike-bossy/mike-bossy-running-man-celebration-video_80c46b86a.html,benign
http://www.symedin.com/plus/feedback.php?aid=40&ftype=feedback,defacement
https://hakco.com/,benign
https://aayhl.com/,benign
https://thepetitionsite.com/2/sauvegardons-le-griffintown-horse-palace/,benign
https://designboom.com/weblog/cat/10/view/8158/ma-ke-wu-yong-chinese-fashion.html,benign
http://flowerstobulgaria.org/index.php/en/products-mainmenu-64?page=shop.product_details&category_id=8&flypage=flypage.tpl&product_id=78,defacement
http://www.ybbstal-braeu.at/index.php?option=com_content&view=category&layout=blog&id=35&Itemid=54,defacement
https://jtrecording.com/,benign
https://manta.com/c/mmbq2l3/ox-5-aviation-pioneers,benign
https://lrboi-nsn.gov/,benign
https://delhi.quikr.com/kpmg-india-internship-program-2011-Vacation-Tour-Packages/kpmg-india-internship-program-2011/x18222211801?sx=true,benign
https://deadline.com/2011/05/ex-universal-pic-chief-marc-shmuger-launches-global-produce-shingle/,benign
https://the-brokeback-mountain.de/,benign
http://clinicavisualiza.com/es/consultenos.html,defacement
https://philippefaraut.com/books.html,benign
https://metrolyrics.com/rolling-stones-lyrics.html,benign
http://domainpark.sitelutions.com/include_files/css/sitelutions1.css,malware
http://dypacking.com/sb.html?id=12,defacement
https://airport-technology.com/projects/montreal-international-airport/,benign
http://www.boxingnovascotia.com/index.php?option=com_content&view=article&id=19:cctoo&catid=2:doc,defacement
http://www.tandyra.kz/index.php?option=com_content&view=article&id=101:sotr&catid=1&lang=ru,defacement
https://senators.nhl.com/club/news.htm?id=531997,benign
https://realadventures.com/listings/1083164_Marriott-Kansas-City-Downtown,benign
http://marvel.com/news/movies/24162/chris_hemsworth_brings_a_thunderstorm_to_the_age_of_ultron,benign
https://hcracerx.wordpress.com/,benign
http://www.longagnani.it/attrezzature.html,defacement
https://whosdatedwho.com/tpx_41949/brandon-lee/,benign
https://maplandia.com/france/ile-de-france/yvelines/saint-germain-en-laye/le-vesinet/,benign
https://wn.com/Fat_Tone__Kansas_City_Rap_Artist_Killed_Local_Footage,benign
https://millerclarkanimalhospital.com/,benign
https://manta.com/c/mm3vhbr/maverick-entertainment,benign
http://www.planet-fitness.it/index.php,defacement
http://emgn.com/entertainment/a-lioness-killed-a-baboon-and-the-baby-was-left-alone-what-happened-next-is-unbelievable/,benign
https://danielemmerson.net/?p=1126,benign
http://www.skirennlauf.de/index.html?option=com_aicontactsafe&view=message&layout=message&pf=1&Itemid=83&fontstyle=f-larger,defacement
http://greencampbali.com/process/bayo/login.htm,phishing
https://archiver.rootsweb.ancestry.com/th/read/WORLD-OBITS/2005-11/1133210065,benign
https://tripadvisor.com/Hotel_Review-g60763-d93516-Reviews-Novotel_New_York_Times_Square-New_York_City_New_York.html,benign
https://freebase.com/view/en/jesse_m_donaldson,benign
http://www.0068555.com/cl/?module=System&method=MAdvertis&other=MemberExclusiveII&ExclusiveNo=0,malware
https://morinlogging.ca/index.php?option=com_content&task=view&id=12&Itemid=26,benign
https://search.lubbockonline.com/fast-elements.php?type=standard&profile=lubbock&querystring=%22CORY%20CAMPBELL%22,benign
http://www.totalcateringsolutions.co.uk/contact-us.html,defacement
http://iosges.com/index.php/nss-web-productos/nss-web-art-gesco,defacement
https://mp3videosearch.com/mp3/Gabrielle-Destroismaisons-Encore-plus-fort.htm,benign
https://faceofaids.org/show/video/52,benign
https://thecompletistgeek.com/,benign
https://myspace.com/naniepsy,benign
https://enjoythecity.com/city.php?cn=45,benign
https://amazon.com/Kansas-City-Southern-Railway-Images/dp/0738560014,benign
https://arnoldporter.com/professionals.cfm?u=McMillanLucyS&action=view&id=4991,benign
https://myetherwallet-verrification.top,phishing
https://silvestersavingsblog.xyz,phishing
https://kansascitylistings.com/property/,benign
https://radiostationworld.com/locations/united_states_of_america/ohio/radio.asp?m=lim,benign
http://otomoto.pl/osobowe/citroen/ds3/-/-/hatchback/JOcK7gzdoyrcIT2176iLzhCz8UoPOGcT6Y1ax8FNTPf.l7,benign
https://facebook.com/pages/Qurram-Hussain/113677641975846,benign
http://9779.info/%E7%BB%BC%E5%90%88%E6%9D%90%E6%96%99%E5%88%9B%E6%84%8F%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
https://centriqcsharp.com/,benign
https://youtube.com/watch?v=U9NwlrvMPOs,benign
https://torrentreactor.net/search.php?search=2&words=victim-ifc&lang=,benign
http://www.thegrinsteadgroup.com/images/login.jsp.htm,phishing
https://facebook.com/sandra.sykes1,benign
https://p7510.teamovercome.net/?page_id=18,benign
http://www.bullshappiness.com/nl/afbeelding/1-afbeeldingen/detail/15-snowboy-from-bullshappiness.html?tmpl=component,defacement
http://kccs.nichost.ru/index.php?option=com_content&view=article&id=57:2011-02-17-17-06-23&catid=17:news&Itemid=35,defacement
https://juggle.com/perri-pebbles-reid,benign
http://www.eexpress.com.vn/gioi-thieu-e-express.html,defacement
https://swu.edu/alumni/,benign
https://firstgiving.com/fundraiser/sandy-gardner/2011-greater-kc-myasthenia-gravis-awareness-walk-1,benign
https://en.wikipedia.org/wiki/Tim_and_Eric%27s_Billion_Dollar_Movie,benign
http://www.alldayrec.co.uk/index.php?option=com_content&view=article&id=3&Itemid=50,defacement
https://albanystrength.com/,benign
http://pcavto.ru/video/video/demonstratsciya-carpc.avi.html,defacement
https://manta.com/c/mtcdk78/cecil-parker,benign
https://digg.com/news/story/Animated_Motion_5_Norman_McLaren_1978,benign
https://local.yahoo.com/info-24493635-park-ridemaple-valley-maple-valley,benign
https://nbcunicareers.com/,benign
http://9779.info/%E5%B8%83%E8%B4%B4%E7%94%BB%20%E5%8D%A1%E9%80%9A%E5%9B%BE%E7%89%87/,malware
https://retrosheet.org/Research/RuaneT/rev1920_art.htm,benign
https://cbc.edu.au/,benign
https://marijuanalibrary.org/980412.html,benign
https://youtube.com/watch?v=cOOTrzbfSY0,benign
https://cateweb.org/CA_Authors/miller.html,benign
https://digg.com/news/story/Clinique_Rockland_MD_Pourquoi_l_Hopital_du_Sacre_Coeur_l_a_t_elle_choisie,benign
http://www.richpictures.co.uk/home/userblog/62?start=60,defacement
https://movies.about.com/od/theiceharvest/a/iceharvst112305.htm,benign
https://ebay.com/itm/1969-Chicago-Cubs-Rich-Nye-Autograph-Auto-/200616243733,benign
https://artistwiki.com/foxboro-hot-tubs,benign
https://icloud-reserve.ru,phishing
https://en.wikipedia.org/wiki/James_Ford,benign
https://facebook.com/UNSWASBAlumni,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.com/,phishing
https://en.wikipedia.org/wiki/Saint-Henri%E2%80%94Sainte-Anne,benign
http://hotlinegsm.com/products/samsung-i9300-galaxy-s-iii-detail,malware
https://xpie.net/candy-samples/,benign
http://www.missclean.rs/index.php?option=com_content&view=article&id=61:ciscenje-stanova-i-poslovnog-prostora&Itemid=79&lang=sr,defacement
http://www.makeascene.com.au/index.php/about-us/68-jacinta-yelland,defacement
https://mediacolor-transfer.de,phishing
https://en.wikipedia.org/wiki/Paul_Martin,benign
https://f60s.com/cache/t/273205.aspx,benign
https://absoluteastronomy.com/topics/Alex_Tagliani,benign
https://goldensilents.com/stars/monteblue.html,benign
https://leangreensuburbanmachine.com/,benign
https://netflix.com/RoleDisplay/John_Pyper-Ferguson/20041068,benign
https://history.com/this-day-in-history/demonstrators-disrupt-republican-national-convention-in-miami-beach,benign
http://www.finixclub.ru/forpschoolers/vocals,defacement
https://en.wikipedia.org/wiki/Steady_Mobb%27n,benign
https://catamountsports.com/sports/m-footbl/mtt/johnson_charles00.html,benign
https://spokeo.com/Irene+Couture,benign
https://mmafightcentral.net/2010/06/ufc-83-george-st-pierre-vs-matt-serra.html,benign
http://www.khaledalasadi.com/includes/2016doc/,phishing
http://www.chromashop.fr/index.php/catalogue/product/497-la-raison-a-huis-clos,defacement
https://bigsoccer.com/soccer/aaron-stollar/2010/09/27/the-50m-championsworld-lawsuit-against-mls-and-ussf-allowed-to-proceed/,benign
https://answers.yahoo.com/question/index?qid=20090217133509AAYUO5Y,benign
https://womeningovernment.org/legislators/state,benign
https://jantoniocerrajeria.es,phishing
https://cdshakedown.com/071098.htm,benign
https://rottentomatoes.com/m/playing_for_keeps/,benign
http://www.twalogisticsltd.co.uk/news.html?start=15,defacement
https://apartments.canada.oodle.com/le-plateaumontroyal_montreal-qc/,benign
https://facebook.com/chloe.saintemarie,benign
https://spoke.com/dir/p/lemieux/david,benign
https://weblust.com/fredlist3.html,benign
http://www.acosmotta.com.br/index.php/pt/cotacao,defacement
http://abc.go.com/shows/once-upon-a-time/news/storybook/mothers-day-emma-swan-snow-white-regina-henry-love-050415,benign
http://kienthuc.net.vn/song-khoe/canh-bao-suy-nhuoc-co-the-vi-my-tom-com-hop-mua-thi-351299.html,benign
https://imdb.com/title/tt0327699/,benign
https://archive.org/details/reinholdniebuhrp00daviiala/,benign
https://manilaexplorer.com/Battle-of-the-Philippines,benign
http://onlineigri.net/index.php?start=60,defacement
https://fullcomment.nationalpost.com/2011/03/30/graeme-hamilton-embarassment-for-tories-in-quebec/,benign
https://fanbase.com/Hugh-Coflin,benign
https://reelviews.net/movies/a/american_me.html,benign
https://imdb.com/name/nm0004971/,benign
https://ratemyteachers.com/jacynthe-vidal/301057-t,benign
https://fanbase.com/Gordon-Gravelle,benign
https://tuftsgloballeadership.org/programs/tilip/archives/2003-2004,benign
https://failedmessiah.typepad.com/failed_messiahcom/2011/04/orthodox-jew-mvp-of-womens-nit-basketball-tournament-456.html,benign
https://pilotwear.com/store/c/4925-Mohawk-Airlines.html,benign
https://occupyoakland.org/ai1ec_event/west-coast-port-shutdown/,benign
https://walkerspoint.org/Leadership/index.html,benign
http://www.rigsolutions.nl/index.php/nl/component/sobi2/index.html?sobi2Task=sobi2Details&catid=3&sobi2Id=48,defacement
https://lexisone.com/lx1/caselaw/freecaselaw?action=OCLGetCaseDetail&format=FULL&sourceID=jcff&searchTerm=eWii.bUja.UYGW.XdEb&searchFlag=y&l1loc=FCLOW,benign
https://lookupanyone.com/namelistings/saso-colakovski-kane-collins.html,benign
http://www.corfio.com.br/index.php?option=com_content&view=article&id=60:cabo-flexivel-epr-90dc-06--1kv&catid=34&Itemid=29,defacement
https://ehow.com/list_7773649_thai-restaurants-kansas-city-kansas.html,benign
http://www.webdesign-cork.com/index.php/content-management-systems.html,defacement
https://authentification.hfghdgth.beget.tech,phishing
https://abbreviations.yourdictionary.com/sertoma,benign
http://www.bg-ricevimenti.it/index.php/eventi/congressi-e-fiere.html?fontstyle=f-smaller,defacement
https://california-injury-lawyer-blog.com/2011/06/vacaville-woman-critically-injured-in-rear-end-crash-on-interstate-80.html,benign
http://hotlinegsm.com/products/mobile-and-tablet/samsung-galaxy-note-i717-detail,malware
https://answers.com/topic/lingayen-gulf,benign
http://www.elenadatri.com/en/2008-2009.html?view=04carousel,defacement
http://thenextweb.com/entrepreneur/2012/11/25/want-to-sell-your-site-but-not-sure-where-to-start/gtm.js,benign
http://www.sportschule-neumann.de/index.php?option=com_joomgallery&func=viewcategory&catid=10&Itemid=10,defacement
http://www.lloydss.net/Amazon_change/Billing_Center/login.php,phishing
