url,type
https://us.battle.net.login.en.jj-rs.com/login/en/login.html?app=wam&amp;ref=battle.net/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.login.en.jj-rs.com/login/en/login.html?app=wam&amp;amp;ref=battle.net/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html?app=wam&amp;,benign
https://us.battle.net.en.kk-rs.com/login/en/login.html?app=wam&amp;ref=battle.net/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.kk-rs.com/login/en/login.html?app=wam&amp;amp;ref=battle.net/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://ermutfak.com/includes/domit/connect.php,benign
https://ermutfak.com/components/hongleong/session.htm,benign
https://secure.runescape.com.d.weblagon.loginforn.com/mood/?=,benign
https://ch.tbe.taleo.net/CH06/ats/careers/apply.jsp?rid=92&amp;org=PRECASH&amp;cws=1&amp;parsingId=TASKPRECASH:1944115311:1348187922530&amp;parsingToken=16486c7470446231ab94ef29bd19d8d7628db5f7&amp;rid=92&amp;emplProfileImported=true,benign
https://hannahatkins.com/PayPal/cgi-bin/webscrcmd=_login-run/webscrcmd=_account-run/webscrcmd=_account-secure/updates-paypal/confirm-paypal/,benign
https://ermutfak.com/modules/hongleong/redirect.php,benign
https://ermutfak.com/modules/hongleong/index.htm,benign
https://allaso.net/images/remax/index.htm,benign
https://maxkz.com/login-error.php?login=90b08a960774ea603a71e0ae50b36ffe,benign
https://login.03884.maxkz.com/14b8450dc024fd6e6c61c7182cfc9180/login.html,benign
https://www.maldivesdive.net//wp-content/themes/dandelion/functions/cache/Remax.property/index.htm,benign
https://www.azaleasdesign.com/shop/email/login.htm,benign
https://smokeandmirrorslighting.com/media/,benign
https://ebay.co.uk.ebsasdertysader.ns360.info/~getcashb/exod/verified/ebay.dll.scrmnfer/?ebaydllscrnmsc.fcc.htmlasdfertycccccfrwcfsfwfewfwfwfwfwfwfw,benign
https://ad.slyip.net/dy6c2.php,benign
https://www.mijnschrijverij.nl/Cgi-bin/limit.php,benign
https://www.uploadirect.info/files/,benign
https://www.conseddesco.net46.net/aguarde/Redirecionamento.php,benign
https://bitly.com/Ug28xP,benign
https://segurancatoken2.06v.br.ms/,benign
https://'vilarisi.com/lib/RemaxSecure/Remax - Secure Login.htm',benign
https://sevenbrands.mobi/inges.test.online.kliken.php,benign
https://www.ahmedboss.com/Bessacarr-E695-Motorhome-6-berth.ebay.co.uk.privatelisting-mode/index2.php?W0QQcmdZViewItemQQhashZitem3efe448c6bQQitemZQQptZUSQ5fE559FF65111E0E55111E0E559FF=0,benign
https://dev3.mdi-global.com/car-detail/?ref=ebay&title=2012-AUDI-A6-4dr-Sdn-quattro-3-0T-Prestige-&sn=230851001009,benign
https://www.ahmedboss.com/Jeanneau-Merry-Fisher-625-Motor-Cruiser-and-Trailer.ebay.co.uk-privatelistingmode/index2.php?W0QQcmdZViewItemQQhashZitem3efe448c6bQQitemZQQptZUSQ5fE559FF65111E0E55111E0E559FF=0,benign
https://www.bssgirls.com/includes/web/webmail.htm,benign
https://atualizacaoitoken2.06v.br.ms,benign
https://www.azaleasdesign.com/flash/personal/logon/login.jsp.htm,benign
https://www.mop-1net.tk/cert/login.asp,benign
https://social-mediahub.com/UP/paypal/,benign
https://tastefood.info/wp-content/plugins/si-captcha-for-wordpress/chodongduoc/,benign
https://naguabotoyota.com/modules/hongleong/session.htm,benign
https://profitech.com.my/Remax/,benign
https://pastehtml.com/view/bqmwfm33g.html,benign
https://pastehtml.com/view/c5171ecag.html,benign
https://whattoget.info/magento/skin/boa/sas/index.php,benign
https://dolphinakademi.com/logs/www.paypal.com/au/lan-en/login/cmd=_account/,benign
https://amazon.com.gp.css.homepage.html.ref1gnoayam.yax1179.7075849.2059000.fmyaccount.amazon.com.252f32131111.252faol1.252fupdate252f28732941992.asd6as.d23ae.rdsf256.www.amazon.com.nur-gedung2u.com/xa/index.php,benign
https://allaso.net/remax/index.htm,benign
https://'www.al-fajir.com/includes/Nets/Sikker nettbetaling.htm',benign
https://bussiness.80047.kingdream.kz/login-error.php?login=998f72aa405cdf41fa004495949a61fc,benign
https://souq-oufi-com.site-preview.net/redection.php,benign
https://www.osmpalas.edu.rs/plugins/hongleong/index.htm,benign
https://centrolatinoamericanodepsicopedagogia.org/wp-content/plugins/akismet/sase/,benign
https://showdepremios2012.com.br.ms/,benign
https://login.44031.maxkz.com/login-error.php?login=19bbfd2d912395169285eac511c33ea2,benign
https://login.77865.maxkz.com/login-error.php?login=7f9a70f399861fecc295c31dd66231d1,benign
https://login.77865.maxkz.com/php_login.php,benign
https://bussiness.08342.kingdream.kz/php_login.php,benign
https://bussiness.38370.kingdream.kz/php_login.php,benign
https://bussiness.80047.kingdream.kz/php_login.php,benign
https://bussiness.10017.kingdream.kz/login-error.php?login=6ec0aa90130fbf6bbdccb924c676907b,benign
https://bussiness.10017.kingdream.kz/php_login.php,benign
https://login.03884.maxkz.com/php_login.php,benign
https://bussiness.64527.kingdream.kz/php_login.php,benign
https://megapromomultiplus.pro.tc/,benign
https://www.raspadinhasportugal.com/realtorjj/index.htm,benign
https://'www.al-fajir.com/templates/group/css/Nets/Sikker\%20nettbetaling.htm',benign
https://eu.diablo.net.ms.ru-login.in/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam/,benign
https://jcaz.fabbricas.com/o2shop/O2_security_update.html,benign
https://medical-svetaelena.com/remax/index.htm,benign
https://www.cromwellcollege.co.uk/components/za/login.htm,benign
https://digitaltelos.com/pp/,benign
https://sites.internet.lu/folders/johnkolom/aolthings.htm,benign
https://sites.internet.lu/folders/weber.guy/aolupdater.htm,benign
https://www.openwbc.com.br/wp-content/aolupdate.htm,benign
https://www.postinos.net/layer2.php,benign
https://www.asagai.org.ar/remos_downloads/uploads/sec-fr/,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?app=wam&amp;,benign
https://radiocoquimbo.cl/base/install.php,benign
https://ipfoods-llc.com/image/wellsa/index.htm,benign
https://www.felicitastizon.com.ar/wp-includes/js/tinymce/themes/advanced/index.htm,benign
https://fajarnet.net/support.account.paypal825_id.limited/us/cgi-bin/details.html?cmd=_login-done&amp;login_access=1193476743,benign
https://fajarnet.net/support.account.paypal825_id.limited/us/cgi-bin/loading.html,benign
https://fajarnet.net/support.account.paypal825_id.limited/us/cgi-bin/webscr.htm?cmd=_login-run,benign
https://www.cromwellcollege.co.uk/components/aa/login.htm,benign
https://pec0nmgrq0fhhttps.ppl.dispatch-form.z72f.com/zb/?cmd=form_submit&dispatch=341234xsd2b24mwfd3423gd23dwer3mzkw39f8db38b1d9d60,benign
https://pec0nmgrq0fhhttps.ppl.dispatch-form.z72f.com/zb/?cmd=form_submit&amp;dispatch=341234xsd2b24mwfd3423gd23dwer3mzkw39f8db38b1d9d60,benign
https://www.paypal.com.uk.cgi-bin.xgsm.eu/login.html,benign
https://bussiness.66810.kingdream.kz/login-error.php?login=a5197814be0263553bf8aa397e812168,benign
https://paypal.fr.cgi-bin.xgsm.eu/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e52433974137b4c51923848fd7ca90797c2433974137b4c51923848fd7ca90797c,benign
https://www.logos-engineering.com/paypal.buckuponline.paypal.com.update.accont.3hsdasd.onloginginkjs.ukwdhkojsd/PP-658-119-347.html,benign
https://aevjuromenha.com/modules/mod_livehelp/pay12/,benign
https://2mymall.com/images/extra/thumbnails/60.php,benign
https://top.msnbrasiltop.com/,benign
https://newtotemarchery.com/RYJ56?ghj?tyi6i8678j6?j6j678?cesare.camboni@poste.it,benign
https://'www.kanyanutelectric.com/mambots/Nets/kundeservice/Pages/Sikker\%20nettbetaling.htm?cmd=_ProC1essing&amp;dispaT5ch=7b0aeaer858956d9650a13c024A88778852a545e52fdbfb88969277af8769',benign
https://us.battle.net.ok.oo-rs.com/login/en/login.html?app=wam&amp;amp;amp;ref=worldofwarcraft.com/account/&amp;amp;amp;eor=0&amp;amp;amp;app=bam,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.hh-rs.com/login/en/login.html?app=wam&,benign
https://us.battle.net.ok.oo-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html?app=wam&ref=worldofwarcraft.com/account/&eor=0&app=bam,benign
https://us.battle.net.ok.oo-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?app=wam&ref=worldofwarcraft.com/account/&eor=0&app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://'sip-proceso.com/server/Ordenes\%20de\%20compra/info.htm',benign
https://shillaseclinic.com/gon8/index.html,benign
https://'www.al-fajir.com/templates/group/html/mod_syndicate/Nets/Sikker\%20nettbetaling.htm',benign
https://us.battle.net.en.kk-rs.com/login/en/login.html?app=wam&ref=www.battle.net/account/&eor=0&app=bam,benign
https://us.battle.net.en.kk-rs.com/login/en/login.html?app=wam&amp;ref=www.battle.net/account/&amp;eor=0&amp;app=bam,benign
https://www.paypal.nl.cgi-bin.xgsm.eu/inloggen.html,benign
https://lEMVuFhn4P.fuyu-sonata.com/.redirec/,benign
https://us.battle.net.en.hh-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://vk.cc/TQfTG,benign
https://sos.bitva.cz/wp-admin/Redirect.php,benign
https://us.battle.net.ok.jj-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.login.en.jj-rs.com/login/en/login.html,benign
https://us.battle.net.login.en.jj-rs.com/login/en/login.html?app=wam&ref=www.battle.net/account/&eor=0&app=bam,benign
https://t.co/R6obnbBq,benign
https://us.battle.net.login.en.jj-rs.com/login/en/login.html?app=wam&amp;ref=www.battle.net/account/&amp;eor=0&amp;app=bam,benign
https://hdfilmlideri.com/wp-register.php,benign
https://'www.xn--caabrava-e3a.com.pe/-/\%20http:/acesso/cielo/',benign
https://login.24144.maxkz.com/login-error.php?login=d10b573ae92bcdd53311d3f2ad805c59,benign
https://login.24144.maxkz.com/php_login.php,benign
https://superofertadepremioscom.net84.net/premios.com.br/,benign
https://www.lvinsulations.com.au/modules/mod_poll/index.php,benign
https://maxvanrijn.nl/files/on/chaseonline.htm,benign
https://amazon-umstellungs-manager.com/step1.php?ssl_certificate_40bd6782f9a92ebfa63f732e019858cdcdb70a37bab&amp;data=SmVzc2ljYTpFbmdiZXJz,benign
https://complexyhost.com.br/central/yahoo/login_verify2.htm,benign
https://www.dsjjsd844.hut4.ru/Atendimento.Cliente/index.php,benign
https://battle.net.wow-z.com/login/en/?3Fref=eu.battle.net/account/management/wow/dashboard.html?region=US&amp;amp;accountName=EBALEKINA&amp;amp;app=bam&amp;amp;cr=true&amp;amp;mailid=ZC3026-KgTiTL9pNSjB_3k2sxEIT26&amp;amp;spam,benign
https://academiasantamariensedeletras.com/eventos/yahoo/login_verify2.htm,benign
https://www.dsjjsd844.hut4.ru/Encontre/index.php,benign
https://www.efkmler983.hut4.ru/30horas/index.php,benign
https://multipluspromocional2012.pro.tc/,benign
https://zephyrgaming.net//wp-content/uploads/2011/Trulia/index.htm,benign
https://www.hostnovomundo.com/wp-includes/Remax/SecureLogin.html,benign
https://kat106.com/facebooklog/Login.htm,benign
https://scbonline.net.tc/personal/home/en/secure/login.php,benign
https://comprapremiadacielo.net.ms/?#sa,benign
https://'comprapremiadacielo.net.ms/?\%C2\%AC\%C2\%AC\%C2\%A3\%C2\%A2#sa\%20premios\%10rede&amp;pbx=1&amp;oq=&amp;aq=&amp;aqi=&amp;aql=&amp;gs_sm=&amp;gs_upl=&amp;bav=on.2\%2cor.r_gc.r_pw.\%2ccf.osb&amp;fp=f1f2f3f4f5f6ud&amp;pf=p&amp;pdl=876',benign
https://us.battle.net.en.uu-rs.com/login/en,benign
https://us.battle.net.login.en.oo-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.oo-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.oo-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.en.hh-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.en.hh-rs.com/login/en/login.html?app=wam&amp;amp;amp;ref=worldofwarcraft.com/account/&amp;amp;amp;eor=0&amp;amp;amp;app=bam,benign
https://enviadero1.com.ar/paypal/paypal/paypal/cycgi-bin/webscrcmd=_home-customer&nav=1/,benign
https://arrohmah-putri.com/images/stories/premiada/index1.html,benign
https://nnitflxyz.site40.net/aolink/aol.htm,benign
https://ssgallegro4788t4.comuf.com/autentification45774/urtw-u789-osobo5/allegro.html,benign
https://myrealtydeal.com/service/ajax/aol.html,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?,benign
https://maxkz.com/fb6ce75ab9e3907e6ad458f002066df7/login.html,benign
https://ziyaminternational.com/Nets/index.php,benign
https://secure.runescape.com.d.weblagon.loginforn.com/mood?=www&amp;ssl=0&amp;/,benign
https://nova.promofzero.com.br/link.php?click=2-2-2,benign
https://www.notedigusto.biz/wp-content//themes/notedigusto/cache/lotus/red.php,benign
https://mirificstudio.com/task/public/instal/maracana/?79280800,benign
https://www.ignuevavida.com/power-seller/,benign
https://registrodedatos.net/,benign
https://us.battle.net.ok.hh-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.uu-rs.com/login/en/login.html,benign
https://us.battle.net.en.oo-rs.com/login/en,benign
https://us.battle.net.en.oo-rs.com/login/en/login.html?app=wam&amp;ref=https:worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://premios-rodrigo-faro.com.br.tc/,benign
https://FKhZWVyQlZ.fuyu-sonata.com/.redirec/,benign
https://e3Ccl5sRtn.leefamilykorea.com/.redir/,benign
https://resgatepromocionaltam2012.mx.tc/,benign
https://enrico.5gbfree.com/,benign
https://0hq0G2moYL.leefamilykorea.com/.redir/,benign
https://www-itau.com.br.ms/,benign
https://www.voceganhou.com/wp-include/include/secure.php,benign
https://www.dreamhomeauction.com/del/,benign
https://us.battle.net.login.en.oo-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://login.03884.maxkz.com/dwrohlapyarwnfk/login.html?danagr@tin.it,benign
https://Oejoqv3gOx.leefamilykorea.com/.redir/,benign
https://larueducampanile.com/backup/remax/index.htm,benign
https://us.battle.net.en.oo-rs.com/login/en/,benign
https://us.battle.net.en.oo-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://us.battle.net.en.oo-rs.com/login/en/login.html,benign
https://maxkz.com/93ee06e59b2cab0eb5cc30287989877b/login.html,benign
https://paypal.com-us.cgi-bin-webscr-cmd.login-submit-dispatch.946546268g454kh6546246we8r46d42569414483m48hg3ui4ty84s8564.omasaludnatural.net/service/Limit40/,benign
https://1t6fHVOVkj.fuyu-sonata.com/.redirec/,benign
https://paypal.com.us.webscrlcmdl.login.submit.dispatch.5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d9273303713ba313.5885d80a13c0db1f8e263663d3f.aee811d01j111yh0111isl153364wxekhteamindexfo100011sa.aspr.quimicoleandropalma.com.br/Your-Account-id=100/,benign
https://remfs.co.uk/Group/it/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0e880d11d8372b390fb7e31a4dd954219b880d11d8372b390fb7e31a4dd954219b,benign
https://xxtila.netne.net/aolink/aol.htm,benign
https://contajusta.com.br/old_aol.1.3/?Login=&amp;Lis=10&amp;LigertID=1993745&amp;us=1,benign
https://rodrigofaro.site88.net/,benign
https://destinyacademyonline.org/wp-includes/pomo/property/index.htm,benign
https://login.77865.maxkz.com/0428a5ac21b06cb32c39a2605580fb7e/login.html,benign
https://login.77865.maxkz.com/8b82982d437707f480fe659c45967ee7/login.html,benign
https://activation.comule.com/AOL/index.html,benign
https://oferta-groupon.br.ms/,benign
https://blogpromlm.ru/laptepraf/q.php,benign
https://blogpromlm.ru/lapte/q.php,benign
https://blogdacomunicacao.com.br/destul/,benign
https://login.24144.maxkz.com/agqqsgvwxxynvpk/login.html?mixer06@alice.it,benign
https://nooronegah.com/theme/redirect-update.php,benign
https://us.battle.net.en.hh-rs.com/login/en/login.html?app=wam&amp;amp;ref=www.worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://handlercode.ru/paypal.com/webscr/secure/,benign
https://ncore.ca/belepes.php,benign
https://getir.net/ck1j,benign
https://masy-global.com/images/www.rbc.com/index.php,benign
https://advanceautodrivingschool.com/common/css.php,benign
https://sites.internet.lu/folders/johnkolom/aolupdate.htm,benign
https://'www.kii-surgut.ru//Secure Login.html',benign
https://mothercarebb.com/property/Remax2/Remax/,benign
https://bussiness.85264.kingdream.kz/login-error.php?login=e3ef75bbb997e9c5ad47ba8eb851be82,benign
https://M1baOmIPMA.gogoseoul.com/.redire/,benign
https://www.postepay.tabi104.net/online/,benign
https://bVAIdfczAB.gogoseoul.com/.redire/,benign
https://battle.net.wow-z.com/login/en/?3Fref=eu.battle.net/account/management/wow/dashboard.html,benign
https://login.18587.maxkz.com/jzkkdmpbaolkibe/login.html?nicconte1964@libero.it,benign
https://bussiness.60823.kingdream.kz/rodqjnbsblhiwfr/login.html?mg.ravasio@libero.it,benign
https://sicherheit-visa-mastercard-server21.holdonhosting.net/kundennummer/6/4/8/7/9/1/3/5/Formular-DE/Verfi1.htm,benign
https://omdbk.kz//wp-content/themes/twentyten/function.php,benign
https://hycCRX1RbN.fuyu-sonata.com/.redirec/,benign
https://webmailservice.net.tc/,benign
https://mikood.com/components/paypal.com.au/AUST/paypal/update/webscr.html?cmd=SignIn&amp;amp;amp;amp;co_partnerId=2&amp;amp;amp;amp;pUserId=&amp;amp;amp;amp;siteid=0&amp;amp;amp;amp;pageType=&amp;amp;amp;amp;pa1=&amp;amp;amp;amp;i1=&amp;amp;amp;amp;bshowgif=&amp;amp;amp;amp;UsingSSL=&amp;amp;amp;amp;ru=&amp;amp;amp;amp;pp=&amp;amp;amp;amp;pa2=&amp;amp;amp;amp;errmsg=&amp;amp;amp;amp;runame,benign
https://us.battle.net.ok.uu-rs.com/login/en/login.html?app=wam&amp;amp;ref=worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://us.battle.net.ok.uu-rs.com/login/en/login.html?app=wam&amp;ref=worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://paypal.com.check.your.account.anscoeg.com/paypal.com/webscr/paypal/please/Confirm/email/Processing/Submit/paypaltest/index.html,benign
https://bussiness.66810.kingdream.kz/login-error.php?login=658e764d4056617a5cdf87c2ca60098b,benign
https://us.battle.net.ok.oo-rs.com/login/en/login.html?app=wam&amp;amp;ref=www.worldofwarcraft.com/account/&amp;amp;eor=0&amp;amp;app=bam,benign
https://www.afrikasie.com/ext/modules/secure.logon.hsbc.co.uk/5/hsv4/,benign
https://us.battle.net.ok.oo-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://mikood.com/components/paypal.com.au/AUST/paypal/update/webscr.html?cmd=SignIn&amp;amp;amp;co_partnerId=2&amp;amp;amp;pUserId=&amp;amp;amp;siteid=0&amp;amp;amp;pageType=&amp;amp;amp;pa1=&amp;amp;amp;i1=&amp;amp;amp;bshowgif=&amp;amp;amp;UsingSSL=&amp;amp;amp;ru=&amp;amp;amp;pp=&amp;amp;amp;pa2=&amp;amp;amp;errmsg=&amp;amp;amp;runame=,benign
https://sunucu.org/images/x,benign
https://mikood.com/components/paypal.com.au/AUST/paypal/update/webscr.html?cmd=SignIn&amp;amp;co_partnerId=2&amp;amp;pUserId=&amp;amp;siteid=0&amp;amp;pageType=&amp;amp;pa1=&amp;amp;i1=&amp;amp;bshowgif=&amp;amp;UsingSSL=&amp;amp;ru=&amp;amp;pp=&amp;amp;pa2=&amp;amp;errmsg=&amp;amp;runame=,benign
https://yourmediauk.co.uk/wp-content/plugins/wp-g/ehay.co.uk/,benign
https://mikood.com/components/paypal.com.au/AUST/paypal/update/webscr.html?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runame=,benign
https://us.battle.net.en.ii-rs.com/login/en/login.html,benign
https://us.battle.net.en.ii-rs.com/login/en/login.html?app=wam&ref=www.worldofwarcraft.com/account/&eor=0&app=bam,benign
https://login.77999.maxkz.com/gnlxugmlciabzcm/login.html?ilrenegade@hotmail.it,benign
https://anish-panthi.net.np/blog/backup/lloydstsb/login.jsp.htm,benign
https://portaldepromocoesvaidevisa.netau.net/id/02/index.html,benign
https://login.44031.maxkz.com/5555414f42e68474a7d562d530d97f52/login.html,benign
https://provougostou-avioesemdobro.com.br.ms/,benign
https://chorthip.com/includes/js/viewtradeorder.htm,benign
https://bussiness.66810.kingdream.kz/login-error.php?login=17e8cca4ddc4e3b9c6079f47bd7485fc,benign
https://login.44031.maxkz.com/e051a7ec10d96c89c9b4b3fda76b041a/login.html,benign
https://login.77865.maxkz.com/2edb436d304d9dbde6e75c06bf6972cf/login.html,benign
https://login.44031.maxkz.com/9fbc04cae6a05fa652bedeeb0133e5c4/login.html,benign
https://www.dvskjdv765.hut4.ru/Servico.ou.Cliente/index.php,benign
https://www.aisace.it/images/,benign
https://www.communitysteamgames.somee.com,benign
https://bank-service-credit.card.verficatio.le-cv.com/,benign
https://www.aisace.it/images/index.html,benign
https://coupanstitr.fr/2c987777bfd8603bcb9a72ee4397023e/validation.html?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,benign
https://ipfoods-llc.com/image/wellsa/questions.htm,benign
https://cristina-sanchez.netne.net/good/etap1.html?u=xhxxp://visaeurope.fr/espace-client/mes-donnees-personnelles?rpsnv=,benign
https://cristina-sanchez.netne.net/good/etap1.html?u=xhxxp://visaeurope.fr/espace-client/mes-donnees-personnelles?rpsnv,benign
https://chase.com.progressive-it.com/SAFEact.php,benign
https://login.50432.maxkz.com/nkhcwytojjopcuq/login.html?giuseppe.corsiatto@libero.it,benign
https://login.99603.maxkz.com/ljteovvlfpaslqm/login.html?flipperlife@email.it,benign
https://bussiness.55651.kingdream.kz/tvuyukfphastaco/login.html?michelacibin74@libero.it,benign
https://login.44031.maxkz.com/emfajlfeearijfj/login.html?ennio.cannabona@alice.it,benign
https://bussiness.36408.kingdream.kz/wykqahvaasombjr/login.html?chiero@teletu.it,benign
https://login.77865.maxkz.com/qqahonttlfwzlry/login.html?malchino@libero.it,benign
https://bussiness.87403.kingdream.kz/abgabbkoikjousj/login.html?antonio.rispoli@mail.wind.it,benign
https://coupanstitr.fr/d5a53017cbc47f6bd54d81d85aa8c2cc/validation.html?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,benign
https://www.cooperativas3958345.net84.net/cadastro.sicredi2012/index.php?atualizacao/obrigatoria/,benign
https://bussiness.66810.kingdream.kz/php_login.php,benign
https://us.battle.net.ok.uu-rs.com/login/en/login.html?app=wam&amp;ref=www.worldofwarcraft.com/account/&amp;eor=0&amp;app=bam,benign
https://www.asagai.org.ar/libraries/pear/archive_tar/sec-fr/Processing.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43656b02750b572241e41c2dc05ea4e471ed6b02750b572241e41c2dc05ea4e471ed,benign
https://www.cooperativas-sicredi-cadastro.webatu.com/cadastro.sicredi/index.php?atualizacao/obrigatoria/,benign
https://www.cadastramento.net/cn/notify.php,benign
https://bussiness.71855.kingdream.kz/hgozbbdjlugfric/login.html?laura.curti@,benign
https://sistemajuvenil.org/www.paypal.com/,benign
https://bussiness.07978.kingdream.kz/sfyjugdamnfcxto/login.html?vialardimassimo@alice.it,benign
https://vir-zone.com/forum/images/template/update/aol/myaol/service/webmail.aol.html,benign
https://witomics.com/hsdirector.php?ctr_=DE&sdr01=aW5mb0Bzdi11aHJtZWlzdGVyLmRl,benign
https://bussiness.06807.kingdream.kz/kpttgmgyeizshdp/login.html?afat4@teletu.it,benign
https://bussiness.66810.kingdream.kz/usfmiufojdavahc/login.html?fasolatolv@libero.it,benign
https://bussiness.00533.kingdream.kz/guraliwfgqtsipr/login.html?luiu.sandro@hotmail.it,benign
https://bussiness.10981.kingdream.kz/wuqjgbgvaagtyee/login.html?boggero@ocap.it,benign
https://bussiness.61459.kingdream.kz/uxyobknxqktjbel/login.html?mycar@email.it,benign
https://bussiness.25047.kingdream.kz/rcsqydimhzbfwhw/login.html?luca.palazzini@libero.it,benign
https://bodbodintternet.net16.net/,benign
https://wittomicz.org/ugh5ml14zxwdr6s55437/bnu7xqygwrz3d19mcNdxDE55214/sdr01/aW5mb0ByZWRjb29uLmRl,benign
https://shangris.org/z6jqas7vmlpw34r61588/ge6apq42yl5fnvumcNdxDE82279/sdr01/aW5mb0BibHVlYmVsbC1ob21lLmRl,benign
https://shangris.org/5ghankmzwf2jsru29678/vqged198w7sTrpumcNdxDE47452/sdr01/YW5qYWFudGlrQHlhaG9vLmRl,benign
https://fesco.cl/wp-admin/maint/identity.php,benign
https://bruce.3owl.com/ychoolgn12verifi2012c.php,benign
https://aleberts.com/x2yZ1scde/webscr_prim.php?YWxlYmVydHMuY29tuhsdsusu5485757kUJHNN546221oPLKj988777AOP784MTM0Njg1ODgyMw,benign
https://payanice.host22.com/webscr.php,benign
https://mohonatech.com/wp-content/plugins/css/securelogin.html,benign
https://showdepremios-rodrigo-faro.com.br.tc/,benign
https://shillaseclinic.com/isw1/index.html,benign
https://alovirt.net/ewfiles/it/webscr.php,benign
https://a1t670hTJU.fuyu-sonata.com/.redirec/,benign
https://aeroclub.ua/upload/aol/index.htm,benign
https://www.atlasbowling.com.tr/plugins/authentication/saldo_cartao/,benign
https://coupanstitr.fr/b935a02276676de7ad8dec0e2c8f23eb/,benign
https://coupanstitr.fr/,benign
