url,type
https://quotations.about.com/od/georgecarlin/Outrageously_Funny_George_Carlin_Quotes.htm,benign
https://visionbib.com/bibliography/abynum/ixb.html,benign
https://cbssports.com/nfl/teams/history/PIT/pittsburgh-steelers,benign
https://facebook.com/pages/Nwamiko-Madden-The-Certain-Sound/140883099278833,benign
https://devalt.org/,benign
http://worldsite.ws/index.dhtml?sponsor=gditraffic&template=2&domain=wee4wee.ws&autoplay=1,malware
http://www.evasteinberger.at/de/fotos/fotos-2010/fotos-201061-61.html,defacement
http://homeandawayapts.com/contactus.html,defacement
https://mahalo.com/tamil-film-industry/,benign
https://websters-online-dictionary.org/definition/SHIRLEY,benign
https://people.theiapolis.com/producer-2Z9C/gary-goldman/,benign
https://online.wsj.com/article/SB10001424052702304432304576370044161857716.html,benign
https://baseball-reference.com/bullpen/1967_Kansas_City_Athletics,benign
https://docstoc.com/docs/81632703/CONVENTIONAL-TV-STATIONS,benign
https://prnewswire.com/news-releases/working-title-films-and-universal-pictures-begin-principal-photography-on-definitely-maybe-a-romantic-comedy-written-and-directed-by-adam-brooks-56013322.html,benign
https://people.famouswhy.com/meaghan_rath/directory.html,benign
http://slashdot.org/submission/4420635/add-github-dorking-to-list-of-enterprise-security-concerns,benign
https://imdb.com/name/nm0389100/,benign
https://video.barnesandnoble.com/DVD/Mon-Oncle-Antoine/Jean-Duceppe/e/715515030823,benign
https://march17sfnewtech.eventbrite.com/,benign
http://www.poly-murau.at/index.php?option=com_content&view=article&id=10&Itemid=18,defacement
http://www.tlcllc.com/home/7-ron-potter-blog/36-busily-bored.html,defacement
https://greatbuildings.com/cgi-bin/building_map.cgi?Woolworth_Building,benign
http://web.de/magazine/digital/sicher-im-netz/snowden-affaere-interview-philipp-benkler-30128500,benign
https://allaboutjazz.com/php/musician.php?id=9650,benign
https://legacy.com/obituaries/roanoke/obituary.aspx?n=john-oliver-stowers&pid=149170623&fhid=10548,benign
https://cherryhillmeatprocessing.lbu.com/,benign
http://www.abesprev.com.br/templatenew1/index.php/reflexoes-do-plano-v/5743-o-resgate-de-maio.html,defacement
https://legacy.com/obituaries/oklahoman/obituary.aspx?n=Betty-Boyd&pid=147629202,benign
https://songs.smashits.com/abhishek_bachchan.html,benign
https://lostpedia.wikia.com/wiki/ABC_Studios,benign
https://en-gb.facebook.com/7deuce,benign
http://genius.com/2988028/Us-general-services-administration-gsa-mentor-protege-program-subpart-51970/Protege,benign
http://www.pizzariapontual.com.br/index.php?option=com_content&view=article&id=17&Itemid=16,defacement
https://spankwire.com/Angela-Summers-Tianna/video175846/,benign
https://travelwizard.com/caribbean/martinique/martinique-entertainment/,benign
https://assnat.qc.ca/en/deputes/bachand-raymond-565/index.html,benign
https://usidentify.com/l/tilley,benign
https://rivals.yahoo.com/ncaa/football/teams/iig,benign
https://prnewswire.com/news-releases/liuna-general-president-terry-osullivan-joins-business-government-policy-leaders-at-national-infrastructure-summit-120864929.html,benign
http://www.brigitte-koischwitz.de/index.php?option=com_tag&task=tag&tag=Einfrautheater,defacement
http://www.australiasworstjournalist.com.au/worst-journalist-awards/2011.1,defacement
https://moviefone.com/movie/reservation-road/27139/main,benign
http://slaviacapital.com/tlacove-spravy-eng/slavia-capital-sold-shares-of-investbanka-skopje,defacement
https://appbb.desenhoonline.com,phishing
https://facebook.com/pages/Pierrette-Alarie/103139326392453,benign
https://celebritygenius.com/Bonnie-Raitt/,benign
https://boston.com/partners/globesports/schools/players/100666.html,benign
https://admusiconline.com/main/richard-bone.php,benign
https://en.wikipedia.org/wiki/Kolkata,benign
https://forum.skyscraperpage.com/showthread.php?t=157880,benign
https://electionprediction.org/2009_fed/riding/35075.php,benign
https://en.wikipedia.org/wiki/Category:1904_architecture,benign
https://worthpoint.com/worthopedia/lot-of-6-vintage-cameo-creations-framed-pictures,benign
https://economicexpert.com/a/Soviet:Union.htm,benign
https://cbc.ca/news/canada/montreal/story/2010/09/08/musicians-plateau-noise-bylaw.html,benign
https://pipl.com/directory/name/Auger/Heather,benign
https://filmsdocumentary.com/,benign
http://www.vu2.in/contesting/45-amateur-radio-weekend-contests/274-vhf-hill-topping-contest.html,defacement
https://spoke.com/info/pDeyegf/DorothyWilson,benign
https://wn.com/_Municipalities_of_Veracruz_,benign
https://styleite.com/media/dov-charney-defamation-lawsuit/,benign
https://forecaster.thehockeynews.com/hockeynews/hockey/player.cgi?493,benign
http://www.food-nrw.de/index.php/exportfoerderung/93,defacement
http://www.michael-kupfer.de/cms/index.php?option=com_content&view=category&layout=blog&id=44&Itemid=79,defacement
https://blog.hotelphillips.com/?page_id=2,benign
https://clickitticket.com/theatre/musicalplay/americanidiot/americanidiotdenvertickets.asp,benign
https://helix-ptsa.helix.groupfusion.net/modules/groups/integrated_home.phtml?gid=831183,benign
http://12com.net/tags.php?%2F\327\370ฬจ%2F,defacement
http://www.easy-process.de/de/flowchart-und-share-point/19-impressum.html,defacement
https://archive.org/details/tom_sawyer_librivox,benign
https://shootingusa.com/,benign
https://en.wikipedia.org/wiki/Heck_Allen,benign
http://www.trekking.ch/de/canyoning/canyoning-corippo,defacement
https://freebase.com/view/en/crystel_geoffre,benign
https://en.wikipedia.org/wiki/Sylvester_Levay,benign
http://www.job.ph/index.php?option=com_jobs&task=employer&Itemid=3,defacement
https://oscarpeterson.com/,benign
http://9779.info/%E5%B0%8F%E7%8F%AD%E5%B9%BC%E5%84%BF%E5%89%AA%E7%BA%B8%E8%B4%B4%E7%94%BB/,malware
https://fisherofmenuiffh.com,phishing
http://www.granvillecharolais.com/newsarchive/20-champbilo2011.html,defacement
https://campusexplorer.com/colleges/1ADDB5B1/Missouri/Kansas-City/University-of-Phoenix-Kansas-City-Missouri/,benign
http://www.eroscarboni.com/index.php?option=com_content&view=article&id=328:results-2012&catid=74:results&Itemid=3,defacement
https://impexrubber.co.in,phishing
https://aegis.anyhome.co.kr,phishing
https://metrolyrics.com/soft-cell-lyrics.html,benign
https://mylife.com/c-2704444557,benign
https://ihigh.com/winnetonka/,benign
http://www.aquamarinadivingtenerife.com/en/guest-book/162-18-february-2009-helen-and-john.html,defacement
https://sec-app-repots.000webhostapp.com,phishing
https://baoduongcokhi.com/2009/03/cac-nha-may-loc-dau-tren-gioi-list-of.html,benign
https://montrealcustoms.com/,benign
http://bollucatml.k12.tr/index.php?option=com_content&view=article&id=150:9f-sinifi&catid=40:snf-listeleri&Itemid=29,defacement
http://www.ilovespeedbumps.com/the-idiots-overview-of-webserver-mentioned/,malware
https://jeancrowder.ndp.ca/post/jean-asks-chief-mark-wedge-about-specific-land-claims-feb-10-2011,benign
http://mygerman.info/index.php?option=com_phocagallery&view=category&id=4&Itemid=91,defacement
http://www.stuckateur-fickinger.de/mehr/51-malerarbeiten.html,defacement
https://implr-hq.com,phishing
http://www.biobedchile.org/wp-content/Fds/kort/af4f1317fd98169ad489f453eca16006/,phishing
https://yellowbook.com/yellow-pages/?what=Night+Clubs+And+Discotheques&where=Beckley%2c+WV,benign
http://tunein.com/radio/Interview-With-Author-Michael-Lewis-May-14-2015-p729022/15480783/ca-pub-1542925551861702/Program,benign
https://youtube.com/watch?v=WKba6dQVfgQ,benign
http://grantland.com/the-triangle/we-went-there-taking-the-temperature-of-the-mavs-after-a-big-win-over-okc/,benign
http://panthawas.com/jquery-ui-1.10.3.custom/css/ui-lightness/jquery-ui-1.10.3.custom.min.css,malware
https://abdl-montreal.com/,benign
https://wn.com/Hermosas_Mujeres,benign
https://healthgrades.com/physician/dr-sarah-corden-3jfbm/,benign
https://pornstarbook.com/katrina_kraven.shtml,benign
https://deutschersturkeyfarm.com/,benign
https://badoo.com/0221193416/,benign
https://youtube.com/watch?v=SyRUurEFFwg,benign
https://youtube.com/watch?v=zantuB1rAck,benign
https://theprovince.com/health/Doctors+damaged+fallout+medical+errors+Experts/2655333/Rosemount+Sydney+Fashion+Festival/3446021/story.html?id=3446021,benign
https://snaimilano.it,phishing
https://collegefootballfanatics.com/collegeteams/iowa-football.php,benign
http://hotlinegsm.com/products/mobile-and-tablet/nokia-lumia-900-detail,malware
https://epubbud.com/read.php?g=FPRC8X4P,benign
https://youtube.com/watch?v=63S0e0-8z_E,benign
https://facebook.com/people/Joseph-Perry/1623154520,benign
http://www.lacos.de/cms_neu/index.php?option=com_content&view=article&id=72:avast-professional&catid=12&lang=de,defacement
https://cardboardgods.net/category/teams/montreal-expos/dennis-blair/,benign
https://gaycanada.com/,benign
https://sulit.com.ph/index.php/view+classifieds/id/2147748/Fender+GDC200+SCE+Concert+Acoustic-Electric+Guitar+%28from+Japan%29,benign
https://zibb.com/media/theme/company-media/Conaco+Productions,benign
http://pornsharing.com/aj-applegate-and-brooklyn-chase-love-that-huge-black-dick_v78485,benign
https://docstoc.com/docs/87488232/New-York-Architectural-Terra-Cotta-Company,benign
https://jumpedonthebandwagonlate.wordpress.com/2011/11/06/laylah-ali-and-julie-doucet/,benign
https://usatoday.com/tech/columnist/jinnygudmundsen/2008-12-18-didi-ditto_N.htm,benign
https://littlegarden.exen.fr/gifs-anime4.php,benign
https://stmaryshospitalfoundation.ca/,benign
https://usidentify.com/l/quirk,benign
https://personal.psu.edu/vac3/wdm.html,benign
https://indratamamandiri.com,phishing
https://beemp3.com/index.php?q=georges+wassouf&st=album,benign
https://reunion.com/l3-37574/,benign
https://trimo.eu/company/sustainable-development/for-people/handball-club-trimo-trebnje-photo-gallery/,benign
https://amazon.com/Theo-Grays-Mad-Science-Experiments/dp/1579127916,benign
https://prnewswire.com/products-services/distribution/Canada-Bilingual-General-Media.html,benign
https://freepages.genealogy.rootsweb.ancestry.com/~devalter/Audoir/dat405.htm,benign
https://rotoworld.com/player/mlb/3080/player?r=1,benign
http://kienthuc.net.vn/song-khoe/se-thanh-tra-cac-diem-ban-hang-an-uong-trong-mua-thi-351265.html,benign
http://tobogo.net/cdsb/board.php?board=love&bm=view&no=75&category=&auth=&page=1&search=&keyword=&recom=,benign
http://www.zruby.sk/index.php/naa-ponuka-vyroba-mainmenu-67/natery,defacement
https://indocanadianchurch.com/,benign
https://youtube.com/watch?v=_baomi0AIyg,benign
https://powerofsatire.org/welcome.html,benign
https://freebase.com/view/en/dane_clark,benign
https://bradford.zpages.co.uk/sports-and-recreation/,benign
https://wn.com/Jack_Clancy,benign
https://amyadrion.com/,benign
https://contest.aircanada.com/fingertips/,benign
https://washingtonpost.com/local/dc-politics/redistricting-in-maryland-may-target-bartlett/2011/10/03/gIQAftZALL_story.html,benign
http://www.suttoncoldfieldearlyyearsforum.co.uk/index.php?option=com_content&view=article&id=3:next-meeting&catid=3:newsflash&Itemid=54,defacement
https://tinatombsgolf.com/bio.html,benign
https://schoolweb.missouri.edu/southiron.k12.mo.us/swarner/Sr.%20Beta%20Page/photogallery.htm,benign
https://cune.edu/athletics/hall-of-fame-inductees/,benign
https://traveljournals.net/explore/mexico/map/m2393493/temoris.html,benign
http://yourlust.com/videos/mad-reverse-gang-bang-action-with-spoiled-ladies-and-one-big-dick.html,benign
http://raszputyincat.com/index.php?option=com_content&view=article&id=6&Itemid=4,defacement
http://9779.info/%E5%88%9B%E6%84%8F%E7%AB%8B%E4%BD%93%E6%89%8B%E5%B7%A5%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
https://signin.eby.de.srciyyklpq1f89q.civpro.co.za,phishing
https://ketv.com/missouri-river-flooding-extended-coverage/29416352/detail.html,benign
https://patentsslovenia.com/,benign
http://www.tandemw.kz/index.php?option=com_content&view=article&id=9:2012-10-21-11-04-18&catid=1:2012-10-08-05-13-48&Itemid=4,defacement
https://facebook.com/pages/Providence-Saint-Joseph-Medical-Center/105910234107,benign
https://definebabe.com/models/lgar/jessica-bangkok/,benign
http://www.windmillag.com.au/toys-and-merchandise/womens-wear.1,defacement
http://kidscentrale.nl/index.php?option=com_jevents&task=week.listevents&year=2013&month=1&day=27&Itemid=20,defacement
http://wandern-in-griechenland.de/fotogalerie/chios-lesbos/sporaden/sporaden-13,defacement
https://jazzdisco.org/elvin-jones/catalog/,benign
https://rollanet.org/~bdoerr/1860CyDir/1860CD-A-Z.htm,benign
https://facebook.com/pages/Saputo-Inc/237311983287?v=info,benign
https://spokeo.com/Patricia+Mccreary,benign
https://sexyxxdance.com/,benign
https://filecatch.com/?q=this+side+up+david+benoit,benign
http://www.northnorfolkliving.co.uk/editors-updates/north-norfolk-food-and-drink-festival-2012-at-holkham,defacement
https://neilyoung.com/lwwtoday/index.html,benign
https://ushja.org/content/wchr/wchr_default.aspx,benign
https://pressreleases.kcstar.com/?q=node/60399,benign
http://olx.ro/i2/electronice-si-electrocasnice/telefoane-mobile/nokia/electronice-si-electrocasnice/telefoane-mobile/nokia,benign
http://paolamcclure.com/dolls/gallery?nav=1&img=111,defacement
https://ech.cwru.edu/ech-cgi/article.pl?id=PG,benign
https://spoke.com/info/pB7EbyG/JoelSymmes,benign
http://friendsterloginalert.007gb.com/,phishing
https://dipity.com/timeline/Willis-Tower/,benign
https://langacademy.net/vb/,benign
http://www.horizonte-hospizverein.de/index.php?option=com_jevents&task=week.listevents&year=2012&month=12&day=31&Itemid=126,defacement
https://sing365.com/music/lyric.nsf/The-Gadjits-lyrics/8720063723F29A6B48256C930013DAC1,benign
https://goal.com/en-gb/people/united-states/12195/calen-carr,benign
https://articles.sfgate.com/2007-08-12/news/17255884_1_chauncey-bailey-black-muslim-bakery-bey-family,benign
https://rottentomatoes.com/celebrity/buster_crabbe/biography.php,benign
https://goldenlyon.com/layton.html,benign
https://realestateinmaplevalley.com/,benign
https://sackvilleart.blogspot.com/,benign
http://www.yunnanguolv.com/Abroad/List/List_132.html,defacement
https://pornhub.com/view_video.php?viewkey=ef5e60279d4a70e303d3,benign
https://btjunkie.org/search?q=over+the+edge,benign
https://wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=REG&db=eepperson&id=I00460,benign
https://swimming.ca/1500mFreestyleMen,benign
https://residencegenova.com/english/,benign
https://pubclub.com/losangeles/sunsetstrip.htm,benign
https://greeceboat.com/christina_o.php,benign
https://youtube.com/watch?v=fIwEBrJmE2I,benign
https://youtube.com/watch?v=of0YG3A2ANo,benign
https://tngenweb.org/lawrence/queries/lawrdec.htm,benign
https://wasssports.blogspot.com/2010/10/lakehead-thunderbirds-preview.html,benign
http://galiciainterior.com/empresa?tmpl=component&print=1&page=&lang=,defacement
http://seekingalpha.com/author/weighing-machine/research?source=follow_top_learn_more,benign
https://mcgill.ca/newsroom/news/item/?item_id=106754,benign
https://gilbertanderson.com/,benign
https://linkedin.com/directory/people/lateef-2.html,benign
https://manta.com/c/mtb6gwg/standard-railroad-corporation-of-nevada,benign
https://chefmoz.org/United_States/TN/Knoxville/,benign
https://flyoakland.com/noise/noise_management_pro.shtml,benign
http://babyology.com/index.php?option=com_virtuemart&page=shop.browse&category_id=37&Itemid=114&TreeId=10,defacement
https://linkedin.com/pub/grady-livingston/12/9a1/63b,benign
http://www.istracentrum.sk/fotogalerie/category/79-prednaska,defacement
https://moviefone.com/celebrity/clint-howard/767189/main,benign
http://apechemy.fr/index.php/ecole/26-fetes-de-noel/35-noel-2009,defacement
https://roanokekc.org/ThomasHartBentonHome.html,benign
https://brightrank.com/,benign
https://ebookstore.sony.com/ebook/art-bell/the-coming-global-superstorm/_/R-400000000000000036305,benign
http://fcdomont.fr/index.php?option=com_content&view=article&id=154:homepage-64-cdf-2&catid=49:actualites&Itemid=64,defacement
https://firstinning.com/players/Lars-Anderson-a,benign
https://imdb.com/name/nm0746210/,benign
https://mcgill.ca/prospective/,benign
https://stadeuniprix.com/tennis_canada/Pub/DisplayPage.aspx?enc=WqmHTIXb3hZBDLgekBXg/mNp/6G6x1oL8kLPY+8IfjUxWMSz4DhBLoA1ZwIAKkfEdKhfM4skPxrZ8WHzisjUxg==,benign
http://rus-master.com/\321%80\321%83\321%81\321%81ะบะธะน-ะผะฐ\321%81\321%82ะต\321%80/ะฑะฐะฝะบะพะฒ\321%81ะบะธะต-\321%80ะตะบะฒะธะทะธ\321%82\321%8B-ะบะพ-\321%80\321%83\321%81\321%81ะบะธะน-ะผะฐ\321%81\321%82ะต\321%80.html,defacement
https://allhabs.blogspot.com/2009/07/montreal-canadiens-announce-2009-2010.html,benign
https://americanthinker.com/timothy_dalrymple/,benign
https://yelp.com/biz/universal-international-denver,benign
https://latenightwithjimmyfallon.com/blogs/2011/08/legend-tony-orlando-performs-knock-three-times-with-will-forte-and-jimmy/,benign
https://music-story.com/plan-du-site-E,benign
https://timesofindia.indiatimes.com/world/us/Intricate-revenge-Accused-of-rape-ex-frames-woman/articleshow/9378790.cms,benign
http://www.mudd.com.au/index.html,defacement
http://annviviskennel.net/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2FubnZpdmlza2VubmVsLm5ldC9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD02NzpqYWt0Jkl0ZW1pZD05MA==,defacement
https://movies.msn.com/celebrities/celebrity/ruta-lee/,benign
https://ebay.com/itm/1933-OPC-O-Pee-Chee-NELS-STEWART-6-PSA-7-NM-/310330844638,benign
https://usabasketball.com/mens/national/mwc_2006.html,benign
https://2011baseballcanadamidgetchampionships.ca/,benign
http://emgn.com/gaming/9-new-screenshots-released-for-call-of-duty-advanced-warfare/,benign
https://additive-manufacture.us,phishing
https://lightrailnow.org/facts/fa_intercity.htm,benign
https://admixdj.com,phishing
https://bleacherreport.com/detroit-lions,benign
https://pprune.org/airlines-airports-routes/170197-jetsgo-faces-safety-ultimatum.html,benign
https://ca.ratemyteachers.com/beurling-academy/47077-s,benign
https://reelz.com/person/174809/jayne-heitmeyer/,benign
https://celebritybazar.com/jessica_pare/,benign
http://nypost.com/2015/05/12/leon-black-will-pay-caesars-executives-81m-in-deferred-pay/?share=email,benign
https://christinariccisexvideo660.typepad.com/,benign
https://en-pi.facebook.com/people/Alex-Hunter/896970304,benign
http://demolaysc.com.br/component/user/register,defacement
https://scribd.com/doc/46847798/Climanager-4-2-User-Guide,benign
https://pornmaxim.com/lara_roxx,benign
https://articles.sfgate.com/2001-04-15/entertainment/17592937_1_kalw-call-in-quiz-show-kqed-fm,benign
https://igougo.com/attractions-reviews-b38761-Montreal-Insectarium.html,benign
http://www.raci.it/area_fr,defacement
https://icehockey.wikia.com/wiki/%C3%89ric_Daz%C3%A9,benign
https://economicexpert.com/a/Action:research.html,benign
https://legacy.com/Obituaries.asp?Page=FHStories&FHIndex=6227&FHName=Paul%2DMcBride+Funeral+Chapel,benign
https://amiright.com/album-covers/ramones-road-to-ruin-parodies/,benign
http://www.colegiosanignacio.com.ar/index.php?option=com_content&view=article&id=1&Itemid=2,defacement
https://youtube.com/watch?v=FBMX-t5sokU,benign
https://youtube.com/watch?v=j2QuAO1xJu8,benign
http://konsult-v.com/index.php?option=com_content&view=article&id=1&Itemid=2&lang=bg,defacement
https://amazon.com/ALVIN-KARPIS-STORY-Alvin-Karpis/dp/0771044690,benign
https://films101.com/y1984r.htm,benign
https://torrentreactor.net/torrents/126016/Kid-Koala-Carpal-Tunnel-Syndrome,benign
https://pipl.com/directory/people/Willie/John%2520McBride,benign
https://grocerysavings.ca/onlineGroceryStores/Quebec/BonanzaFlyer.asp,benign
http://kerryshacklett.com/index.php?option=com_jevents&task=day.listevents&year=2012&month=12&day=05&Itemid=56,defacement
https://miamijewishhealthsystems.org/page/diana-diaz-bs-ms-dph,benign
https://youtube.com/watch?v=QpSZzC4muEU,benign
http://9779.info/%E9%B1%BC%E7%9A%84%E6%AF%9B%E7%BA%BF%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
http://dualphone.cz/dualphone-3088-fotogalerie/4-dualphone-3088-fotogalerie/detail/56-10011?tmpl=component,defacement
https://sopranosroast.com/,benign
http://escritoriodealuguel.com.br/pt/planos-e-servicos/home-office,defacement
https://zimbio.com/Michelle+Manhart/pictures/3/Photo+Album,benign
https://amazon.com/Dust-Charles-R-Pellegrino/dp/0380787423,benign
https://en.wikipedia.org/wiki/Category:Focus_Features_films,benign
https://youtube.com/watch?v=uj8C43r4zm0,benign
https://zillow.com/homes/for_sale/Pill-Hill-Chicago-IL/,benign
https://answers.yahoo.com/question/index?qid=20070305092702AADA6mR,benign
http://www.artzone-chronicles.fr/index.php?option=com_content&view=article&id=183:inception-de-christopher-nolan&catid=39:cinema&Itemid=60,defacement
https://radiology.duke.edu/modules/dept_rad_abdom/index.php?id=20,benign
https://twitter.com/B__LLOYD,benign
https://vitals.com/doctors/Dr_Ernest_Reigh.html,benign
https://en.wikipedia.org/wiki/Electronic_dance_music,benign
https://twitter.com/RockhurstU,benign
https://youtube.com/watch?v=U9wvsiE6RJA,benign
https://civilwar.org/battlefields/pearidge/pea-ridge-history-articles/cherokeespearidgehess.html,benign
https://random90sfootballers.com/,benign
http://torcache.net/torrent/46C394422F106630F575E080103C452D6BC41795.torrent?title=[kickass.to]angry.birds.star.wars.ii.2014.pc.v.1.51,benign
https://abebooks.com/Johnson-Robert-Flynn/author/2985682,benign
https://kstatesports.cstv.com/genrel/080304aaa.html,benign
https://linkedin.com/in/alizeechasse,benign
http://www.maryahprincess.it/index.php?option=com_phocagallery&view=detail&catid=1:figlia&id=2:1img9416&tmpl=component&phocadownload=2&Itemid=14,defacement
https://theweblicist.com/wordpress/2007/10/31/ny-halloween-party-on-west-69th-street/,benign
https://thewrongadvices.com/zeitgeist/Jennifer-Finnigan/,benign
https://youtube.com/watch?v=JgHpg2nDLWc,benign
http://www.belmontbaptistchurch.com/mission-vision-statement-2,defacement
http://www.dovehouse.us/services/medical-examinations/86-privacy-policy,defacement
https://smashintransistors.homestead.com/cpc_pics.html,benign
https://twitter.com/mistyonpointe,benign
http://1337x.to/torrent/1149071/American-Sniper-2014-iTA-ENG-1080p-BluRay-x264-T4P3/,benign
https://duckduckgo.com/1/c/Canadian_ice_hockey_goaltenders,benign
http://burkinasaracanarias.org/fr/galeria.html,defacement
http://greatplainschurch.org/goehner-campus/resources.html,defacement
https://forbes.com/sites/andygreenberg/2011/07/22/apple-laptops-vulnerable-to-hack-that-kills-or-corrupts-batteries/,benign
http://www.teatrodellaforma.com/home/25-il-progetto/57-nuove-tecnologie,defacement
http://www.js182.com/app/member/result/sport_result.php?ptype=RESULT&gtype=FT&uid=guest,malware
https://wordiq.com/definition/Bloc_Quebecois,benign
https://hockey-reference.com/players/m/morenho01.html,benign
https://city-data.com/articles/Kansas-City-Zoological-Park-in-Swope.html,benign
https://thebaseballcube.com/roster.asp?R=/2005/101.shtml,benign
https://jopsearch.info/company/SNPS.html,benign
https://blackpool-illuminations.net/,benign
http://thenextweb.com/apps/2011/07/24/the-complete-list-of-top-instagram-apps/stickygram/gtm.start,benign
https://radioreference.com/apps/audio/?ctid=2041,benign
https://pages.cs.wisc.edu/~bezenek/cray.html,benign
http://www.capella.nl/nl/info-voor-scholenverenigingen/82-meervoudige-licenties.html,defacement
https://manta.com/c/mmgnyd2/myers-richard-w,benign
https://equitassolicitors.co.uk,phishing
https://articles.latimes.com/keyword/vietnam-war,benign
https://atlanta.com.ar/,benign
https://dictionary.sensagent.com/littérature+québécoise/fr-fr/,benign
http://thenextweb.com/dd/2011/05/09/squarespace-to-begin-version-6-beta-testing/feed/,benign
http://tinnhanh360.net/cuoi-xuyen-viet-chung-ket-3-thi-sinh-duong-thanh-vang-tu-thien.html,benign
https://urbanspoon.com/r/26/301887/restaurant/I-Drive-Universal/Jimmy-Buffetts-Margaritaville-Orlando,benign
https://princeton.edu/~tjpapers/vol29/mo.htm,benign
https://fordofwestmemphis.blogspot.com/2008/12/ford-f-series-1948-to-present.html,benign
https://cinejosh.com/telugu-film-news/2/8582/raam-charan-latest-film-racha-ram-charan-racha-detailes-ram-charan-racha-news-ram-charan-racha-matter-ram-charan-next-flick-racha-under-sampath-nandi-direction-racha-director-sampath-nandi.html,benign
https://johnicreccofoundation.com/,benign
https://cloudlogo.co.za/images/shile/helps/gate.php,malware
https://websters-online-dictionary.org/definitions/ever?cx=partner-pub-0939450753529744%3Av0qd01-tdlq&cof=FORID%3A9&ie=UTF-8&q=ever&sa=Search,benign
http://faughs.ie/index.php/2011/03/about-us-facilities/index.html,defacement
https://ppic.org/main/publication.asp?i=742,benign
https://vcinemashow.com/?p=2077,benign
http://rendeck.com/index.php/nl/component/fabrik/view/form/10/2417,defacement
https://mooviees.com/467/quotes,benign
http://emgn.com/entertainment/18-times-when-getting-sun-burnt-did-more-harm-than-good/,benign
https://vintagebabylove.blogspot.com/,benign
http://www.klyn-consulting.com/update-your-information/check-update/,phishing
http://torcache.net/torrent/5D54A926DE34BACF6652804839B458BAB6ED6859.torrent?title=[kickass.to]wwe.raw.09.15.14.hdtv.x264.xwt.sparrow,benign
http://www.makeascene.com.au/index.php/news/86-december-school-holiday-drama-programme,defacement
https://manta.com/ic/mt6njhl/ca/societe-de-telediffusion-du-quebec-tele-quebec,benign
https://rockrarecollectionfetish.blogspot.com/2011/03/jethro-tull-municipal-auditorium-kansas.html,benign
https://kmbc.com/news/28867823/detail.html,benign
https://egrthbfcgbnygbvc.com,phishing
https://surf.transworld.net/1000089136/press-releases/the-14th-annual-uncle-dicks-surf-fest-in-pacifica-ca-nov-21-22/,benign
https://archive.org/details/BBQ-705,benign
http://yourdayyourbudget.com/index.php?option=com_content&view=article&id=51&Itemid=54,defacement
https://martystuart.com/Wheeling-WV-5-18-02-RK.htm,benign
http://seekingalpha.com/news/2517896-facebook-hires-former-fcc-chief-martin-to-head-mobile-access-policy,benign
http://torcache.net/torrent/21E9B9A526957E6DB2FF00D49FBA60B22B7E9A1C.torrent?title=[kickass.to]game.of.thrones.s05e04.hdtv.x264.xclusive.eztv,benign
https://enotes.com/topic/Jack_London,benign
https://montrealgazette.com/travel/Coat+arms+from+Canada+first+permanent+Parliament+returned+Montreal/5553265/story.html,benign
http://www.tochnogopvakantie.nl/over-ons.html,defacement
https://happysammy.onsugar.com/,benign
https://billburmaster.com/rmsandw/virginia/us/us58washingtonva.html,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.co.uk/identify-customer=r3cZu4QGsRB0bu4pyomoXlEZkQrwQUYKbPz7Ye2MeaiqBiLntI6nwEXLuMkoxYikZcRPrRR5faT6rYz726zg9a7ePsToDpxRa8xj/,phishing
https://boards.ancestry.netscape.com/surnames.desjardins/1.2.38/mb.ashx,benign
https://oh.allpages.com/lima/community-services/foundations-clubs-associations-etc/,benign
http://www.leblancathletisme.fr/index.php?option=com_mad4joomla&jid=4&Itemid=64,defacement
https://spoke.com/info/pWqotLQ/HaroldGreenberg,benign
https://hotpads.com/search/city/CA/Dunsmuir,benign
http://www.eendrachthummelo.nl/index.php?option=com_content&view=article&id=226:31-03-2012-serenade-metron-bouwadvies-bv&catid=48:nieuws&Itemid=62,defacement
http://grasslandhotel.com.vn/index.php/tours/culaochamtours/items/fbtrack.js,malware
https://baileyplants.com,phishing
https://pipl.com/directory/name/Bowser/Renee,benign
https://scribd.com/doc/29925024/Clout-List,benign
https://blackcatwhitecatphotography.com/,benign
https://isranet.org/Board/,benign
https://youtube.com/watch?v=MmID-qC6zTw,benign
https://nursing.umkc.edu/,benign
https://en.wikipedia.org/wiki/TEAM_(Slovak_band),benign
https://video.barnesandnoble.com/DVD/Yaji-and-Kita-The-Midnight-Pilgrims/Tomoya-Nagase/e/631595062687,benign
https://mmcc.org/,benign
http://poker-bets.net/component/tag/hotelcasino,defacement
https://historywiz.com/oldregime.htm,benign
http://www.teknosima.it/index.php?option=com_content&view=frontpage&Itemid=1,defacement
http://uproxx.com/gammasquad/2015/05/billie-lourd-just-torpedoed-a-major-star-wars-the-force-awakens-rumor/,benign
https://czechcourses.cz/,benign
